wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1532.1999999999844, -17.2562141, -17.2556992, -17.2565765, -17.2570248, -17.2563992, -17.2560158, -17.2560005, -17.2579308, -17.2579269, -17.2562408
1532.2999999999843, -16.6458912, -16.647543, -16.648016, -16.6465511, -16.6475277, -16.6460266, -16.6471004, -16.6491165, -16.6483536, -16.6478653
1532.3999999999842, -17.0892544, -17.0880547, -17.0892696, -17.0869465, -17.0855961, -17.0850449, -17.087738, -17.0856171, -17.0836411, -17.0826931
1532.499999999984, -16.1529198, -16.1533699, -16.1521053, -16.1528759, -16.1534023, -16.1535778, -16.1526852, -16.1527958, -16.1543846, -16.1568775
1532.599999999984, -17.2783375, -17.2783775, -17.2789192, -17.2782307, -17.2785053, -17.2777195, -17.2794323, -17.2793941, -17.2788372, -17.2778397
1532.699999999984, -16.1952209, -16.1951313, -16.1931496, -16.191349, -16.1911469, -16.1930351, -16.1939335, -16.1910229, -16.1919537, -16.1924763
1532.7999999999838, -17.2651176, -17.2647648, -17.2657795, -17.2662868, -17.2669983, -17.2679653, -17.2673283, -17.26684, -17.2665024, -17.2667198
1532.8999999999837, -16.1437588, -16.1430492, -16.1407757, -16.1404114, -16.1409626, -16.140522, -16.140934, -16.1410847, -16.1421032, -16.1405697
1532.9999999999836, -17.1026897, -17.1032867, -17.1037521, -17.1037788, -17.1033421, -17.1039639, -17.1027107, -17.1041107, -17.1026516, -17.1019135
1533.0999999999835, -16.5587578, -16.5583687, -16.5567493, -16.5577583, -16.5559082, -16.555809, -16.5570431, -16.5564785, -16.5567894, -16.5566216
1533.1999999999834, -16.912466, -16.9119072, -16.9102612, -16.9076385, -16.9066486, -16.907568, -16.9059181, -16.9048672, -16.9065514, -16.9078064
1533.2999999999834, -16.275301, -16.2769184, -16.2788658, -16.2796669, -16.2805862, -16.2805252, -16.2797737, -16.2788544, -16.2785015, -16.2774868
1533.3999999999833, -17.178791, -17.177557, -17.176918, -17.1770134, -17.1767387, -17.1768417, -17.1769199, -17.1772728, -17.1766796, -17.1753521
1533.4999999999832, -16.0119324, -16.0120354, -16.0140572, -16.0127697, -16.0135536, -16.0129738, -16.0140076, -16.0144329, -16.012516, -16.0125256
1533.599999999983, -17.2668533, -17.265728, -17.2666435, -17.266264, -17.2658787, -17.264967, -17.2640362, -17.264452, -17.2631531, -17.2622738
1533.699999999983, -16.1774158, -16.1783333, -16.1776333, -16.1768551, -16.1772804, -16.1773911, -16.1769981, -16.1780834, -16.1768284, -16.1769733
1533.799999999983, -17.1483841, -17.1476097, -17.1483784, -17.147131, -17.1445408, -17.1448097, -17.1451664, -17.1460018, -17.14645, -17.1466923
1533.8999999999828, -16.3608894, -16.3650475, -16.3652763, -16.3640499, -16.3649654, -16.3655033, -16.3662128, -16.3663578, -16.366045, -16.3662586
1533.9999999999827, -16.3621902, -16.3625183, -16.36269, -16.3618851, -16.3594513, -16.3635597, -16.3681908, -16.3655529, -16.3626289, -16.3607044
1534.0999999999826, -16.5331631, -16.5317211, -16.5313873, -16.5330944, -16.5326328, -16.530426, -16.5292645, -16.5312691, -16.5302868, -16.5310879
1534.1999999999825, -17.2554398, -17.2550507, -17.2546749, -17.2554245, -17.2556076, -17.2550983, -17.255579, -17.2562447, -17.2584324, -17.2582092
1534.2999999999824, -16.053793, -16.0534115, -16.052187, -16.052042, -16.052784, -16.0531406, -16.0541191, -16.0529976, -16.0525703, -16.0530319
1534.3999999999824, -17.3338261, -17.3336945, -17.3334694, -17.3340893, -17.3342915, -17.3342667, -17.3344898, -17.335165, -17.3340359, -17.3336468
1534.4999999999823, -16.2671928, -16.2670918, -16.267767, -16.2684956, -16.2691708, -16.2673817, -16.2671223, -16.2682362, -16.2684498, -16.2654266
1534.5999999999822, -17.3550377, -17.3526096, -17.3531971, -17.3545761, -17.3547993, -17.3545475, -17.3554554, -17.3558998, -17.3542767, -17.3543758
1534.699999999982, -16.333847, -16.3359451, -16.3384953, -16.3361244, -16.3341141, -16.3328323, -16.3328838, -16.332346, -16.3326321, -16.33391
1534.799999999982, -17.0823441, -17.0809631, -17.0791168, -17.0774212, -17.0769749, -17.0769463, -17.0777988, -17.0786476, -17.0783672, -17.0784454
1534.899999999982, -16.7629681, -16.7653008, -16.7673435, -16.7690601, -16.7692204, -16.7686806, -16.7665443, -16.7660561, -16.7663422, -16.7677174
1534.9999999999818, -17.2912598, -17.2913475, -17.290453, -17.289772, -17.2879505, -17.2881031, -17.2885246, -17.2899799, -17.2895279, -17.2897377
