wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1529.4999999999868, -16.1302719, -16.1293621, -16.1283092, -16.1278915, -16.1286545, -16.1287594, -16.1279602, -16.1288433, -16.1286335, -16.1289177
1529.5499999999868, -16.6283112, -16.628912, -16.6280003, -16.628149, -16.6319904, -16.6305141, -16.6298618, -16.6300201, -16.6299229, -16.6286678
1529.5999999999867, -17.1440468, -17.1442432, -17.1438446, -17.1449566, -17.1446991, -17.1442394, -17.1448517, -17.1450233, -17.1447754, -17.1448803
1529.6499999999867, -16.5284386, -16.5284309, -16.5277653, -16.5270996, -16.526804, -16.5266819, -16.5264606, -16.5268097, -16.5269794, -16.5261955
1529.6999999999866, -16.1801815, -16.1806927, -16.1802311, -16.1814747, -16.1819248, -16.179533, -16.1786079, -16.1785202, -16.1768284, -16.1773853
1529.7499999999866, -17.0347614, -17.0345078, -17.0344124, -17.0350418, -17.0343266, -17.0335331, -17.0330086, -17.0331516, -17.0331364, -17.0327244
1529.7999999999865, -17.1281414, -17.1279755, -17.1276073, -17.1277752, -17.1277122, -17.1272621, -17.1268044, -17.1280441, -17.1287136, -17.1277542
1529.8499999999865, -16.3681564, -16.3663921, -16.3657913, -16.3657055, -16.3655205, -16.365696, -16.3673592, -16.3665085, -16.3665848, -16.3662281
1529.8999999999864, -16.1020947, -16.1014576, -16.100975, -16.1013641, -16.1006317, -16.1009102, -16.1014404, -16.1006813, -16.100769, -16.1007938
1529.9499999999864, -16.677866, -16.6807041, -16.682106, -16.6822948, -16.6811714, -16.6823578, -16.682663, -16.6818867, -16.6824589, -16.6828804
1529.9999999999864, -17.0842228, -17.0853634, -17.085886, -17.0856743, -17.0852585, -17.0837955, -17.0828762, -17.0837231, -17.0832882, -17.0826817
1530.0499999999863, -16.7636814, -16.7639942, -16.7630558, -16.7638702, -16.7638474, -16.7637959, -16.7627277, -16.7625809, -16.7632313, -16.7629662
1530.0999999999863, -16.0382023, -16.0397568, -16.043663, -16.0394821, -16.0400085, -16.038168, -16.0384102, -16.0371799, -16.0379753, -16.036974
1530.1499999999862, -16.397543, -16.398571, -16.3981819, -16.3998718, -16.4001484, -16.3997536, -16.400465, -16.4015636, -16.4028339, -16.402874
1530.1999999999862, -17.1012726, -17.1024303, -17.1047592, -17.1046143, -17.1003208, -17.1018791, -17.1035728, -17.1029568, -17.1039639, -17.1045895
1530.2499999999861, -16.7745018, -16.7743263, -16.7743282, -16.7750244, -16.7751675, -16.7750931, -16.7750835, -16.7742863, -16.7737103, -16.7734489
1530.299999999986, -15.9905405, -15.9904556, -15.9914103, -15.9906454, -15.9913378, -15.99086, -15.9902067, -15.9897528, -15.9893885, -15.9893503
1530.349999999986, -16.5615368, -16.5613117, -16.5609322, -16.5608158, -16.5613308, -16.561388, -16.561657, -16.5606003, -16.5604057, -16.560688
1530.399999999986, -17.01474, -17.0144253, -17.013567, -17.0134048, -17.0139008, -17.0133724, -17.0129452, -17.0137634, -17.0144577, -17.014555
1530.449999999986, -16.3394661, -16.3388805, -16.3380508, -16.3377857, -16.3379307, -16.3380527, -16.3382778, -16.3385105, -16.3379402, -16.3390236
1530.499999999986, -16.0061874, -16.0059757, -16.0051785, -16.0044651, -16.0043888, -16.0032539, -16.003891, -16.0049438, -16.0050888, -16.0052814
1530.5499999999859, -16.8850708, -16.8855553, -16.8863869, -16.8873329, -16.8875008, -16.8870621, -16.8860207, -16.8855953, -16.8829155, -16.8841839
1530.5999999999858, -16.8787727, -16.8791389, -16.8786621, -16.8792229, -16.8788662, -16.8785706, -16.8789902, -16.8793182, -16.8795509, -16.8799019
1530.6499999999858, -16.0925655, -16.0919533, -16.0907211, -16.0902939, -16.090332, -16.0901794, -16.0902328, -16.0909386, -16.0901661, -16.090168
1530.6999999999857, -16.1013832, -16.1052437, -16.1061726, -16.1100292, -16.1099586, -16.1100655, -16.1093063, -16.1089954, -16.1071568, -16.1065235
1530.7499999999857, -16.8184013, -16.8222942, -16.8186474, -16.8150215, -16.8148575, -16.8143864, -16.8118572, -16.8101807, -16.8106155, -16.8154144
1530.7999999999856, -16.9771671, -16.9776859, -16.978035, -16.9786358, -16.9780083, -16.9770222, -16.9770699, -16.9782906, -16.9783764, -16.9792366
1530.8499999999856, -16.4427872, -16.4428043, -16.4417801, -16.4411297, -16.4405499, -16.4414768, -16.4406433, -16.4408932, -16.4399624, -16.4406281
1530.8999999999855, -15.8503246, -15.8499203, -15.8494673, -15.8491545, -15.8490191, -15.8505507, -15.8510323, -15.850626, -15.8511019, -15.8525772
1530.9499999999855, -16.2855225, -16.2853127, -16.2851143, -16.2862759, -16.286932, -16.2873383, -16.2878208, -16.2854919, -16.2860718, -16.2849274
1530.9999999999854, -16.9515476, -16.9508095, -16.9505424, -16.9497929, -16.9503517, -16.950222, -16.9501419, -16.9496994, -16.9499645, -16.9503117
1531.0499999999854, -16.5851498, -16.5844994, -16.5844994, -16.5830956, -16.5834293, -16.5839157, -16.5835438, -16.5829754, -16.583313, -16.5827274
1531.0999999999854, -15.8819304, -15.882266, -15.8822584, -15.8825636, -15.8823576, -15.8817863, -15.881855, -15.8828125, -15.8816805, -15.8813524
1531.1499999999853, -16.4712238, -16.4717503, -16.4716358, -16.4718533, -16.4724178, -16.4732533, -16.4740353, -16.4746456, -16.474577, -16.4752293
1531.1999999999853, -16.9614697, -16.9616528, -16.9616909, -16.9615879, -16.9614582, -16.9619522, -16.9615383, -16.9617863, -16.9618797, -16.9622345
1531.2499999999852, -16.2369442, -16.2362862, -16.2360497, -16.2352829, -16.2341175, -16.2347202, -16.2347584, -16.2353497, -16.2361889, -16.2360077
1531.2999999999852, -15.8786201, -15.8792028, -15.8813133, -15.8823223, -15.8799429, -15.8799496, -15.8796635, -15.8797379, -15.8780365, -15.8785334
1531.3499999999851, -16.7164135, -16.7151623, -16.7159042, -16.7156315, -16.7157173, -16.7120819, -16.7115002, -16.7116776, -16.7129383, -16.7130661
1531.399999999985, -16.7542534, -16.7543545, -16.7560158, -16.7559319, -16.754858, -16.754528, -16.7545471, -16.7538624, -16.7541332, -16.754221
1531.449999999985, -15.9363718, -15.9368515, -15.936552, -15.9357672, -15.9354639, -15.9349012, -15.9350233, -15.935358, -15.9361029, -15.93645
1531.499999999985, -16.1196423, -16.120615, -16.1212997, -16.1216602, -16.1208839, -16.1212006, -16.120903, -16.1221924, -16.1220703, -16.1217022
1531.549999999985, -16.8629627, -16.8629284, -16.8641624, -16.8654003, -16.8659916, -16.8660145, -16.8658676, -16.8662796, -16.8669205, -16.8672428
1531.599999999985, -16.865057, -16.8651276, -16.8667259, -16.8656082, -16.866209, -16.8667126, -16.8663063, -16.8666153, -16.8669147, -16.8666916
1531.6499999999849, -16.1579189, -16.1547527, -16.1528931, -16.1525497, -16.1514816, -16.1511326, -16.150816, -16.1516666, -16.1531258, -16.1534328
1531.6999999999848, -15.7863035, -15.7864275, -15.7867908, -15.78724, -15.7871447, -15.7866297, -15.7852125, -15.7847767, -15.7840986, -15.783638
1531.7499999999848, -16.3140888, -16.3140163, -16.3151836, -16.3187008, -16.3194599, -16.3182983, -16.3198719, -16.3201332, -16.3209419, -16.3188496
1531.7999999999847, -16.8653412, -16.8658428, -16.8669891, -16.8696957, -16.8697853, -16.8656025, -16.8654175, -16.8714046, -16.8731728, -16.8689785
1531.8499999999847, -16.5751114, -16.5741367, -16.5740604, -16.5746918, -16.5742722, -16.5738602, -16.5734806, -16.5719891, -16.5727043, -16.5727043
1531.8999999999846, -15.9385443, -15.9377737, -15.9370756, -15.9370546, -15.9380293, -15.93818, -15.9381657, -15.9389324, -15.9432459, -15.9427462
1531.9499999999846, -16.5651722, -16.5656548, -16.5650425, -16.5661774, -16.5667381, -16.5672741, -16.5674267, -16.5656471, -16.5654545, -16.5657539
1531.9999999999845, -17.1452866, -17.1435852, -17.1421719, -17.1446037, -17.1449108, -17.1443233, -17.1409607, -17.1422577, -17.1422234, -17.1424828
1532.0499999999845, -16.3895378, -16.3864098, -16.3868389, -16.3860722, -16.3868504, -16.3872128, -16.3875141, -16.3875847, -16.3887081, -16.3867168
1532.0999999999844, -16.0129356, -16.0134506, -16.0132656, -16.017477, -16.0180264, -16.0173626, -16.0165138, -16.0166664, -16.0168247, -16.0162048
1532.1499999999844, -16.8781681, -16.8779335, -16.8790264, -16.8732834, -16.8764553, -16.8781624, -16.8784485, -16.8775578, -16.880394, -16.8789349
1532.1999999999844, -16.9608479, -16.9578552, -16.9549046, -16.9529781, -16.9523392, -16.9525852, -16.9536781, -16.9508839, -16.9504185, -16.9548054
1532.2499999999843, -16.1041126, -16.104454, -16.1037483, -16.1036358, -16.104002, -16.1017246, -16.1025162, -16.1057262, -16.1056099, -16.1077595
1532.2999999999843, -16.2731533, -16.2745876, -16.274704, -16.2741776, -16.2731743, -16.2732296, -16.2741699, -16.272974, -16.271286, -16.2719383
1532.3499999999842, -17.0685329, -17.0694714, -17.0698452, -17.0697746, -17.069828, -17.0708065, -17.0698986, -17.070715, -17.0702534, -17.0717773
1532.3999999999842, -16.9250031, -16.9257412, -16.9262638, -16.9252853, -16.9245396, -16.9252129, -16.9242859, -16.9258633, -16.9273643, -16.9275684
1532.4499999999841, -16.1727123, -16.1730328, -16.1728573, -16.1727753, -16.1733494, -16.1735725, -16.1723652, -16.1725368, -16.1723537, -16.1727333
1532.499999999984, -16.0377846, -16.0376854, -16.0390377, -16.0407848, -16.0396233, -16.0393906, -16.0398788, -16.0398197, -16.0394955, -16.0395336
1532.549999999984, -16.6992283, -16.6993637, -16.6988468, -16.6995544, -16.698822, -16.6966095, -16.6940422, -16.6944351, -16.6936626, -16.6932049
1532.599999999984, -17.0946198, -17.0950832, -17.093214, -17.0939636, -17.0928116, -17.0940723, -17.0938759, -17.0938816, -17.0932541, -17.0927601
1532.649999999984, -16.5389404, -16.5382652, -16.5379772, -16.5383778, -16.5378895, -16.5375175, -16.5370388, -16.537941, -16.5371876, -16.5377712
1532.699999999984, -15.9435911, -15.9436865, -15.9437094, -15.9438295, -15.9433727, -15.9431601, -15.9439678, -15.9438944, -15.9447527, -15.9446297
1532.7499999999839, -16.5410099, -16.5415516, -16.5429096, -16.5453835, -16.5481853, -16.5475178, -16.5450172, -16.5456219, -16.5437813, -16.5433121
1532.7999999999838, -17.1377411, -17.1380482, -17.1390152, -17.1381931, -17.1385574, -17.1386681, -17.1368179, -17.1369343, -17.1377926, -17.137907
1532.8499999999838, -16.4788418, -16.4778118, -16.4763889, -16.4766693, -16.4775658, -16.4778328, -16.4763279, -16.4778366, -16.4794083, -16.4792862
1532.8999999999837, -16.0889645, -16.0877895, -16.087162, -16.0862923, -16.0863743, -16.0864544, -16.0866032, -16.0864811, -16.0866585, -16.0863857
1532.9499999999837, -16.9323273, -16.9338837, -16.9354877, -16.935318, -16.9340153, -16.9336548, -16.9324207, -16.9319344, -16.9321003, -16.9322376
1532.9999999999836, -17.0869617, -17.0866394, -17.0871258, -17.0865898, -17.0860195, -17.0859852, -17.0845795, -17.0841198, -17.0845547, -17.0839939
1533.0499999999836, -16.1834202, -16.1830368, -16.1831951, -16.1821785, -16.1822891, -16.181921, -16.1825771, -16.1833687, -16.183773, -16.183672
1533.0999999999835, -16.2865791, -16.2871685, -16.2884808, -16.2900257, -16.2907944, -16.2908058, -16.2915478, -16.291399, -16.2913761, -16.2938137
1533.1499999999835, -17.0528316, -17.05406, -17.0540733, -17.0547752, -17.0559826, -17.0553074, -17.0564137, -17.0562057, -17.0566254, -17.0564957
1533.1999999999834, -16.8852329, -16.8845005, -16.8835907, -16.8837833, -16.8833294, -16.8828602, -16.8805466, -16.8791866, -16.8811321, -16.882019
1533.2499999999834, -16.1113186, -16.1113758, -16.1109734, -16.1098576, -16.1088238, -16.1079063, -16.1093655, -16.108614, -16.1072025, -16.1076736
1533.2999999999834, -16.2207699, -16.2218819, -16.2226982, -16.223175, -16.2224445, -16.2228832, -16.2233982, -16.2216759, -16.2231998, -16.2238979
1533.3499999999833, -16.9268188, -16.9291821, -16.9284534, -16.9279232, -16.9298153, -16.9290905, -16.929121, -16.928915, -16.930275, -16.9308224
1533.3999999999833, -17.2084827, -17.2082558, -17.2083282, -17.2081814, -17.2082615, -17.2080708, -17.2083225, -17.2085915, -17.2088928, -17.2092934
1533.4499999999832, -16.5745926, -16.57411, -16.5736885, -16.5736275, -16.5735226, -16.5727005, -16.5724449, -16.5734024, -16.5737762, -16.5747967
1533.4999999999832, -16.008337, -16.0083389, -16.0083351, -16.0085258, -16.0087929, -16.0088215, -16.0081539, -16.015728, -16.0128288, -16.0104446
1533.5499999999831, -16.5791435, -16.579607, -16.5789375, -16.5797958, -16.5806789, -16.5807781, -16.5803204, -16.5818119, -16.5817585, -16.5830841
1533.599999999983, -17.1402721, -17.1395512, -17.1403465, -17.1405582, -17.1411285, -17.1414623, -17.1410904, -17.1411228, -17.1413918, -17.1412868
1533.649999999983, -16.5929928, -16.5922508, -16.5924244, -16.5928268, -16.6064167, -16.6003761, -16.5975838, -16.5981026, -16.5969219, -16.5957966
1533.699999999983, -16.0714931, -16.07131, -16.0723114, -16.0722084, -16.0725574, -16.0719948, -16.0703697, -16.0689354, -16.0682144, -16.0676937
1533.749999999983, -16.9058647, -16.906477, -16.9098969, -16.9087238, -16.9092846, -16.9106102, -16.91222, -16.9101562, -16.9104519, -16.9119892
1533.799999999983, -17.1942596, -17.1928825, -17.1925545, -17.1933365, -17.1926117, -17.1922226, -17.1921425, -17.1933365, -17.1925125, -17.1931667
1533.8499999999829, -16.2765522, -16.2767029, -16.276825, -16.2765503, -16.2768002, -16.276783, -16.2757816, -16.2744656, -16.2739067, -16.2736244
1533.8999999999828, -16.2732105, -16.2726669, -16.2742214, -16.2749481, -16.2752323, -16.2741909, -16.2736778, -16.2732849, -16.2735252, -16.273468
1533.9499999999828, -17.0733528, -17.0735493, -17.0740795, -17.0737209, -17.0739403, -17.0738869, -17.0737095, -17.073061, -17.0727901, -17.0732422
1533.9999999999827, -17.0744286, -17.074152, -17.0741711, -17.0752316, -17.0733433, -17.0730858, -17.0726681, -17.0756989, -17.0727329, -17.0736694
1534.0499999999827, -16.0837688, -16.0836258, -16.0823631, -16.0827332, -16.0842304, -16.0810947, -16.0836697, -16.0857964, -16.0823708, -16.0816898
1534.0999999999826, -16.346077, -16.3484077, -16.3506031, -16.3513527, -16.3527451, -16.3518353, -16.3515682, -16.3528671, -16.3531952, -16.3532467
1534.1499999999826, -17.0710506, -17.0722084, -17.0724373, -17.0724564, -17.0729179, -17.0724564, -17.0734577, -17.0734577, -17.0733395, -17.0729733
1534.1999999999825, -17.1807652, -17.1815243, -17.1820984, -17.1821022, -17.1824894, -17.1823044, -17.1826096, -17.1812916, -17.1817932, -17.1821404
1534.2499999999825, -16.5252876, -16.52561, -16.5276814, -16.5215931, -16.5243187, -16.5250072, -16.5249977, -16.5251122, -16.5246239, -16.524559
1534.2999999999824, -16.0054798, -16.00564, -16.0053329, -16.0055695, -16.0052586, -16.0053749, -16.0058937, -16.0063076, -16.0061588, -16.0055637
1534.3499999999824, -16.6217537, -16.6233768, -16.6236744, -16.6228294, -16.6230087, -16.6240559, -16.6240482, -16.623991, -16.6249027, -16.6258469
1534.3999999999824, -17.122036, -17.1222668, -17.122694, -17.1226845, -17.1226826, -17.1224327, -17.1227055, -17.1224346, -17.1227322, -17.1228638
1534.4499999999823, -16.5832424, -16.5826912, -16.58321, -16.5825806, -16.58251, -16.583395, -16.5813522, -16.5794048, -16.5784321, -16.5782032
1534.4999999999823, -15.9623299, -15.9621086, -15.9619608, -15.9632387, -15.9614887, -15.9628429, -15.9619818, -15.9605637, -15.9605198, -15.9627132
1534.5499999999822, -16.7493095, -16.7496338, -16.7492943, -16.7503586, -16.750782, -16.750042, -16.7499485, -16.7509422, -16.750679, -16.749239
1534.5999999999822, -17.1746864, -17.1742916, -17.1744595, -17.1746788, -17.1738167, -17.1745262, -17.1743736, -17.1742916, -17.1745033, -17.1748981
1534.6499999999821, -16.3748741, -16.3730412, -16.3744812, -16.3751125, -16.3746796, -16.3749123, -16.375515, -16.3747177, -16.3761845, -16.3765926
1534.699999999982, -16.1299057, -16.1300411, -16.1299076, -16.1307755, -16.1317787, -16.1314907, -16.1319275, -16.13241, -16.1320686, -16.1339645
1534.749999999982, -16.9782448, -16.9791718, -16.9788704, -16.979044, -16.9790916, -16.9789181, -16.9791965, -16.978653, -16.9785538, -16.9791145
1534.799999999982, -16.8389339, -16.8386269, -16.8381824, -16.8371677, -16.8380146, -16.8355675, -16.8342972, -16.8326817, -16.8324642, -16.8328915
1534.849999999982, -15.9716072, -15.9725704, -15.9732275, -15.9735136, -15.9729214, -15.9731426, -15.9730988, -15.9725428, -15.9720211, -15.9726
1534.899999999982, -16.248951, -16.2491646, -16.2486515, -16.248909, -16.248991, -16.2498226, -16.2492256, -16.2486076, -16.2492847, -16.2482395
1534.9499999999819, -16.9872913, -16.9877663, -16.988905, -16.9909382, -16.9942799, -16.9928036, -16.9921169, -16.9939785, -16.9929333, -16.9954548
1534.9999999999818, -16.9513111, -16.9500751, -16.9492722, -16.9479275, -16.9480171, -16.949091, -16.9483852, -16.9477348, -16.9469013, -16.9463959
1535.0499999999818, -16.2501507, -16.2490807, -16.2486534, -16.2477055, -16.2473907, -16.247036, -16.2473488, -16.2461319, -16.246172, -16.2464199
1535.0999999999817, -15.9226789, -15.9227285, -15.9220171, -15.9226408, -15.9233027, -15.9232178, -15.9228382, -15.9222069, -15.9211769, -15.9210844
1535.1499999999817, -16.6201515, -16.6201897, -16.6207581, -16.6206779, -16.6213531, -16.6227646, -16.6235981, -16.6225567, -16.6210899, -16.6213722
1535.1999999999816, -17.0540314, -17.0542927, -17.0539589, -17.0538406, -17.0540428, -17.0533619, -17.0535393, -17.0535622, -17.053915, -17.0533333
1535.2499999999816, -16.4530907, -16.454464, -16.4536457, -16.4539528, -16.4549923, -16.4534931, -16.4530296, -16.4528027, -16.4524784, -16.4537792
1535.2999999999815, -15.8320436, -15.8302402, -15.8298321, -15.8315125, -15.8315783, -15.8312674, -15.8306208, -15.8306923, -15.8314896, -15.8313618
1535.3499999999815, -16.5322723, -16.5319214, -16.5323601, -16.5337162, -16.5337067, -16.5337276, -16.5356483, -16.5333004, -16.532423, -16.5333023
1535.3999999999814, -16.9971638, -16.9971981, -16.9967327, -16.9968929, -16.9967251, -16.996788, -16.9964085, -16.9964848, -16.9954605, -16.9944572
1535.4499999999814, -16.3073864, -16.306469, -16.3076324, -16.3074112, -16.3074818, -16.3069286, -16.3070183, -16.308115, -16.3083267, -16.3082867
1535.4999999999814, -15.9132881, -15.9152632, -15.916153, -15.9161291, -15.9160662, -15.916811, -15.9167175, -15.9170036, -15.9173069, -15.9161959
1535.5499999999813, -16.8480778, -16.8492317, -16.8489399, -16.848999, -16.8496647, -16.8483562, -16.8480453, -16.8488197, -16.8489933, -16.8490562
1535.5999999999813, -16.8275146, -16.8273869, -16.827383, -16.8274765, -16.827961, -16.827673, -16.8279915, -16.8285789, -16.8271656, -16.8265572
1535.6499999999812, -15.8850956, -15.8836231, -15.8835821, -15.8824167, -15.8823357, -15.8820705, -15.882391, -15.8822727, -15.8824806, -15.8815298
1535.6999999999812, -16.1178913, -16.1178322, -16.1186218, -16.1178741, -16.1179562, -16.1180229, -16.1178894, -16.1169586, -16.1168785, -16.1175861
1535.7499999999811, -16.8788872, -16.8800182, -16.8797626, -16.8795128, -16.8800449, -16.8790627, -16.8785706, -16.8788166, -16.877739, -16.8744755
1535.799999999981, -16.6266518, -16.6249924, -16.6238422, -16.6254978, -16.6250401, -16.6249008, -16.6244564, -16.623703, -16.6225548, -16.6219597
1535.849999999981, -15.9215355, -15.9208136, -15.9202652, -15.920372, -15.9202433, -15.9203939, -15.9203653, -15.9197826, -15.9199924, -15.9202042
1535.899999999981, -15.8431435, -15.8429003, -15.842494, -15.8423462, -15.8421898, -15.8438797, -15.8442802, -15.8434391, -15.8440132, -15.8445568
1535.949999999981, -16.5912552, -16.5921726, -16.5947437, -16.596138, -16.5959148, -16.5935059, -16.5909653, -16.5920353, -16.5925655, -16.5916328
1535.999999999981, -16.9519138, -16.9527683, -16.9529972, -16.9528713, -16.9534035, -16.9525242, -16.952774, -16.9532318, -16.9534588, -16.9535866
1536.0499999999809, -16.3867626, -16.3860683, -16.3860741, -16.3866425, -16.3872223, -16.386097, -16.3858109, -16.3871975, -16.3865738, -16.3862019
1536.0999999999808, -15.7541924, -15.7549667, -15.7551651, -15.7545347, -15.754468, -15.7541914, -15.753581, -15.7535763, -15.7536936, -15.7539511
1536.1499999999808, -16.4401112, -16.44034, -16.440588, -16.4406471, -16.4402866, -16.4410496, -16.4416084, -16.4407272, -16.4408398, -16.4406853
1536.1999999999807, -16.9124622, -16.9127693, -16.9127579, -16.9129848, -16.9129944, -16.9138889, -16.9135933, -16.9138775, -16.9138832, -16.9137478
1536.2499999999807, -16.2417507, -16.2412415, -16.2407284, -16.241703, -16.2417126, -16.2410164, -16.2404766, -16.2416687, -16.2411251, -16.242033
1536.2999999999806, -15.7647409, -15.7646742, -15.7649603, -15.7649612, -15.7641983, -15.7644882, -15.7650118, -15.7654533, -15.7650366, -15.7649832
1536.3499999999806, -16.7098694, -16.7096844, -16.7095528, -16.709898, -16.7095966, -16.7093983, -16.7094765, -16.7089481, -16.7081089, -16.7091103
1536.3999999999805, -16.8010235, -16.8014812, -16.8017311, -16.8016891, -16.8013287, -16.8009796, -16.8012066, -16.8013725, -16.8011818, -16.8011189
1536.4499999999805, -15.9099417, -15.9097557, -15.9085207, -15.908205, -15.908534, -15.9084063, -15.9078064, -15.9066982, -15.9074345, -15.9080038
1536.4999999999804, -16.0636806, -16.0625019, -16.0631084, -16.0629463, -16.0630016, -16.0632401, -16.0632744, -16.0634727, -16.0639362, -16.0638428
1536.5499999999804, -16.8759766, -16.8757801, -16.8760395, -16.8770714, -16.8763294, -16.875824, -16.875658, -16.8759174, -16.8769894, -16.8771687
1536.5999999999804, -16.5276623, -16.5280266, -16.5285149, -16.5287476, -16.5274792, -16.5273018, -16.5272331, -16.5277481, -16.527977, -16.5280228
1536.6499999999803, -15.7516289, -15.7519493, -15.7519932, -15.7517509, -15.7505569, -15.7512608, -15.7515926, -15.752203, -15.75214, -15.7518024
1536.6999999999803, -15.8764553, -15.8764572, -15.8774023, -15.8768435, -15.8764296, -15.8761292, -15.8761396, -15.8757772, -15.8743896, -15.8697243
1536.7499999999802, -16.6307468, -16.6307049, -16.6310272, -16.6304779, -16.6297626, -16.6300373, -16.6302776, -16.6292706, -16.629015, -16.6299782
1536.7999999999802, -16.8560677, -16.856142, -16.8563156, -16.8558426, -16.8558998, -16.8561172, -16.8556232, -16.8558559, -16.8554096, -16.8558617
1536.8499999999801, -16.2273083, -16.2268219, -16.2281189, -16.2267418, -16.2274418, -16.2279129, -16.2266369, -16.2271671, -16.2271671, -16.2265186
1536.89999999998, -15.7071238, -15.7070436, -15.7065506, -15.7070055, -15.7067966, -15.706748, -15.7061768, -15.7057228, -15.7059126, -15.7067499
1536.94999999998, -16.3936367, -16.3930626, -16.3953075, -16.3944588, -16.3953571, -16.3952827, -16.3965073, -16.3962212, -16.396534, -16.3971577
1536.99999999998, -16.9175606, -16.9181557, -16.9188824, -16.9192085, -16.9172306, -16.9172459, -16.9173088, -16.9172287, -16.9178543, -16.917944
1537.04999999998, -16.2861366, -16.2857304, -16.2858372, -16.2852249, -16.28512, -16.2852955, -16.2846947, -16.284996, -16.284977, -16.2848358
1537.09999999998, -15.6858816, -15.6861, -15.6862459, -15.6861629, -15.6858873, -15.6856556, -15.6856623, -15.6859903, -15.6856422, -15.686017
1537.1499999999799, -16.4753304, -16.4774952, -16.4782372, -16.4803238, -16.480011, -16.4783649, -16.4763641, -16.4773598, -16.4755917, -16.4760857
1537.1999999999798, -16.829813, -16.8305168, -16.8312378, -16.830431, -16.8304405, -16.8306179, -16.8300114, -16.8312874, -16.8301239, -16.830349
1537.2499999999798, -15.9625082, -15.9627934, -15.9613075, -15.9602356, -15.9606342, -15.9609728, -15.9612942, -15.9614258, -15.9604712, -15.9601498
1537.2999999999797, -15.9079962, -15.9087019, -15.9074411, -15.9078846, -15.9066486, -15.9081631, -15.9079075, -15.9079695, -15.9087486, -15.9092941
1537.3499999999797, -16.8412609, -16.8414021, -16.8417931, -16.8413048, -16.8405609, -16.8412495, -16.8419209, -16.8414192, -16.8412151, -16.8423233
1537.3999999999796, -16.5933952, -16.5922127, -16.5927849, -16.5927773, -16.5917416, -16.5925217, -16.5924721, -16.5925331, -16.5917912, -16.5920944
1537.4499999999796, -15.7405643, -15.7395544, -15.7389688, -15.7397814, -15.7397461, -15.7391062, -15.7381735, -15.7384729, -15.738287, -15.738699
1537.4999999999795, -15.9366932, -15.9389153, -15.9408092, -15.9421701, -15.9423208, -15.9420347, -15.9451952, -15.9449167, -15.9450054, -15.9457684
1537.5499999999795, -16.6719131, -16.6743088, -16.6767979, -16.6771564, -16.6768265, -16.6770229, -16.6773968, -16.6770744, -16.6770039, -16.6768589
1537.5999999999794, -16.7806969, -16.7814293, -16.7814217, -16.781065, -16.7812214, -16.7806778, -16.7805328, -16.7794895, -16.7802467, -16.7815533
1537.6499999999794, -16.1644745, -16.1641178, -16.1644001, -16.1634502, -16.163269, -16.1644344, -16.1641655, -16.1643791, -16.1656799, -16.1649361
1537.6999999999794, -15.6964951, -15.695569, -15.6957026, -15.6958284, -15.6958418, -15.6966009, -15.6959171, -15.6966171, -15.6960497, -15.6959229
1537.7499999999793, -16.3598709, -16.3594532, -16.3589878, -16.3609867, -16.3564606, -16.3637009, -16.3636475, -16.3597107, -16.3615952, -16.3617935
1537.7999999999793, -16.9659424, -16.966629, -16.966217, -16.9657669, -16.9654579, -16.9654427, -16.9659863, -16.9665356, -16.9672527, -16.9669933
1537.8499999999792, -16.3973923, -16.3972282, -16.3964577, -16.3967857, -16.3972073, -16.3972015, -16.3970089, -16.3971348, -16.3983116, -16.3973656
1537.8999999999792, -15.6768093, -15.6754265, -15.6751881, -15.6750689, -15.6779203, -15.6778793, -15.6782398, -15.6776857, -15.6787758, -15.6778431
1537.9499999999791, -16.3284054, -16.3285427, -16.3282642, -16.328907, -16.3274403, -16.3285007, -16.3287697, -16.3293419, -16.3293953, -16.3288841
1537.999999999979, -16.8259926, -16.8261757, -16.8262539, -16.8263493, -16.8260899, -16.8254471, -16.8253174, -16.8249111, -16.8255997, -16.8256187
1538.049999999979, -16.0667515, -16.0648956, -16.0648193, -16.0632172, -16.0635223, -16.06353, -16.0631771, -16.0628796, -16.0630264, -16.0630703
1538.099999999979, -15.7554169, -15.7541332, -15.7536945, -15.7531614, -15.7526369, -15.7530737, -15.7537527, -15.7533636, -15.7517691, -15.7497072
1538.149999999979, -16.7312908, -16.7310982, -16.7327003, -16.7327766, -16.7328377, -16.7342052, -16.7334175, -16.7330551, -16.7320652, -16.7320194
1538.199999999979, -16.8119678, -16.8113728, -16.8120003, -16.8117371, -16.811964, -16.8114319, -16.8104649, -16.809906, -16.8091278, -16.8096371
1538.2499999999789, -15.8445454, -15.8441944, -15.8426552, -15.8415995, -15.8407879, -15.8397655, -15.8393545, -15.8396149, -15.8400764, -15.8400869
1538.2999999999788, -15.9348373, -15.934721, -15.9354811, -15.9357758, -15.9353075, -15.9371004, -15.9392328, -15.9416695, -15.941082, -15.9394569
1538.3499999999788, -16.7243481, -16.7272549, -16.7273064, -16.7287617, -16.7296562, -16.7293549, -16.7294617, -16.7293053, -16.7287636, -16.7303333
