wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1553.399999999997, -18.9049129, -18.9042149, -18.9060364, -18.9047947, -18.9064121, -18.9044819, -18.9061184, -18.903265, -18.9068794, -18.9091053
1553.419999999997, -18.67873, -18.6793022, -18.6836529, -18.6845245, -18.6777821, -18.6788769, -18.6837482, -18.6781883, -18.678503, -18.6789303
1553.4399999999969, -18.6247749, -18.6259499, -18.6246243, -18.6298923, -18.6295128, -18.6257553, -18.6247234, -18.6258907, -18.6255741, -18.6226959
1553.4599999999969, -18.7790756, -18.7802849, -18.7763557, -18.7817593, -18.7678146, -18.7673759, -18.7731094, -18.7668171, -18.7773476, -18.7792873
1553.4799999999968, -18.5565968, -18.5570412, -18.5584526, -18.5551529, -18.555687, -18.5559673, -18.5575886, -18.554657, -18.555275, -18.5595417
1553.4999999999968, -18.9686356, -18.9695148, -18.9748764, -18.9736633, -18.97118, -18.9757805, -18.9777508, -18.9692116, -18.9677582, -18.9728565
1553.5199999999968, -19.2854328, -19.2836304, -19.2837505, -19.284544, -19.2884331, -19.2881165, -19.2884235, -19.2864323, -19.2886581, -19.2867699
1553.5399999999968, -19.4106865, -19.4121094, -19.413496, -19.4096794, -19.4098282, -19.4128742, -19.4121075, -19.4156132, -19.4204407, -19.4205894
1553.5599999999968, -19.2629662, -19.2615948, -19.2634277, -19.2639008, -19.2646961, -19.2690716, -19.2647896, -19.26371, -19.2620811, -19.2632942
1553.5799999999967, -18.9174271, -18.9147739, -18.9129715, -18.9147472, -18.9159851, -18.9159126, -18.9139099, -18.9134731, -18.9137897, -18.9143333
1553.5999999999967, -18.4995804, -18.4940662, -18.4944305, -18.4953442, -18.4989166, -18.498064, -18.4951954, -18.4936905, -18.4938145, -18.4928322
1553.6199999999967, -18.2288189, -18.2290707, -18.2295017, -18.2281647, -18.2295437, -18.2278461, -18.2285862, -18.2295799, -18.2326164, -18.2341919
1553.6399999999967, -18.2192669, -18.2196484, -18.2228336, -18.2283497, -18.2247391, -18.2261353, -18.2251434, -18.2284641, -18.2253017, -18.2258911
1553.6599999999967, -18.4536228, -18.4542542, -18.4542351, -18.4540195, -18.4538517, -18.4558945, -18.4548531, -18.4559975, -18.4563084, -18.4587555
1553.6799999999967, -18.7960567, -18.7965927, -18.8007469, -18.8061295, -18.8051891, -18.7996731, -18.7993889, -18.8013554, -18.7975483, -18.7969303
1553.6999999999966, -19.0978947, -19.0985889, -19.0994053, -19.1012993, -19.1049175, -19.1047039, -19.1031189, -19.1084766, -19.1127911, -19.1034241
1553.7199999999966, -19.2316132, -19.2310982, -19.2314644, -19.232563, -19.2366638, -19.2328472, -19.2368431, -19.2381554, -19.2352982, -19.2319069
1553.7399999999966, -19.1780853, -19.176878, -19.1778774, -19.1755123, -19.1736107, -19.1749706, -19.1779537, -19.1781273, -19.1793461, -19.1840134
1553.7599999999966, -18.9509068, -18.9594669, -18.9571762, -18.9580326, -18.953104, -18.9507217, -18.9474316, -18.947546, -18.9489174, -18.9516754
1553.7799999999966, -18.6068859, -18.6097393, -18.6106148, -18.6147289, -18.615015, -18.6137257, -18.6130733, -18.6189499, -18.6161995, -18.6190948
1553.7999999999965, -18.2423573, -18.2449989, -18.249197, -18.2517395, -18.2565136, -18.2549801, -18.2576351, -18.2623158, -18.2635307, -18.2624512
1553.8199999999965, -17.9962177, -17.9986496, -18.0054474, -18.011097, -18.0134296, -18.0144024, -18.0185547, -18.0191002, -18.019907, -18.0177517
1553.8399999999965, -17.9001274, -17.9010525, -17.9008656, -17.903183, -17.9041977, -17.908226, -17.9089394, -17.9074326, -17.9096565, -17.9129543
1553.8599999999965, -17.9643002, -17.9640465, -17.95895, -17.9584503, -17.9525299, -17.9505444, -17.9468231, -17.944519, -17.9425392, -17.9442596
1553.8799999999965, -18.1425114, -18.1394691, -18.1326637, -18.1268482, -18.1228733, -18.1199989, -18.1197014, -18.1154308, -18.1112404, -18.1115856
1553.8999999999965, -18.4364567, -18.4396896, -18.4355526, -18.427372, -18.4219456, -18.4211349, -18.4201756, -18.4189148, -18.4173031, -18.419714
1553.9199999999964, -18.7655869, -18.7680225, -18.7668514, -18.7681026, -18.7658958, -18.7658825, -18.7651978, -18.7644901, -18.7642517, -18.7620296
1553.9399999999964, -19.0396252, -19.0386009, -19.0382977, -19.0362225, -19.0346432, -19.0335064, -19.0326824, -19.0284977, -19.0264683, -19.0271797
1553.9599999999964, -19.1672649, -19.1648979, -19.1649628, -19.1673565, -19.1659775, -19.1685734, -19.168169, -19.1681156, -19.1672134, -19.1675682
1553.9799999999964, -19.1244717, -19.1300392, -19.1292591, -19.1267662, -19.1220055, -19.1251106, -19.1302643, -19.1281052, -19.1254311, -19.1254482
1553.9999999999964, -18.9322758, -18.9378338, -18.934761, -18.9329872, -18.9340954, -18.9354858, -18.9377689, -18.9326191, -18.9332275, -18.9317322
1554.0199999999963, -18.6491032, -18.6441269, -18.6434536, -18.6437931, -18.6437454, -18.6468925, -18.6557293, -18.6630859, -18.6567192, -18.6662941
1554.0399999999963, -18.3999538, -18.3978443, -18.397562, -18.3972187, -18.3961983, -18.4020443, -18.4012623, -18.3998222, -18.3976784, -18.3970528
1554.0599999999963, -18.3644466, -18.3551865, -18.3614941, -18.3547802, -18.356596, -18.3547001, -18.3568687, -18.367115, -18.3673534, -18.3549118
1554.0799999999963, -18.5773945, -18.5780373, -18.5796375, -18.5733967, -18.5758343, -18.5761337, -18.5743771, -18.5742168, -18.5714703, -18.5711765
1554.0999999999963, -18.9460869, -18.9475517, -18.9475212, -18.95158, -18.9535751, -18.9523029, -18.9520645, -18.9481945, -18.9471073, -18.9464741
1554.1199999999963, -19.2334309, -19.2332039, -19.2335491, -19.2356243, -19.2359428, -19.237114, -19.2371044, -19.2355042, -19.2379608, -19.2356319
1554.1399999999962, -19.4204597, -19.4237309, -19.4256058, -19.4251614, -19.4237576, -19.4264088, -19.4231224, -19.4250717, -19.4274235, -19.426239
1554.1599999999962, -19.5579224, -19.5596733, -19.5598259, -19.5604172, -19.5623341, -19.560297, -19.5579376, -19.5573902, -19.558548, -19.559515
1554.1799999999962, -19.5996933, -19.6005821, -19.6034813, -19.6004257, -19.6015892, -19.6024647, -19.6011734, -19.6011314, -19.599617, -19.6031113
1554.1999999999962, -19.5117683, -19.5139198, -19.5126705, -19.5177422, -19.5156994, -19.5123653, -19.5128021, -19.5137844, -19.5140533, -19.5141144
1554.2199999999962, -19.2916279, -19.2883377, -19.2887402, -19.288826, -19.290987, -19.2923527, -19.292881, -19.291214, -19.2898788, -19.2908096
1554.2399999999961, -18.9692955, -18.9720192, -18.9701405, -18.9771137, -18.9722023, -18.9689674, -18.9713993, -18.9690266, -18.9670467, -18.9694176
1554.2599999999961, -18.6960945, -18.6962337, -18.7012424, -18.6998501, -18.695673, -18.6960945, -18.6953468, -18.6982574, -18.6991863, -18.6995602
1554.279999999996, -18.8509617, -18.8524742, -18.8511791, -18.8525047, -18.8532734, -18.8530979, -18.8528976, -18.8523369, -18.8616219, -18.8606853
1554.299999999996, -18.5459404, -18.5515823, -18.5492172, -18.5460567, -18.5439205, -18.5478611, -18.5430813, -18.5468769, -18.5455742, -18.5451488
1554.319999999996, -18.7736855, -18.7731953, -18.7770481, -18.7778587, -18.7771492, -18.7750912, -18.7770786, -18.7772293, -18.7758141, -18.7734394
1554.339999999996, -19.1720943, -19.1729755, -19.1737442, -19.1749268, -19.175106, -19.1744442, -19.1792736, -19.1788006, -19.1763859, -19.1738091
1554.359999999996, -19.4605694, -19.4580059, -19.4575653, -19.4596462, -19.4615746, -19.4558048, -19.4581642, -19.4577389, -19.456337, -19.4564438
1554.379999999996, -19.4811974, -19.4847126, -19.4816666, -19.4821663, -19.4809761, -19.4803143, -19.482584, -19.4839153, -19.4824409, -19.4815159
1554.399999999996, -19.2240067, -19.221405, -19.2194824, -19.2186031, -19.2188587, -19.2208347, -19.2204952, -19.2187634, -19.218399, -19.2184067
1554.419999999996, -18.7787495, -18.775816, -18.7788696, -18.7779617, -18.7759266, -18.7764759, -18.775444, -18.7758026, -18.7775917, -18.7796993
1554.439999999996, -18.4148178, -18.4145203, -18.4148216, -18.4178543, -18.4150906, -18.4127541, -18.4134064, -18.4142399, -18.4131775, -18.4116917
1554.459999999996, -18.3048668, -18.3075428, -18.3070087, -18.3051376, -18.3058643, -18.3063488, -18.3034496, -18.306263, -18.3045406, -18.3030624
1554.479999999996, -18.4884224, -18.4900646, -18.4882069, -18.4905701, -18.4943295, -18.4931202, -18.4930286, -18.4945774, -18.4971142, -18.4940262
1554.499999999996, -18.8779907, -18.8785629, -18.8796196, -18.880743, -18.8815327, -18.8803272, -18.8836784, -18.8807888, -18.8830833, -18.8840237
1554.519999999996, -19.2485561, -19.2502365, -19.2490788, -19.2521057, -19.2528419, -19.2526569, -19.2538395, -19.2516651, -19.2512608, -19.2493
1554.5399999999959, -19.4743843, -19.4746075, -19.4780998, -19.4814854, -19.4778252, -19.4783611, -19.4795666, -19.478878, -19.4785805, -19.4778404
1554.5599999999959, -19.4833755, -19.4827251, -19.4847012, -19.4889145, -19.4855099, -19.4867802, -19.4919262, -19.4891605, -19.4903927, -19.4897804
1554.5799999999958, -19.2796307, -19.2853699, -19.2850189, -19.2788601, -19.2796497, -19.2815609, -19.2793217, -19.2782898, -19.2799549, -19.285862
1554.5999999999958, -18.9222107, -18.9234295, -18.9222641, -18.9250813, -18.9238682, -18.9203548, -18.9170818, -18.919508, -18.9227238, -18.9255219
1554.6199999999958, -18.5378933, -18.5363598, -18.5350227, -18.536253, -18.5387058, -18.5355778, -18.5342426, -18.5358391, -18.5345936, -18.5337143
1554.6399999999958, -18.2727146, -18.2746353, -18.2763329, -18.27351, -18.2737389, -18.2741756, -18.2748222, -18.274538, -18.275938, -18.2745743
1554.6599999999958, -18.2319145, -18.23353, -18.2314816, -18.232523, -18.2311821, -18.2309055, -18.2306366, -18.2313786, -18.2321205, -18.2282982
1554.6799999999957, -18.3602085, -18.3573971, -18.3578491, -18.357357, -18.3505745, -18.3489857, -18.3504505, -18.3504391, -18.3493824, -18.3457794
1554.6999999999957, -18.6214409, -18.6157665, -18.6093349, -18.5992584, -18.5915489, -18.5777912, -18.5770969, -18.5730038, -18.5694771, -18.5712643
1554.7199999999957, -18.9100437, -18.9033318, -18.8938961, -18.8832264, -18.8727303, -18.8666878, -18.858633, -18.8583851, -18.8536377, -18.8476219
1554.7399999999957, -19.1712379, -19.161829, -19.1508579, -19.1454849, -19.1386948, -19.1401634, -19.1311455, -19.1249714, -19.122242, -19.123415
1554.7599999999957, -19.3816891, -19.3783894, -19.3775406, -19.3751621, -19.3663979, -19.3580017, -19.3541279, -19.3535633, -19.3500557, -19.3487282
1554.7799999999957, -19.5004673, -19.5001316, -19.500948, -19.5034618, -19.5015888, -19.5036774, -19.5044365, -19.5007248, -19.4980698, -19.4985981
1554.7999999999956, -19.4914894, -19.4944305, -19.4900436, -19.4898376, -19.4878578, -19.4898758, -19.4900436, -19.4922199, -19.493042, -19.4929256
1554.8199999999956, -19.3132515, -19.3150673, -19.3173294, -19.3212776, -19.3233967, -19.3227959, -19.3235435, -19.3303185, -19.3286076, -19.3242092
1554.8399999999956, -19.0857887, -19.08708, -19.085453, -19.0876083, -19.0895939, -19.0877342, -19.0890369, -19.0880966, -19.0907059, -19.0889664
1554.8599999999956, -18.9142094, -18.9189129, -18.9155445, -18.9136887, -18.9101372, -18.9107361, -18.9139824, -18.9140415, -18.9127655, -18.9142303
1554.8799999999956, -18.8832474, -18.8847828, -18.8864002, -18.8887539, -18.8839588, -18.8843689, -18.8868847, -18.8891468, -18.8865299, -18.885334
1554.8999999999955, -18.9321365, -18.9319649, -18.9332027, -18.9306545, -18.9324017, -18.9367409, -18.9337921, -18.9345875, -18.9335461, -18.9347992
1554.9199999999955, -18.9971104, -18.9970894, -18.998476, -18.9984589, -18.9984665, -18.9995232, -18.9986076, -18.9972591, -18.9996204, -19.0001545
1554.9399999999955, -19.1497364, -19.1504345, -19.1526737, -19.1506348, -19.1503277, -19.1503983, -19.1539898, -19.1507111, -19.1526909, -19.152216
1554.9599999999955, -19.405262, -19.4023418, -19.404356, -19.4075489, -19.4069271, -19.404808, -19.4049225, -19.4044571, -19.4055424, -19.4090328
1554.9799999999955, -19.7068329, -19.7019444, -19.6962242, -19.6977291, -19.6995068, -19.6938343, -19.6906586, -19.6922112, -19.6998272, -19.6959381
1554.9999999999955, -19.8712101, -19.8725376, -19.875639, -19.8742867, -19.8707924, -19.8712883, -19.8747158, -19.8725281, -19.8732166, -19.8722744
1555.0199999999954, -19.8860378, -19.8901615, -19.8881474, -19.8862724, -19.8856049, -19.8862762, -19.8898163, -19.8858376, -19.889183, -19.8885479
1555.0399999999954, -19.7029057, -19.6990948, -19.6987, -19.6973839, -19.6977634, -19.6992645, -19.6989803, -19.6988354, -19.6970387, -19.6978321
1555.0599999999954, -19.3514309, -19.3512974, -19.352829, -19.3527031, -19.3558941, -19.3515854, -19.3496132, -19.3504753, -19.3516464, -19.3508854
1555.0799999999954, -19.0167484, -19.0157871, -19.0157433, -19.0171604, -19.0166531, -19.0152359, -19.0134792, -19.0175285, -19.018404, -19.0142231
1555.0999999999954, -18.8389244, -18.8385849, -18.8360977, -18.8362427, -18.8362732, -18.8390732, -18.8364029, -18.8357391, -18.8354855, -18.8346901
1555.1199999999953, -20.4341736, -20.4636631, -20.4784508, -20.5209885, -20.5697231, -20.5689163, -20.5622578, -20.5627537, -20.553257, -20.561533
1555.1399999999953, -18.9253216, -18.9257164, -18.9250259, -18.9241924, -18.9237194, -18.9251213, -18.9262314, -18.9221268, -18.923233, -18.9235363
1555.1599999999953, -19.2443161, -19.2464771, -19.2460747, -19.2508259, -19.2540684, -19.2523365, -19.245903, -19.2463665, -19.2465858, -19.2475071
1555.1799999999953, -19.5415001, -19.541748, -19.542923, -19.5429668, -19.5397339, -19.5435162, -19.543787, -19.542078, -19.540472, -19.5430775
1555.1999999999953, -19.6509743, -19.6499596, -19.6520519, -19.6509628, -19.6579628, -19.6541672, -19.6539383, -19.6575489, -19.6541328, -19.6504803
1555.2199999999953, -19.5403137, -19.544157, -19.5458069, -19.5426388, -19.5402412, -19.5405617, -19.5440636, -19.5417366, -19.5410995, -19.545475
1555.2399999999952, -19.1921196, -19.1927338, -19.1914749, -19.1937637, -19.1963921, -19.195776, -19.195713, -19.1952324, -19.1977501, -19.1964283
1555.2599999999952, -18.7899609, -18.7902508, -18.7895603, -18.7867985, -18.7853413, -18.7862701, -18.7863159, -18.7865143, -18.7856083, -18.7887249
1555.2799999999952, -18.4541988, -18.4537487, -18.4556103, -18.4529877, -18.4524517, -18.4506111, -18.4537125, -18.452961, -18.4503651, -18.4514885
1555.2999999999952, -18.4170933, -18.4129467, -18.4147949, -18.4157467, -18.416708, -18.4142017, -18.4149971, -18.416172, -18.4137383, -18.4145679
1555.3199999999952, -18.7085972, -18.711628, -18.7103348, -18.7105236, -18.7078342, -18.7089748, -18.708992, -18.7075367, -18.7090874, -18.7090149
1555.3399999999951, -19.1643066, -19.1631222, -19.1608906, -19.164484, -19.1653194, -19.1629066, -19.1648579, -19.1642075, -19.1681633, -19.1671295
1555.3599999999951, -19.5269451, -19.5271072, -19.526825, -19.5302753, -19.5285645, -19.5269432, -19.5346012, -19.5329533, -19.5275688, -19.5262375
1555.379999999995, -19.683897, -19.6788998, -19.6803932, -19.6805992, -19.6824493, -19.6831951, -19.685194, -19.6802788, -19.6791229, -19.6837196
1555.399999999995, -19.5988579, -19.5978336, -19.5968437, -19.5964718, -19.6061115, -19.6012688, -19.6014462, -19.5972214, -19.5930939, -19.5916862
1555.419999999995, -19.2996559, -19.3012409, -19.2997093, -19.2986488, -19.2975864, -19.2992592, -19.29813, -19.2982635, -19.2994938, -19.2997551
1555.439999999995, -18.9333, -18.9316597, -18.9332047, -18.9314117, -18.9362202, -18.9358521, -18.9331913, -18.9334431, -18.9351997, -18.9345398
1555.459999999995, -18.6657562, -18.6642532, -18.6683388, -18.6662407, -18.668026, -18.6661167, -18.6670647, -18.6700001, -18.6717606, -18.6668148
1555.479999999995, -18.6286526, -18.6284981, -18.6274357, -18.6293468, -18.6292133, -18.6288948, -18.6309395, -18.6314545, -18.6286678, -18.6307259
1555.499999999995, -18.8282661, -18.8284988, -18.8292561, -18.8303661, -18.8282146, -18.8284454, -18.8311844, -18.8320503, -18.8300476, -18.828001
1555.519999999995, -19.2321911, -19.2321339, -19.2399101, -19.2481461, -19.2363739, -19.2317123, -19.2393608, -19.2688541, -19.2891941, -19.2451191
1555.539999999995, -19.6931973, -19.6868572, -19.6828022, -19.6809196, -19.6835575, -19.6806183, -19.6774769, -19.6768112, -19.6766739, -19.6785221
1555.559999999995, -20.0012665, -19.9991856, -19.9997597, -19.9949398, -19.9938011, -19.9906044, -19.9878407, -19.9906197, -19.9908676, -19.9893703
1555.579999999995, -20.0686283, -20.0743446, -20.0710354, -20.0716228, -20.0734463, -20.0740471, -20.0736179, -20.0767384, -20.0763035, -20.0732841
1555.599999999995, -19.9501953, -19.9546528, -19.9634361, -19.968977, -19.9742317, -19.9783421, -19.9818974, -19.9894466, -19.9868927, -19.987711
1555.619999999995, -19.7925682, -19.7965469, -19.8022423, -19.8118782, -19.8187389, -19.8236427, -19.8282566, -19.8280582, -19.8288288, -19.8305283
1555.6399999999949, -19.6200943, -19.6195698, -19.6227646, -19.6299019, -19.6380177, -19.6451015, -19.6462364, -19.649332, -19.6540375, -19.6504822
1555.6599999999949, -19.4648094, -19.4684219, -19.4733963, -19.4773178, -19.4789467, -19.4812241, -19.4805508, -19.4830151, -19.4851227, -19.4879799
1555.6799999999948, -19.3179359, -19.3206673, -19.3282986, -19.3264809, -19.3235359, -19.3235798, -19.3267212, -19.3269024, -19.3272629, -19.3289452
1555.6999999999948, -19.1268406, -19.1267643, -19.1282749, -19.1303825, -19.1325417, -19.1342945, -19.1328297, -19.133913, -19.1326523, -19.1335278
1555.7199999999948, -18.9318752, -18.9319172, -18.9315166, -18.9309044, -18.9334927, -18.9309235, -18.9303055, -18.9340096, -18.9316216, -18.931633
1555.7399999999948, -18.8937759, -18.8893604, -18.8900719, -18.8933582, -18.8944702, -18.8893528, -18.8892803, -18.8897057, -18.8864555, -18.8899612
1555.7599999999948, -19.0813923, -19.0783195, -19.074337, -19.0752869, -19.0762157, -19.0783501, -19.0782871, -19.0803719, -19.0761623, -19.0752296
1555.7799999999947, -19.4163551, -19.4212265, -19.4177322, -19.4173622, -19.4163303, -19.4178619, -19.4174156, -19.4144306, -19.4134388, -19.4110451
1555.7999999999947, -19.7432327, -19.740778, -19.7409172, -19.7409172, -19.7438087, -19.7425499, -19.7436771, -19.7435207, -19.7425842, -19.7457848
1555.8199999999947, -19.9403877, -19.9402332, -19.9402885, -19.9411621, -19.9400272, -19.9396896, -19.9420128, -19.9432735, -19.9426117, -19.941946
1555.8399999999947, -19.943779, -19.9434834, -19.9480381, -19.9513741, -19.9469128, -19.9439087, -19.9422188, -19.9452744, -19.9454632, -19.9448967
1555.8599999999947, -19.7298222, -19.7281399, -19.7292919, -19.7297363, -19.7309532, -19.7278709, -19.7279758, -19.7303295, -19.7265739, -19.7275486
1555.8799999999947, -19.4201279, -19.4191685, -19.4117928, -19.4163475, -19.4132557, -19.4129601, -19.4102554, -19.4109821, -19.4092216, -19.4094257
1555.8999999999946, -19.0694466, -19.0699787, -19.0714321, -19.0710411, -19.0769348, -19.0732136, -19.0754814, -19.0692215, -19.0702667, -19.0721741
1555.9199999999946, -18.8608704, -18.8664532, -18.8659458, -18.8597031, -18.8595219, -18.8599224, -18.8586731, -18.8680344, -18.8621902, -18.866354
1555.9399999999946, -18.9741631, -18.9751492, -18.9718189, -18.9729328, -18.9745464, -18.9732761, -18.9706383, -18.9745789, -18.9729939, -18.9746075
1555.9599999999946, -19.8127728, -19.7971287, -19.8024464, -19.7863293, -19.7517948, -19.7476177, -19.7481232, -19.7476692, -19.7483063, -19.7623672
1555.9799999999946, -19.2892246, -19.2886944, -19.2906055, -19.2894154, -19.2907429, -19.294138, -19.2951221, -19.3086243, -19.3192959, -19.3300266
1555.9999999999945, -19.6559544, -19.6594791, -19.6618023, -19.6595039, -19.6582851, -19.6607361, -19.6562347, -19.6616116, -19.6668644, -19.6628475
1556.0199999999945, -19.9065247, -19.9080734, -19.9073944, -19.9039536, -19.9077568, -19.9053898, -19.9039326, -19.906683, -19.905138, -19.9042244
1556.0399999999945, -19.9408321, -19.9436531, -19.9447613, -19.9432487, -19.9421139, -19.941555, -19.9386444, -19.942503, -19.9399529, -19.9397163
1556.0599999999945, -19.7458267, -19.7443714, -19.7428093, -19.741724, -19.7410889, -19.7426167, -19.7451763, -19.7461567, -19.7414532, -19.7397099
1556.0799999999945, -19.3674488, -19.3660908, -19.3677349, -19.3672409, -19.367178, -19.3642769, -19.3644123, -19.3642178, -19.364193, -19.3632545
1556.0999999999945, -18.9396992, -18.9383869, -18.939188, -18.9377594, -18.9382744, -18.9372101, -18.936842, -18.9377003, -18.9377213, -18.9364777
1556.1199999999944, -18.6199818, -18.6195869, -18.6198063, -18.6194897, -18.6168327, -18.6187687, -18.6167889, -18.6180458, -18.6179276, -18.6167622
1556.1399999999944, -18.5598965, -18.5602951, -18.5601082, -18.5613594, -18.5621128, -18.5630379, -18.5650272, -18.5637417, -18.5625095, -18.5625019
1556.1599999999944, -18.8273697, -18.8275986, -18.8295956, -18.8288231, -18.8293266, -18.8306446, -18.8300343, -18.8297195, -18.8280315, -18.8291016
1556.1799999999944, -19.2766113, -19.2760715, -19.2752342, -19.2753277, -19.2763824, -19.2754345, -19.2732792, -19.2742653, -19.2741299, -19.2760296
1556.1999999999944, -19.6547356, -19.654171, -19.6560555, -19.6563702, -19.6615009, -19.6594448, -19.6577454, -19.6554813, -19.6577415, -19.6605988
1556.2199999999943, -19.8058414, -19.8066006, -19.8070488, -19.8088226, -19.8105183, -19.8051338, -19.805006, -19.8090076, -19.8073978, -19.8116016
1556.2399999999943, -19.6683178, -19.670517, -19.6718254, -19.6711445, -19.6679993, -19.668581, -19.6686401, -19.6671448, -19.6697254, -19.6671772
1556.2599999999943, -19.3116589, -19.3160133, -19.3136196, -19.3088093, -19.3107834, -19.3084297, -19.3088398, -19.309948, -19.3072414, -19.3071098
1556.2799999999943, -18.951088, -18.9495888, -18.951273, -18.9482765, -18.9514256, -18.95051, -18.9473419, -18.9478722, -18.9483929, -18.947773
1556.2999999999943, -18.7760105, -18.7786007, -18.7792034, -18.7781868, -18.778223, -18.7771435, -18.7778683, -18.7762585, -18.7770424, -18.7762909
1556.3199999999943, -18.9367714, -18.9386158, -18.9401112, -18.9384937, -18.9371243, -18.9398251, -18.9368229, -18.9363632, -18.9378014, -18.93964
1556.3399999999942, -19.3589783, -19.358181, -19.3554649, -19.358902, -19.3565922, -19.3556023, -19.3600006, -19.3554077, -19.3527737, -19.3551693
1556.3599999999942, -19.769516, -19.7692051, -19.770853, -19.7728195, -19.7729225, -19.7713509, -19.7703018, -19.7697754, -19.7699871, -19.7681694
1556.3799999999942, -20.0025387, -20.0003777, -20.0011711, -20.0027161, -20.0050621, -20.0019169, -20.0017776, -20.0020752, -20.000185, -20.0003185
1556.3999999999942, -20.1450691, -20.1458149, -20.1461525, -20.1413364, -20.1406841, -20.1406384, -20.1401005, -20.1392441, -20.1404667, -20.1396904
1556.4199999999942, -20.1953602, -20.1969986, -20.1993427, -20.1942635, -20.1996174, -20.200243, -20.1979351, -20.1990738, -20.1965961, -20.1960945
1556.4399999999941, -20.1560249, -20.1572628, -20.1591949, -20.1601868, -20.1685524, -20.167078, -20.1634502, -20.1606712, -20.1641216, -20.1640301
1556.4599999999941, -19.9931374, -19.9987087, -20.0047455, -20.0130596, -20.0208969, -20.0232983, -20.0279942, -20.0301132, -20.0278263, -20.0274067
1556.479999999994, -19.7550488, -19.7665348, -19.7727184, -19.7859745, -19.7943363, -19.8039246, -19.8118534, -19.8119221, -19.8167801, -19.816309
1556.499999999994, -19.4938965, -19.496418, -19.5046196, -19.5150261, -19.5189857, -19.5287132, -19.5389309, -19.5481796, -19.5528641, -19.5545235
1556.519999999994, -19.2533073, -19.2583523, -19.2621708, -19.2683563, -19.2717991, -19.2758694, -19.283144, -19.286932, -19.2860661, -19.2845726
1556.539999999994, -19.086834, -19.0882969, -19.0921059, -19.0965958, -19.0965691, -19.0996513, -19.1003838, -19.1010284, -19.1010952, -19.0995197
1556.559999999994, -19.0495796, -19.0493507, -19.0493011, -19.049715, -19.0466518, -19.0438023, -19.045023, -19.0434475, -19.0446129, -19.0446777
1556.579999999994, -19.1613617, -19.1631756, -19.1610909, -19.1590595, -19.158186, -19.154026, -19.1509228, -19.1523781, -19.156517, -19.1553593
1556.599999999994, -19.4067287, -19.4064178, -19.4040966, -19.4050064, -19.4013271, -19.4001083, -19.4005737, -19.400898, -19.4013367, -19.4056301
1556.619999999994, -19.6887856, -19.6886654, -19.6866722, -19.6873665, -19.6879749, -19.6846905, -19.686018, -19.6864452, -19.6894131, -19.6870861
1556.639999999994, -19.926899, -19.9266376, -19.9278183, -19.9260063, -19.927599, -19.9283562, -19.926012, -19.9304733, -19.9282379, -19.9276028
1556.659999999994, -20.0044765, -20.0035248, -20.0029049, -20.0026646, -20.0047798, -20.0032673, -20.0033932, -20.008213, -20.0063438, -20.0048771
1556.679999999994, -19.8737679, -19.8820324, -19.8810349, -19.8770084, -19.8759823, -19.873539, -19.87537, -19.8799438, -19.8777943, -19.878046
1556.699999999994, -19.6010189, -19.5995407, -19.5967598, -19.593668, -19.5970917, -19.5974731, -19.6024799, -19.5996933, -19.5995617, -19.6002502
1556.719999999994, -19.2228489, -19.2220898, -19.2247047, -19.2250519, -19.2252674, -19.2283649, -19.2255249, -19.2256107, -19.2238026, -19.2240067
1556.7399999999939, -18.9027462, -18.9020977, -18.9023075, -18.900938, -18.8990822, -18.9021225, -18.8999424, -18.9008675, -18.9039402, -18.9002914
1556.7599999999939, -18.8043594, -18.8007145, -18.7988758, -18.8001385, -18.8009701, -18.7996635, -18.7976017, -18.7979774, -18.800581, -18.7994289
1556.7799999999938, -19.5659122, -19.5683441, -19.5683212, -19.5707302, -19.5832291, -19.5912285, -19.5838718, -19.5800877, -19.5757751, -19.5867252
1556.7999999999938, -19.1326351, -19.130991, -19.1314316, -19.1324444, -19.1321335, -19.1317616, -19.1319904, -19.1321068, -19.1298981, -19.1311359
1556.8199999999938, -19.4605923, -19.4648304, -19.4690609, -19.4657001, -19.4648933, -19.4645596, -19.4625931, -19.4664288, -19.4640369, -19.4636707
1556.8399999999938, -19.7578106, -19.7594891, -19.7640953, -19.76157, -19.7600861, -19.7585125, -19.7591343, -19.7602272, -19.760149, -19.760582
1556.8599999999938, -19.8831959, -19.8837547, -19.8850288, -19.8836975, -19.8847828, -19.8853226, -19.8856125, -19.8873863, -19.8849163, -19.8862839
1556.8799999999937, -19.8061504, -19.8026772, -19.8036251, -19.8048763, -19.8087273, -19.8086376, -19.8106098, -19.8069324, -19.8071136, -19.8085442
1556.8999999999937, -19.5652771, -19.5656109, -19.5662022, -19.5647678, -19.565321, -19.5626106, -19.5668736, -19.5700245, -19.5641327, -19.563776
1556.9199999999937, -19.2467976, -19.2463455, -19.2476025, -19.2495289, -19.2489567, -19.2472, -19.2437019, -19.2454395, -19.2454453, -19.2433281
1556.9399999999937, -18.9321861, -18.9333305, -18.9332085, -18.9320469, -18.9322681, -18.9331551, -18.9344921, -18.9334488, -18.9348526, -18.9346066
