wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1542.299999999988, -17.4914017, -17.4923992, -17.4899464, -17.4883289, -17.4877853, -17.4871178, -17.4842911, -17.4862556, -17.4880829, -17.4883175
1542.3999999999878, -17.5820045, -17.583643, -17.5857754, -17.5850449, -17.5842342, -17.5824604, -17.5817051, -17.5826416, -17.5838013, -17.5843658
1542.4999999999877, -17.5656528, -17.5637646, -17.5654888, -17.5661106, -17.5672836, -17.5661869, -17.5656261, -17.5657864, -17.5655117, -17.5648518
1542.5999999999876, -17.4962502, -17.4970837, -17.4972057, -17.4980278, -17.4978065, -17.4980717, -17.498127, -17.4983292, -17.4980793, -17.4971237
1542.6999999999875, -17.5160465, -17.517498, -17.5170937, -17.5170193, -17.5164146, -17.5153942, -17.5168152, -17.5170746, -17.5173912, -17.5178375
1542.7999999999874, -17.4493904, -17.449194, -17.4478989, -17.4477959, -17.4481277, -17.4476299, -17.447298, -17.4484043, -17.4478092, -17.4470196
1542.8999999999874, -17.4743919, -17.4744453, -17.4709949, -17.4740925, -17.4746857, -17.4742527, -17.4722233, -17.4731312, -17.4700279, -17.4678383
1542.9999999999873, -17.4616203, -17.4622478, -17.4617119, -17.4614029, -17.4612446, -17.462141, -17.4603939, -17.4611568, -17.4618759, -17.4611111
1543.0999999999872, -17.3580723, -17.3571892, -17.356781, -17.3558178, -17.3551388, -17.354311, -17.3560905, -17.3570881, -17.3568993, -17.355957
1543.199999999987, -17.4099216, -17.4099312, -17.4087944, -17.4101658, -17.4100494, -17.4104385, -17.4112473, -17.410965, -17.4115238, -17.4114037
1543.299999999987, -17.396862, -17.39641, -17.3953857, -17.3951225, -17.393528, -17.3959618, -17.3959236, -17.3964806, -17.3972378, -17.3981876
1543.399999999987, -17.3452892, -17.345623, -17.3462334, -17.3453655, -17.3468266, -17.3464279, -17.3450298, -17.344471, -17.3457947, -17.3460293
1543.4999999999868, -17.4696789, -17.4708462, -17.4714661, -17.4713135, -17.4722862, -17.4729023, -17.4722443, -17.4718304, -17.4708138, -17.4732761
1543.5999999999867, -17.3194084, -17.3211823, -17.3203297, -17.3187332, -17.319313, -17.3200951, -17.3191166, -17.3202553, -17.3204784, -17.3196774
1543.6999999999866, -17.4100685, -17.4103737, -17.4107704, -17.4115372, -17.4102402, -17.4092026, -17.4068966, -17.4089451, -17.4100437, -17.4120674
1543.7999999999865, -17.3118668, -17.310627, -17.3078766, -17.3097324, -17.3108101, -17.3117828, -17.3112907, -17.3103142, -17.3094635, -17.3104401
1543.8999999999864, -17.3813114, -17.3736305, -17.3679047, -17.3747578, -17.3750668, -17.376688, -17.3793964, -17.3802242, -17.3807297, -17.3806763
1543.9999999999864, -17.2940044, -17.2940102, -17.2945709, -17.2951031, -17.2953568, -17.2960243, -17.2935753, -17.2940884, -17.2946815, -17.2959042
1544.0999999999863, -17.3138885, -17.3151779, -17.3127117, -17.3118267, -17.3131905, -17.3125229, -17.3112812, -17.3112545, -17.3099651, -17.3081989
1544.1999999999862, -17.2099762, -17.2106781, -17.2081528, -17.2093544, -17.2086811, -17.20895, -17.2088909, -17.2108917, -17.20928, -17.2092037
1544.299999999986, -17.4054871, -17.4044399, -17.4070435, -17.4084911, -17.4075413, -17.4063683, -17.4056129, -17.4068871, -17.4068203, -17.4058895
1544.399999999986, -17.2313385, -17.2298927, -17.2298145, -17.2295418, -17.2301254, -17.2303963, -17.2296104, -17.2286491, -17.2266159, -17.220808
1544.499999999986, -17.3607655, -17.3608208, -17.3626633, -17.3589878, -17.3581104, -17.3614235, -17.3610382, -17.3611393, -17.3600769, -17.3593941
1544.5999999999858, -17.1798267, -17.1797295, -17.1788464, -17.1783123, -17.1784801, -17.1788368, -17.1777267, -17.1792412, -17.1792316, -17.1788292
1544.6999999999857, -17.3403053, -17.3400078, -17.3400784, -17.339447, -17.3393135, -17.3398342, -17.3408985, -17.3413792, -17.3409157, -17.3394051
1544.7999999999856, -17.1981144, -17.2004395, -17.1999226, -17.1991692, -17.199831, -17.1997452, -17.2012901, -17.2013264, -17.2014198, -17.1994953
1544.8999999999855, -17.2558613, -17.2573624, -17.2566128, -17.2555141, -17.2548733, -17.2554874, -17.2525864, -17.2531509, -17.2545376, -17.2552185
1544.9999999999854, -17.1177311, -17.1169624, -17.1155529, -17.1146641, -17.1126652, -17.1140671, -17.1146202, -17.1147709, -17.1145668, -17.1158676
1545.0999999999854, -17.2748623, -17.272398, -17.2733154, -17.2722034, -17.2738075, -17.2734642, -17.2741318, -17.2744045, -17.2741795, -17.2737045
1545.1999999999853, -17.1276455, -17.1277714, -17.1274643, -17.1261539, -17.1258259, -17.1265106, -17.1261158, -17.1262112, -17.126215, -17.1269398
1545.2999999999852, -17.2632408, -17.2645988, -17.2646141, -17.2641735, -17.2642803, -17.2631493, -17.2637119, -17.2650261, -17.2634811, -17.2639694
1545.399999999985, -17.0600109, -17.0602207, -17.0595264, -17.0594444, -17.0606956, -17.059906, -17.0588398, -17.0573387, -17.0580711, -17.0584888
1545.499999999985, -17.1953068, -17.194313, -17.1928482, -17.1953545, -17.1952209, -17.1952782, -17.1942768, -17.1929188, -17.1935196, -17.1935787
1545.599999999985, -17.0108242, -17.0114861, -17.0120811, -17.0112877, -17.0115967, -17.012722, -17.0118809, -17.0122566, -17.0118637, -17.0113029
1545.6999999999848, -17.2006435, -17.2024746, -17.2038574, -17.2030487, -17.2006874, -17.2018185, -17.2014294, -17.2025681, -17.2018375, -17.2010021
1545.7999999999847, -16.9694118, -16.9713554, -16.9710007, -16.9715443, -16.9712296, -16.9700966, -16.9699955, -16.9708862, -16.9709911, -16.970768
1545.8999999999846, -17.1012249, -17.1024113, -17.1037903, -17.1029434, -17.1038055, -17.1039848, -17.1035881, -17.1034679, -17.1038933, -17.1038971
1545.9999999999845, -16.9653435, -16.9641495, -16.9625378, -16.9609756, -16.9618149, -16.9611263, -16.9622345, -16.9606724, -16.9613152, -16.960968
1546.0999999999844, -17.0327911, -17.032196, -17.0312252, -17.0319538, -17.0313339, -17.0305882, -17.0305653, -17.030983, -17.0313568, -17.0295544
1546.1999999999844, -16.96838, -16.9685974, -16.9677753, -16.967165, -16.9661884, -16.9686794, -16.9677963, -16.9691753, -16.9688148, -16.9677296
1546.2999999999843, -16.9340382, -16.9343853, -16.9349537, -16.934782, -16.9341869, -16.9329147, -16.9335403, -16.935751, -16.9353409, -16.9359264
1546.3999999999842, -16.8091908, -16.8096352, -16.8099861, -16.810009, -16.8112049, -16.8105125, -16.8093147, -16.809145, -16.809288, -16.8086681
1546.499999999984, -16.9183674, -16.9183006, -16.9195118, -16.9188995, -16.9194336, -16.9191685, -16.918745, -16.9201279, -16.9194469, -16.919138
1546.599999999984, -16.8021851, -16.8021126, -16.8025742, -16.8033295, -16.8034115, -16.8035316, -16.8038349, -16.8043118, -16.8051033, -16.8043079
1546.699999999984, -16.8833942, -16.883255, -16.8834724, -16.8837376, -16.8835468, -16.8842258, -16.8835297, -16.8825264, -16.8827972, -16.8829441
1546.7999999999838, -16.7610455, -16.760931, -16.7599506, -16.7591667, -16.7577, -16.7582302, -16.758009, -16.7579041, -16.7580986, -16.7576866
1546.8999999999837, -16.754837, -16.7556648, -16.7554607, -16.7543068, -16.7530174, -16.7497883, -16.7472878, -16.7538548, -16.7523479, -16.7526073
1546.9999999999836, -16.8053856, -16.805006, -16.8038311, -16.8042641, -16.8038731, -16.8024807, -16.8024063, -16.8030567, -16.8026772, -16.8026333
1547.0999999999835, -16.7128143, -16.7126389, -16.7116413, -16.7118053, -16.7120743, -16.7117882, -16.7114086, -16.71134, -16.7122746, -16.7123013
1547.1999999999834, -16.6387672, -16.6378918, -16.6380749, -16.6373787, -16.6371613, -16.6365929, -16.635931, -16.6362915, -16.637146, -16.6366787
1547.2999999999834, -16.6106205, -16.610754, -16.6109943, -16.6102676, -16.6097202, -16.6096592, -16.6092834, -16.6100769, -16.6107826, -16.6106548
1547.3999999999833, -16.5752048, -16.5749874, -16.5757942, -16.5745754, -16.5751705, -16.5754375, -16.5754604, -16.5756874, -16.5747166, -16.5756187
1547.4999999999832, -16.6367016, -16.6379471, -16.6380901, -16.6385288, -16.6390095, -16.6385136, -16.6381721, -16.639864, -16.6383686, -16.6384411
1547.599999999983, -16.553791, -16.5524406, -16.5515633, -16.5518646, -16.5518856, -16.5524673, -16.551712, -16.5510101, -16.5518093, -16.5530071
1547.699999999983, -16.4917316, -16.4918804, -16.4926243, -16.4923363, -16.4934902, -16.4931374, -16.493824, -16.4925575, -16.4940128, -16.4935932
1547.799999999983, -16.573452, -16.5747108, -16.5758305, -16.5747375, -16.5744324, -16.574131, -16.5751133, -16.5749817, -16.5747166, -16.5742168
1547.8999999999828, -16.4268208, -16.4254284, -16.4245129, -16.4241276, -16.4250164, -16.4246101, -16.4249554, -16.4252014, -16.4241467, -16.4244709
1547.9999999999827, -16.5704594, -16.5686436, -16.567915, -16.5691319, -16.5695515, -16.5695133, -16.5693073, -16.569685, -16.5693684, -16.5699177
1548.0999999999826, -16.3604336, -16.3601913, -16.360239, -16.3610344, -16.3601933, -16.360054, -16.3597393, -16.3606663, -16.3600483, -16.359499
1548.1999999999825, -16.4098396, -16.4094238, -16.409008, -16.4084949, -16.4104004, -16.4086552, -16.409338, -16.4092655, -16.4077492, -16.4076977
1548.2999999999824, -16.3292198, -16.32724, -16.3269272, -16.3272057, -16.3265781, -16.3258343, -16.3271236, -16.3269367, -16.3247242, -16.3248672
1548.3999999999824, -16.4253082, -16.4242535, -16.4241924, -16.4245987, -16.4245033, -16.4241333, -16.4248791, -16.4244232, -16.424839, -16.4248562
1548.4999999999823, -16.284771, -16.2851925, -16.2855721, -16.2858543, -16.2853451, -16.2855072, -16.2846794, -16.2860794, -16.2862453, -16.2852154
1548.5999999999822, -16.4216843, -16.4224186, -16.4206085, -16.4210854, -16.4204235, -16.4199677, -16.4186954, -16.4211884, -16.4188671, -16.4204273
1548.699999999982, -16.1973152, -16.1981297, -16.1984749, -16.1976719, -16.1970577, -16.1985798, -16.1976376, -16.1972103, -16.1969891, -16.1970196
1548.799999999982, -16.3621674, -16.3631916, -16.3635941, -16.3617153, -16.3625107, -16.3628216, -16.3629494, -16.3622456, -16.3623333, -16.3634357
1548.899999999982, -16.2312469, -16.2303181, -16.2301731, -16.2294807, -16.2290535, -16.2300663, -16.2309074, -16.2307682, -16.2292938, -16.2289906
1548.9999999999818, -16.3476009, -16.3465061, -16.3462296, -16.3468685, -16.3465252, -16.3461056, -16.3467331, -16.3475838, -16.3477859, -16.3495884
1549.0999999999817, -16.1404476, -16.1399918, -16.1390247, -16.1390553, -16.1386547, -16.1396503, -16.1386166, -16.1378078, -16.1392879, -16.1393204
1549.1999999999816, -16.284626, -16.2846756, -16.2845936, -16.2858639, -16.2846642, -16.2847061, -16.2848492, -16.2847862, -16.2847233, -16.2843571
1549.2999999999815, -16.1884804, -16.1882648, -16.1873131, -16.1872768, -16.1879349, -16.1876678, -16.1876678, -16.1882973, -16.1871624, -16.1874638
1549.3999999999814, -16.3471699, -16.346714, -16.3467045, -16.3472652, -16.3488235, -16.3472748, -16.3481445, -16.3475361, -16.3476048, -16.3469868
1549.4999999999814, -16.1105862, -16.1102982, -16.1097889, -16.1098289, -16.1105537, -16.1090698, -16.1097775, -16.1108208, -16.1102238, -16.1123943
1549.5999999999813, -16.2110882, -16.2107506, -16.2113132, -16.2109928, -16.2122955, -16.2112999, -16.2101917, -16.2109737, -16.211195, -16.210537
1549.6999999999812, -16.1031399, -16.1028805, -16.1034756, -16.1036015, -16.1036797, -16.1060524, -16.1062412, -16.1049728, -16.103508, -16.1034889
1549.799999999981, -16.260891, -16.2605782, -16.2603607, -16.2592239, -16.2589569, -16.2587948, -16.2594051, -16.2582264, -16.2605095, -16.2589855
1549.899999999981, -16.0905476, -16.0911694, -16.0904808, -16.0899506, -16.0906467, -16.0895348, -16.0901051, -16.0896416, -16.0896091, -16.0888176
1549.999999999981, -16.2194595, -16.2198792, -16.2195721, -16.2201805, -16.2179565, -16.2181854, -16.2184772, -16.2187061, -16.2181301, -16.2176037
1550.0999999999808, -16.0556221, -16.055851, -16.0557804, -16.0563545, -16.0558319, -16.0569458, -16.0578995, -16.0565853, -16.0574551, -16.0556831
1550.1999999999807, -16.2724991, -16.2697315, -16.2699013, -16.2723007, -16.2739525, -16.27248, -16.2718601, -16.2722988, -16.2702999, -16.2703762
1550.2999999999806, -16.1288338, -16.1302013, -16.1296253, -16.129303, -16.1296806, -16.1299744, -16.1295357, -16.1288815, -16.1289234, -16.129694
1550.3999999999805, -16.1254997, -16.1233902, -16.123333, -16.1234074, -16.1237583, -16.1232796, -16.1234741, -16.1223392, -16.1241093, -16.1230011
1550.4999999999804, -16.1013412, -16.1021786, -16.1028481, -16.1028938, -16.1036282, -16.1042023, -16.1027737, -16.1030312, -16.1035709, -16.103096
1550.5999999999804, -16.05089, -16.0515518, -16.0493889, -16.0498505, -16.0494423, -16.0493755, -16.0484848, -16.0509777, -16.0538502, -16.0499344
1550.6999999999803, -16.1341095, -16.1336842, -16.1326103, -16.1325912, -16.1322556, -16.1327324, -16.1327, -16.1323566, -16.1330719, -16.1319695
1550.7999999999802, -16.1251812, -16.1246262, -16.1244564, -16.1246872, -16.1243649, -16.1247234, -16.1247387, -16.1237144, -16.1242504, -16.1255074
1550.89999999998, -16.0362129, -16.0358753, -16.0354691, -16.0361176, -16.0364265, -16.0358124, -16.0358009, -16.036211, -16.0358238, -16.036808
1550.99999999998, -16.1159801, -16.115633, -16.1173973, -16.1171951, -16.1154213, -16.116188, -16.1174278, -16.1179676, -16.1177387, -16.118063
1551.09999999998, -16.1061459, -16.1074753, -16.105814, -16.1059856, -16.1059647, -16.1075344, -16.1074162, -16.106369, -16.1069584, -16.1066647
1551.1999999999798, -16.0688038, -16.0686913, -16.0690327, -16.0693111, -16.0689678, -16.0684452, -16.0677948, -16.0677986, -16.067585, -16.0681496
1551.2999999999797, -16.0814381, -16.0819569, -16.082098, -16.0828781, -16.0831375, -16.0827637, -16.081604, -16.0838795, -16.0809097, -16.0815887
1551.3999999999796, -15.9209423, -15.9205017, -15.9203072, -15.9214106, -15.9206009, -15.9213829, -15.9251661, -15.9221811, -15.9226236, -15.9228077
1551.4999999999795, -16.0721912, -16.0693169, -16.0701923, -16.0673904, -16.0692539, -16.0693436, -16.069315, -16.069664, -16.0702343, -16.0698242
1551.5999999999794, -15.9319963, -15.9335747, -15.9311075, -15.9324064, -15.9295578, -15.929821, -15.9294996, -15.9303913, -15.9299498, -15.9302721
1551.6999999999794, -16.0174351, -16.0181541, -16.0176907, -16.0163155, -16.0178814, -16.0181637, -16.0179501, -16.0181866, -16.0181732, -16.0177612
1551.7999999999793, -15.9102907, -15.911356, -15.9120045, -15.9124041, -15.9127617, -15.9120197, -15.911314, -15.911561, -15.9115915, -15.9121208
1551.8999999999792, -15.9625711, -15.962821, -15.9650364, -15.962431, -15.9611435, -15.9611282, -15.9596081, -15.9604874, -15.9601965, -15.9605293
1551.999999999979, -15.8669157, -15.8656855, -15.8629932, -15.8650532, -15.8665133, -15.8661547, -15.8648844, -15.8655796, -15.862998, -15.8629179
1552.099999999979, -16.0309334, -16.0312672, -16.0314178, -16.0302982, -16.033844, -16.0346069, -16.0323982, -16.030283, -16.0319118, -16.0319424
1552.199999999979, -15.7666149, -15.7659206, -15.7661448, -15.765729, -15.7654963, -15.7647467, -15.7644148, -15.7662621, -15.7687826, -15.7688475
1552.2999999999788, -15.8964424, -15.8950357, -15.8995056, -15.8919506, -15.8889961, -15.8894873, -15.8908434, -15.8915567, -15.8911905, -15.8919077
1552.3999999999787, -15.6993484, -15.6970568, -15.6973438, -15.6988049, -15.699791, -15.6996546, -15.6984072, -15.6979132, -15.6980457, -15.6982841
1552.4999999999786, -15.8995476, -15.9002371, -15.9009619, -15.9010353, -15.9010229, -15.9018393, -15.8982935, -15.899107, -15.8983984, -15.89888
1552.5999999999785, -15.6813927, -15.6798315, -15.6797104, -15.6802998, -15.6820669, -15.6834974, -15.6831179, -15.6810083, -15.6814089, -15.6808958
1552.6999999999784, -15.800086, -15.7986822, -15.7988358, -15.797986, -15.7986641, -15.79881, -15.7997103, -15.8000078, -15.7983999, -15.7988243
1552.7999999999784, -15.5750494, -15.5750027, -15.5762205, -15.5764437, -15.5769415, -15.5771542, -15.5769196, -15.5741434, -15.573493, -15.5731707
1552.8999999999783, -15.5685062, -15.5680618, -15.569973, -15.5701036, -15.5694351, -15.569561, -15.5713749, -15.573761, -15.5722942, -15.5691376
1552.9999999999782, -15.5962324, -15.5975142, -15.5978365, -15.5964622, -15.5971251, -15.5979156, -15.5970402, -15.5969172, -15.5983438, -15.5950832
1553.099999999978, -15.6829805, -15.6847401, -15.6860209, -15.6848583, -15.6832762, -15.683835, -15.6835356, -15.6847105, -15.6866713, -15.6841288
1553.199999999978, -15.4955416, -15.4927559, -15.4929895, -15.4930916, -15.4934072, -15.4933615, -15.4921818, -15.4934225, -15.49405, -15.4946108
1553.299999999978, -15.5685425, -15.5698261, -15.5702724, -15.5743971, -15.5730276, -15.5738878, -15.5695686, -15.5680275, -15.5692701, -15.5701246
1553.3999999999778, -15.5140066, -15.4911556, -15.4846668, -15.4744663, -15.4708157, -15.471694, -15.4769125, -15.4758911, -15.4733686, -15.4713755
1553.4999999999777, -15.617094, -15.61621, -15.6139631, -15.6150875, -15.6148109, -15.6149464, -15.6132841, -15.6156225, -15.6143799, -15.6151056
1553.5999999999776, -15.3463974, -15.3470631, -15.3467598, -15.3476734, -15.3505783, -15.3524733, -15.3526917, -15.3516922, -15.347908, -15.3480625
1553.6999999999775, -15.4608393, -15.4610033, -15.4630537, -15.4631901, -15.4617643, -15.4594975, -15.4608498, -15.4603214, -15.4596586, -15.4612656
