wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1540.5999999999985, -15.2278557, -15.2278137, -15.2273769, -15.2277651, -15.2278881, -15.2270947, -15.2264738, -15.2259588, -15.2263708, -15.226737
1540.6499999999985, -15.3399801, -15.3397179, -15.3400774, -15.3395214, -15.3397837, -15.3397856, -15.3403549, -15.340333, -15.3386545, -15.3390741
1540.6999999999985, -15.9926214, -15.9919996, -15.9931622, -15.994895, -15.9953585, -15.9974718, -15.9960833, -15.9954195, -15.9953547, -15.995841
1540.7499999999984, -16.2088184, -16.2094841, -16.2097588, -16.2098312, -16.2092953, -16.208456, -16.2088108, -16.2087631, -16.2087917, -16.2073193
1540.7999999999984, -15.6830053, -15.6841345, -15.6843681, -15.6856966, -15.6853638, -15.6849546, -15.6851416, -15.6850615, -15.6841421, -15.6830502
1540.8499999999983, -15.132061, -15.1324329, -15.1332893, -15.133399, -15.1331377, -15.1346312, -15.1349316, -15.1343203, -15.1348829, -15.1344042
1540.8999999999983, -15.5420122, -15.5406046, -15.5408134, -15.5416145, -15.541585, -15.5414391, -15.541667, -15.5409231, -15.5417814, -15.5415926
1540.9499999999982, -16.0526047, -16.0544262, -16.0540714, -16.053524, -16.055975, -16.0559464, -16.0561142, -16.0559502, -16.0559387, -16.0557995
1540.9999999999982, -15.7097626, -15.7088737, -15.7089043, -15.7086811, -15.709281, -15.7099962, -15.7096996, -15.7085323, -15.7072306, -15.707778
1541.0499999999981, -15.07792, -15.0781717, -15.0774374, -15.0775375, -15.0774422, -15.0770178, -15.0768642, -15.0767078, -15.0770063, -15.0774508
1541.099999999998, -15.635807, -15.635047, -15.63414, -15.6339531, -15.6345921, -15.6338577, -15.6349297, -15.6338282, -15.6340055, -15.6356869
1541.149999999998, -16.2076187, -16.2077045, -16.2082138, -16.2081966, -16.2093353, -16.2097054, -16.2090111, -16.2080574, -16.2081127, -16.2087746
1541.199999999998, -15.6107683, -15.6094103, -15.6081076, -15.6090651, -15.6091347, -15.6095333, -15.6086788, -15.6077042, -15.608614, -15.6090755
1541.249999999998, -15.2593098, -15.2592897, -15.2603054, -15.2595291, -15.260025, -15.2592669, -15.2604752, -15.2565937, -15.2582302, -15.2567673
1541.299999999998, -15.9856625, -15.9857674, -15.9857368, -15.9826288, -15.9832659, -15.9826784, -15.9845371, -15.9862146, -15.985671, -15.9861155
1541.3499999999979, -16.0162811, -16.0154209, -16.0152912, -16.0150204, -16.0162201, -16.0162277, -16.0153656, -16.0142727, -16.0152302, -16.0147057
1541.3999999999978, -15.1897631, -15.1916876, -15.1918774, -15.1899033, -15.1893682, -15.1888542, -15.1886578, -15.1885157, -15.1885633, -15.1887894
1541.4499999999978, -15.2087307, -15.2079668, -15.2073545, -15.2076826, -15.20749, -15.2073145, -15.2080059, -15.2084198, -15.2088909, -15.2094307
1541.4999999999977, -15.9786835, -15.979948, -15.9792347, -15.97966, -15.979022, -15.9783678, -15.9789858, -15.9795065, -15.9804602, -15.9792442
1541.5499999999977, -16.1134624, -16.1130886, -16.1127739, -16.1124096, -16.1114388, -16.110611, -16.1108932, -16.1106853, -16.112196, -16.111372
1541.5999999999976, -15.5830746, -15.5850258, -15.5853195, -15.5861263, -15.5869894, -15.5871582, -15.58671, -15.58675, -15.5875902, -15.5869713
1541.6499999999976, -15.1274548, -15.1258345, -15.124795, -15.1245937, -15.1244621, -15.1251783, -15.1247292, -15.1245537, -15.1245489, -15.1239061
1541.6999999999975, -15.6195879, -15.621253, -15.6204052, -15.6213074, -15.6211052, -15.620532, -15.6202927, -15.6196966, -15.6185188, -15.6191778
1541.7499999999975, -16.2070217, -16.2080841, -16.2069817, -16.2076225, -16.2089615, -16.2084846, -16.2088757, -16.2092972, -16.2098942, -16.210022
1541.7999999999975, -15.9079819, -15.907299, -15.9076099, -15.9080153, -15.9061146, -15.9061575, -15.9043722, -15.9054003, -15.9058323, -15.9050179
1541.8499999999974, -15.0790005, -15.0790291, -15.0780487, -15.0778818, -15.0778666, -15.0776472, -15.0780535, -15.0780649, -15.0784845, -15.0777607
1541.8999999999974, -15.378293, -15.3777418, -15.3768654, -15.3788815, -15.3800135, -15.3796816, -15.3813658, -15.3829966, -15.3819084, -15.3814116
1541.9499999999973, -16.0938358, -16.0940075, -16.0948105, -16.0945187, -16.0949478, -16.0947208, -16.0946808, -16.0950241, -16.0942707, -16.0946445
1541.9999999999973, -15.8119822, -15.8114691, -15.8112993, -15.8118277, -15.8116102, -15.8121119, -15.8117132, -15.8114958, -15.8130169, -15.81217
1542.0499999999972, -15.08111, -15.0818653, -15.0819578, -15.081193, -15.0816727, -15.0807104, -15.0807238, -15.0804062, -15.0802021, -15.0816011
1542.0999999999972, -15.7654915, -15.7654095, -15.7645092, -15.7645435, -15.7660303, -15.76861, -15.7694292, -15.7666502, -15.7668791, -15.7689514
1542.1499999999971, -16.22229, -16.2226772, -16.2225494, -16.2225609, -16.2221146, -16.2222824, -16.221611, -16.2224102, -16.2223644, -16.2220211
1542.199999999997, -15.4986601, -15.4989405, -15.4990091, -15.4986105, -15.4994478, -15.4993353, -15.4981241, -15.4990206, -15.4986572, -15.4998035
1542.249999999997, -15.1264391, -15.1262665, -15.1251793, -15.1265697, -15.1259632, -15.1267405, -15.1269369, -15.1269169, -15.1273117, -15.1273241
1542.299999999997, -15.8625126, -15.8633671, -15.8636665, -15.8629551, -15.8638525, -15.8638067, -15.8632269, -15.8642693, -15.863822, -15.8636351
1542.349999999997, -16.0615349, -16.0611439, -16.0603428, -16.0600452, -16.0612469, -16.0602493, -16.0605354, -16.0600471, -16.0605888, -16.0603104
1542.399999999997, -15.5114298, -15.5112963, -15.5114183, -15.5110378, -15.5117683, -15.5122766, -15.5118904, -15.5118456, -15.5125704, -15.5132065
1542.4499999999969, -15.1122408, -15.1098175, -15.1102896, -15.1113663, -15.1107979, -15.110364, -15.1096048, -15.1105251, -15.1100864, -15.1101179
1542.4999999999968, -15.5268173, -15.5276432, -15.5261497, -15.5268574, -15.5262794, -15.5268526, -15.5260086, -15.5274649, -15.5261574, -15.5270214
1542.5499999999968, -16.1467247, -16.1455441, -16.1451511, -16.1428814, -16.143198, -16.1451378, -16.1448956, -16.1435833, -16.142807, -16.1435566
1542.5999999999967, -16.0762482, -16.0753098, -16.0754089, -16.0756588, -16.075182, -16.0753651, -16.075964, -16.0760899, -16.0753231, -16.0759048
1542.6499999999967, -15.3418818, -15.3419285, -15.3423405, -15.3437643, -15.3433371, -15.3430138, -15.3431616, -15.3425798, -15.3419523, -15.3412857
1542.6999999999966, -15.3505259, -15.3500223, -15.3512068, -15.3511906, -15.3511772, -15.3509693, -15.3508167, -15.3512716, -15.3509703, -15.3493385
1542.7499999999966, -16.0312805, -16.031332, -16.0315208, -16.031744, -16.0313187, -16.0318279, -16.0323677, -16.033659, -16.033905, -16.0336952
1542.7999999999965, -15.9905748, -15.9900064, -15.9899874, -15.9899549, -15.9912071, -15.9907951, -15.9909763, -15.9904757, -15.9900932, -15.9909401
1542.8499999999965, -15.2251196, -15.2242241, -15.2244968, -15.2237225, -15.2239285, -15.2244396, -15.2238665, -15.2239571, -15.2227497, -15.2231407
1542.8999999999965, -15.5275536, -15.5283298, -15.5288115, -15.5281649, -15.5282202, -15.5280704, -15.5269899, -15.5267038, -15.5258532, -15.5258207
1542.9499999999964, -16.2270164, -16.2269173, -16.227087, -16.2281075, -16.227129, -16.2264061, -16.22682, -16.226511, -16.2273598, -16.2276192
1542.9999999999964, -15.779458, -15.7810354, -15.7809544, -15.7797899, -15.7799511, -15.7796087, -15.7810526, -15.7808838, -15.7807188, -15.7809486
1543.0499999999963, -15.1805105, -15.1817675, -15.1813831, -15.1806469, -15.1805992, -15.1797581, -15.1796856, -15.1806498, -15.1810827, -15.1827822
1543.0999999999963, -15.8432751, -15.8427324, -15.8438892, -15.844882, -15.8439188, -15.8439999, -15.8443394, -15.8440561, -15.8437529, -15.8437929
1543.1499999999962, -16.1421394, -16.1410751, -16.1424713, -16.1420441, -16.1426125, -16.1429996, -16.1415768, -16.1410961, -16.1401005, -16.1405373
1543.1999999999962, -15.5518351, -15.5522251, -15.552206, -15.5520086, -15.5513859, -15.5515766, -15.5524511, -15.5532398, -15.5524702, -15.5528002
1543.2499999999961, -15.1169081, -15.1160288, -15.1162891, -15.116909, -15.1177397, -15.1177368, -15.1195135, -15.1193066, -15.1174917, -15.117363
1543.299999999996, -15.6466846, -15.6461315, -15.6475554, -15.6485729, -15.6469707, -15.6475124, -15.6480169, -15.6473112, -15.646616, -15.6466455
1543.349999999996, -16.2632618, -16.2636795, -16.2636528, -16.26408, -16.2655354, -16.2656593, -16.2650356, -16.264183, -16.2633057, -16.2622833
1543.399999999996, -16.1883793, -16.1883698, -16.187746, -16.1869946, -16.1869602, -16.1872101, -16.1868935, -16.1871109, -16.1876411, -16.1875935
1543.449999999996, -15.479845, -15.4803333, -15.4803505, -15.4806395, -15.4817152, -15.4848757, -15.4831963, -15.4841146, -15.4844723, -15.4843044
1543.499999999996, -15.3478079, -15.3474579, -15.3480663, -15.3487167, -15.3484964, -15.3492146, -15.3487673, -15.3492928, -15.3487558, -15.3486881
1543.5499999999959, -16.1196728, -16.1193371, -16.1198177, -16.1202621, -16.1199703, -16.119997, -16.1200428, -16.1197815, -16.1197205, -16.1198196
1543.5999999999958, -16.2520981, -16.2512016, -16.2520809, -16.2508659, -16.251009, -16.2503014, -16.2506428, -16.2505035, -16.2512169, -16.2517262
1543.6499999999958, -15.5001698, -15.4998302, -15.4999495, -15.4996986, -15.4988842, -15.4990568, -15.4989948, -15.4988985, -15.4983606, -15.4979668
1543.6999999999957, -15.27353, -15.2737951, -15.2745667, -15.2746496, -15.2750807, -15.2748117, -15.2744961, -15.2752657, -15.2749224, -15.2746983
1543.7499999999957, -16.1822948, -16.1811886, -16.1816998, -16.1826077, -16.1818142, -16.1811047, -16.1813927, -16.1823463, -16.1816902, -16.1812191
1543.7999999999956, -16.225235, -16.2241344, -16.2256947, -16.2259541, -16.2270088, -16.2265854, -16.2253151, -16.225008, -16.2251225, -16.2253704
1543.8499999999956, -15.3814058, -15.3804379, -15.3808146, -15.380827, -15.3805828, -15.3800268, -15.3788691, -15.3802013, -15.380434, -15.3810596
1543.8999999999955, -15.3828993, -15.3826227, -15.3822947, -15.3827953, -15.3830385, -15.3829479, -15.3838491, -15.3832903, -15.3841562, -15.3845139
1543.9499999999955, -16.3957844, -16.3956242, -16.3959503, -16.3950291, -16.3948765, -16.3951855, -16.3952465, -16.3948593, -16.3948059, -16.3952847
1543.9999999999955, -15.9104519, -15.9088087, -15.9090462, -15.9080372, -15.9087, -15.9086504, -15.9086218, -15.9095488, -15.9084101, -15.9085855
1544.0499999999954, -15.2182589, -15.2173128, -15.2176838, -15.2170353, -15.2166567, -15.2165709, -15.2153721, -15.2173138, -15.2181454, -15.2177773
1544.0999999999954, -15.6132832, -15.613143, -15.6131811, -15.6132259, -15.6126842, -15.6127272, -15.6147718, -15.6156712, -15.6141939, -15.6130848
1544.1499999999953, -16.2327538, -16.2324638, -16.2328739, -16.2329121, -16.2328987, -16.2327557, -16.2337093, -16.2331829, -16.2328339, -16.2332344
1544.1999999999953, -16.2434158, -16.2435837, -16.2435608, -16.2439728, -16.2433491, -16.2432384, -16.2437382, -16.2443676, -16.2440109, -16.2432861
1544.2499999999952, -15.6807079, -15.6822596, -15.6837616, -15.685194, -15.6849918, -15.6854315, -15.6851921, -15.6856337, -15.6862106, -15.6868038
1544.2999999999952, -15.3972511, -15.3969212, -15.3957596, -15.3949451, -15.394659, -15.3949652, -15.3945789, -15.3942719, -15.39429, -15.3961201
1544.3499999999951, -16.0945339, -16.092947, -16.0931015, -16.0926647, -16.0936966, -16.0940628, -16.0936985, -16.0942974, -16.0936394, -16.0943832
1544.399999999995, -16.5152893, -16.5161514, -16.5160847, -16.5159626, -16.5157394, -16.5157337, -16.5156898, -16.5152302, -16.5149975, -16.5166664
1544.449999999995, -15.9579229, -15.9581127, -15.9552498, -15.9554911, -15.956151, -15.9564447, -15.956111, -15.9562159, -15.9556723, -15.9560671
1544.499999999995, -15.36619, -15.3662977, -15.3660755, -15.3660526, -15.3655586, -15.3652678, -15.3646612, -15.364665, -15.3641863, -15.3650112
1544.549999999995, -15.9517288, -15.9516478, -15.9519711, -15.9512405, -15.9516745, -15.9517422, -15.9518147, -15.9515448, -15.9514399, -15.9502621
1544.599999999995, -16.3252392, -16.325161, -16.3245449, -16.3245182, -16.3246498, -16.325531, -16.325449, -16.325388, -16.3254929, -16.3253136
1544.6499999999949, -15.6818027, -15.6812382, -15.6808748, -15.6800556, -15.6800623, -15.6805992, -15.6798468, -15.679718, -15.6809158, -15.6805277
1544.6999999999948, -15.5000105, -15.5001793, -15.4989452, -15.4989614, -15.4987221, -15.4988623, -15.5002346, -15.500391, -15.5011616, -15.5004454
1544.7499999999948, -16.3926125, -16.3920631, -16.3926411, -16.3952847, -16.3950443, -16.3952942, -16.3955212, -16.3959885, -16.3957653, -16.3954868
1544.7999999999947, -16.3666382, -16.3646927, -16.3640747, -16.3648949, -16.3644791, -16.3637695, -16.3633175, -16.3630428, -16.3633614, -16.3637123
1544.8499999999947, -15.5494337, -15.5492611, -15.5470457, -15.5475826, -15.5485935, -15.5483952, -15.5482044, -15.5482502, -15.5467777, -15.5487185
1544.8999999999946, -15.7208881, -15.7196617, -15.7192163, -15.7199621, -15.7208033, -15.7209005, -15.7198219, -15.719511, -15.7206154, -15.7201738
1544.9499999999946, -16.3598576, -16.3587551, -16.3574524, -16.3555984, -16.3532143, -16.3530235, -16.354248, -16.3539791, -16.3541603, -16.3532791
1544.9999999999945, -16.2314129, -16.2313251, -16.2318077, -16.232687, -16.2315903, -16.2318516, -16.2331219, -16.2366962, -16.2325478, -16.2336292
1545.0499999999945, -15.6203089, -15.6221867, -15.621809, -15.6225224, -15.6232071, -15.6236992, -15.6245394, -15.6263494, -15.6270723, -15.6269646
1545.0999999999945, -15.334446, -15.3346434, -15.3343868, -15.3325987, -15.3331347, -15.3331709, -15.333147, -15.333065, -15.3323069, -15.3322306
1545.1499999999944, -15.9761486, -15.9739513, -15.9725084, -15.9709835, -15.9695139, -15.9691858, -15.9669247, -15.9671822, -15.9674797, -15.9686756
1545.1999999999944, -16.5542927, -16.554184, -16.5550003, -16.555769, -16.5548439, -16.5544243, -16.5545883, -16.5551529, -16.5555077, -16.5554867
1545.2499999999943, -16.2118874, -16.2115173, -16.2126007, -16.2133369, -16.2121334, -16.2126064, -16.2121086, -16.2118454, -16.2113132, -16.2111931
1545.2999999999943, -15.5146723, -15.5149622, -15.5153513, -15.5154581, -15.5139799, -15.5131721, -15.5134563, -15.5132713, -15.5133286, -15.5139198
1545.3499999999942, -15.941267, -15.9407139, -15.940897, -15.9410305, -15.9412842, -15.9418049, -15.940196, -15.9409161, -15.9421473, -15.9410219
1545.3999999999942, -16.5116386, -16.5118275, -16.5113449, -16.5109119, -16.5116673, -16.5119858, -16.5129662, -16.5132885, -16.5116653, -16.5113583
1545.4499999999941, -16.0256367, -16.0252132, -16.0253391, -16.0246124, -16.0253811, -16.0251961, -16.0253868, -16.024704, -16.0249672, -16.0252094
1545.499999999994, -15.3064985, -15.3071985, -15.3062983, -15.3056364, -15.304163, -15.3046513, -15.3041849, -15.3051739, -15.3047838, -15.3048334
1545.549999999994, -16.0190468, -16.0195179, -16.019413, -16.0195942, -16.0187244, -16.0185452, -16.0191364, -16.0192413, -16.0202236, -16.0201855
1545.599999999994, -16.5165176, -16.5166817, -16.5175095, -16.5185509, -16.5188541, -16.5181446, -16.5188751, -16.518343, -16.5190792, -16.519556
1545.649999999994, -15.8217793, -15.8207636, -15.8207617, -15.821147, -15.821702, -15.8206835, -15.8210468, -15.8204069, -15.8205709, -15.8198547
1545.699999999994, -15.527524, -15.5267668, -15.5261097, -15.5267735, -15.5275459, -15.5270195, -15.5276003, -15.5271645, -15.5271225, -15.5269022
1545.7499999999939, -16.4146614, -16.4157696, -16.4156914, -16.4154396, -16.4156609, -16.416296, -16.4163055, -16.4158516, -16.4160023, -16.4167519
1545.7999999999938, -16.4774017, -16.4770832, -16.4764271, -16.4747543, -16.4747162, -16.4749527, -16.476099, -16.476038, -16.4756737, -16.47542
1545.8499999999938, -15.7488155, -15.7502317, -15.7502165, -15.7492514, -15.7495651, -15.7508345, -15.7517653, -15.7522993, -15.7511797, -15.751688
1545.8999999999937, -15.3743391, -15.37325, -15.3723545, -15.3720245, -15.3714857, -15.3712511, -15.3714905, -15.3715858, -15.3721685, -15.3716764
1545.9499999999937, -15.852107, -15.8500872, -15.8504953, -15.8510895, -15.8509064, -15.8518143, -15.85112, -15.851078, -15.8512611, -15.8503914
1545.9999999999936, -16.4389648, -16.4392948, -16.4378548, -16.4381275, -16.4388523, -16.4393845, -16.4385815, -16.4389, -16.4393101, -16.4391117
1546.0499999999936, -16.2543545, -16.2560139, -16.2559834, -16.2557487, -16.256361, -16.256464, -16.2576199, -16.2570362, -16.256094, -16.2557011
1546.0999999999935, -15.5684938, -15.5687122, -15.5686455, -15.5682125, -15.568429, -15.5679712, -15.5678282, -15.5676737, -15.5684328, -15.5688257
1546.1499999999935, -15.6619577, -15.6618004, -15.6621809, -15.6628666, -15.662818, -15.6629839, -15.6644735, -15.6631393, -15.6627388, -15.6629686
1546.1999999999935, -16.4758968, -16.4755821, -16.4758701, -16.4768906, -16.4771786, -16.4776516, -16.4764538, -16.4762592, -16.4762859, -16.4768009
1546.2499999999934, -16.4075241, -16.4062595, -16.406229, -16.4061222, -16.4066525, -16.4066525, -16.4059849, -16.4069767, -16.4065971, -16.4059181
1546.2999999999934, -15.5925694, -15.59165, -15.5919666, -15.5918255, -15.5915289, -15.5906391, -15.5902662, -15.5908079, -15.5909042, -15.5915527
1546.3499999999933, -15.6801519, -15.6808424, -15.6810293, -15.6821651, -15.6818399, -15.681963, -15.6816292, -15.6811333, -15.6814814, -15.6815405
1546.3999999999933, -16.3935547, -16.3942394, -16.3944664, -16.39464, -16.3949814, -16.3949585, -16.3949604, -16.3948174, -16.3945179, -16.3947277
1546.4499999999932, -16.0071068, -16.0078297, -16.0086327, -16.0088558, -16.0079861, -16.0082932, -16.008234, -16.0076809, -16.0077591, -16.0074768
1546.4999999999932, -15.3941412, -15.3930597, -15.3931036, -15.3921404, -15.3928852, -15.3916874, -15.3922796, -15.3926697, -15.3928032, -15.3934975
1546.5499999999931, -16.043499, -16.0438786, -16.0452671, -16.0446949, -16.0457764, -16.0460415, -16.0455971, -16.0452957, -16.0465508, -16.0469112
1546.599999999993, -16.5322304, -16.5321636, -16.5337696, -16.5313911, -16.5322609, -16.5322628, -16.5316067, -16.5322247, -16.5330791, -16.5332317
1546.649999999993, -15.9416895, -15.9419451, -15.9410572, -15.94067, -15.9406815, -15.9410057, -15.9411058, -15.9410591, -15.9401817, -15.9411488
1546.699999999993, -15.4864168, -15.4876852, -15.4882317, -15.4888124, -15.4877119, -15.4865208, -15.4859924, -15.4871321, -15.4884453, -15.4874735
1546.749999999993, -15.9514894, -15.9506807, -15.9499207, -15.9496641, -15.9499378, -15.9506454, -15.9515791, -15.9516382, -15.950738, -15.9513292
1546.799999999993, -16.4560604, -16.4534588, -16.4512424, -16.4521332, -16.4520721, -16.45121, -16.4509983, -16.4503059, -16.450058, -16.4502964
1546.8499999999929, -16.3246136, -16.3251476, -16.3268452, -16.3257828, -16.3268833, -16.3271236, -16.3277855, -16.32724, -16.3272934, -16.3276615
1546.8999999999928, -15.6418247, -15.6418819, -15.6425848, -15.6415701, -15.6410532, -15.6407471, -15.6405354, -15.6404219, -15.6408577, -15.6411982
1546.9499999999928, -15.4777231, -15.4764414, -15.4765778, -15.4762259, -15.476162, -15.4750462, -15.4748678, -15.4750299, -15.4760561, -15.476861
1546.9999999999927, -16.3007488, -16.299818, -16.299881, -16.2998352, -16.2998695, -16.2994595, -16.300581, -16.3012161, -16.3007507, -16.3008041
1547.0499999999927, -16.5253391, -16.5243549, -16.52495, -16.5253429, -16.5249844, -16.5250378, -16.5262966, -16.5260944, -16.5262909, -16.5256596
1547.0999999999926, -15.7747555, -15.7741995, -15.7737694, -15.7723007, -15.7730808, -15.77351, -15.7727518, -15.7727671, -15.7724991, -15.7723732
1547.1499999999926, -15.531105, -15.5309353, -15.5305367, -15.5302649, -15.5305214, -15.5309172, -15.530633, -15.5305958, -15.5306578, -15.5299749
1547.1999999999925, -16.347683, -16.3476849, -16.3472519, -16.3475266, -16.347681, -16.3468475, -16.3473244, -16.3481197, -16.347971, -16.3481178
1547.2499999999925, -16.3260765, -16.3266888, -16.3268337, -16.327467, -16.3273811, -16.3274021, -16.3274364, -16.327734, -16.3268948, -16.3270168
1547.2999999999925, -15.4568205, -15.45825, -15.4592628, -15.4583378, -15.459218, -15.4608898, -15.4597998, -15.4606295, -15.4609413, -15.4603825
1547.3499999999924, -15.6313009, -15.6312618, -15.6304579, -15.6311808, -15.6306505, -15.6311092, -15.6297855, -15.6290913, -15.6292543, -15.6297035
1547.3999999999924, -16.5182285, -16.5192108, -16.519619, -16.5204887, -16.5205059, -16.5207844, -16.5203018, -16.5201836, -16.5195808, -16.5218449
1547.4499999999923, -16.1799297, -16.1802139, -16.1802521, -16.179781, -16.1792889, -16.179203, -16.1796875, -16.1797829, -16.1809826, -16.1809216
1547.4999999999923, -15.4600935, -15.4633522, -15.465168, -15.4644766, -15.4658089, -15.4680939, -15.4676294, -15.4702148, -15.4817562, -15.4884157
1547.5499999999922, -15.9124126, -15.9126873, -15.91224, -15.9118919, -15.9111862, -15.9107609, -15.909481, -15.9096556, -15.9101267, -15.9098778
1547.5999999999922, -16.5543079, -16.5523796, -16.5525551, -16.5544338, -16.5571976, -16.5588055, -16.559927, -16.5600834, -16.559967, -16.5603352
1547.6499999999921, -16.3693752, -16.3723793, -16.3759556, -16.3782558, -16.3795109, -16.3800335, -16.379776, -16.3792553, -16.3792706, -16.3794422
1547.699999999992, -15.7233524, -15.7292032, -15.7328415, -15.7349205, -15.7366934, -15.7382908, -15.7396641, -15.7417355, -15.7415285, -15.7405548
1547.749999999992, -15.4167042, -15.4176683, -15.4184399, -15.4180088, -15.4180746, -15.417263, -15.4170265, -15.4162989, -15.4159746, -15.4152765
1547.799999999992, -16.063076, -16.0625324, -16.0613842, -16.0611916, -16.0614929, -16.0606422, -16.0608082, -16.0606117, -16.061058, -16.0608463
1547.849999999992, -16.5898552, -16.5899105, -16.5907631, -16.5908852, -16.5903721, -16.5897923, -16.5908012, -16.5907574, -16.5906143, -16.5909939
1547.899999999992, -16.1502018, -16.1498013, -16.1505108, -16.1501675, -16.1501904, -16.1499882, -16.1493874, -16.149498, -16.1497726, -16.1488285
1547.9499999999919, -15.5236092, -15.5230322, -15.5221224, -15.5235834, -15.5233278, -15.5235357, -15.5238495, -15.5227966, -15.523037, -15.5232191
1547.9999999999918, -16.0825844, -16.0844822, -16.0852547, -16.0857563, -16.0870914, -16.0888996, -16.0893078, -16.0882187, -16.0877914, -16.0870628
1548.0499999999918, -16.6347694, -16.6352444, -16.6359787, -16.6355457, -16.6350365, -16.6350689, -16.6344662, -16.6335049, -16.6331596, -16.6331844
1548.0999999999917, -15.9672976, -15.9660044, -15.9656763, -15.9653339, -15.9653969, -15.9661407, -15.9655848, -15.9661856, -15.9656401, -15.965703
1548.1499999999917, -15.4920492, -15.4920321, -15.4929237, -15.4926834, -15.4924784, -15.4923306, -15.4928312, -15.4924784, -15.4926929, -15.4923496
1548.1999999999916, -16.2503166, -16.2516651, -16.2539978, -16.255415, -16.2565594, -16.256937, -16.2576408, -16.2583828, -16.2588577, -16.2589359
1548.2499999999916, -16.4331627, -16.4321194, -16.4307919, -16.4324646, -16.4323006, -16.4327755, -16.4319324, -16.4323254, -16.432127, -16.4327068
1548.2999999999915, -15.6754351, -15.6755257, -15.6758776, -15.6762161, -15.6766815, -15.6766949, -15.6761913, -15.6767569, -15.6777372, -15.6771488
1548.3499999999915, -15.7917404, -15.7921095, -15.7915144, -15.7909765, -15.791297, -15.7907763, -15.7903471, -15.7908373, -15.7912655, -15.7899313
1548.3999999999915, -16.6103458, -16.6091194, -16.6092548, -16.6089878, -16.608984, -16.6086769, -16.6086063, -16.6087494, -16.6089516, -16.6091251
1548.4499999999914, -16.5943756, -16.5941601, -16.5941563, -16.5943985, -16.5946541, -16.5949802, -16.5951595, -16.5956554, -16.5952797, -16.5953159
1548.4999999999914, -15.8884926, -15.8904362, -15.8904858, -15.8907404, -15.890295, -15.8907175, -15.8910532, -15.8912134, -15.8915377, -15.8913879
1548.5499999999913, -15.6215353, -15.6224489, -15.6224823, -15.6230764, -15.6222258, -15.6207895, -15.6197395, -15.6198978, -15.6187181, -15.6188326
1548.5999999999913, -16.0889473, -16.0866928, -16.0855751, -16.0858326, -16.0857086, -16.0864849, -16.0863113, -16.0864429, -16.0867825, -16.086935
1548.6499999999912, -16.6207561, -16.6205654, -16.6202354, -16.6200142, -16.6210461, -16.6210537, -16.6207333, -16.6204128, -16.6213303, -16.6219463
1548.6999999999912, -16.3225174, -16.3228149, -16.3226604, -16.322258, -16.3219013, -16.3218575, -16.3229542, -16.3232059, -16.3233719, -16.3221874
1548.7499999999911, -15.6052008, -15.6052055, -15.6041279, -15.6045618, -15.6038523, -15.6037188, -15.6046295, -15.6038513, -15.6031437, -15.602685
1548.799999999991, -15.849719, -15.8486834, -15.8495712, -15.8506584, -15.8507757, -15.8504076, -15.8500376, -15.8508186, -15.8503294, -15.8506651
1548.849999999991, -16.6965523, -16.6967449, -16.6981831, -16.6979179, -16.6980877, -16.6983566, -16.6989956, -16.6992302, -16.6991787, -16.6983986
1548.899999999991, -16.529665, -16.5301971, -16.5293255, -16.5291786, -16.5291538, -16.5292873, -16.5287571, -16.5287151, -16.5281868, -16.5288506
1548.949999999991, -15.7409401, -15.7400455, -15.737977, -15.739706, -15.7405357, -15.7400341, -15.7417097, -15.7420044, -15.7416048, -15.742404
1548.999999999991, -16.1097355, -16.1102104, -16.1118488, -16.110445, -16.1103706, -16.111393, -16.11022, -16.1087704, -16.1102409, -16.1117325
1549.0499999999909, -16.732832, -16.7358646, -16.7360249, -16.736805, -16.7382507, -16.7369671, -16.734621, -16.7350807, -16.7358952, -16.7367306
1549.0999999999908, -16.085886, -16.0852566, -16.0839939, -16.0839844, -16.0859375, -16.0872536, -16.0863152, -16.0863876, -16.0862637, -16.0860844
1549.1499999999908, -15.5352907, -15.5341749, -15.534152, -15.5347738, -15.5341997, -15.5349035, -15.5365419, -15.5344601, -15.5344133, -15.5341969
1549.1999999999907, -16.3892117, -16.3894386, -16.3896828, -16.3893127, -16.3901577, -16.3909035, -16.3923092, -16.3911285, -16.3896866, -16.391489
1549.2499999999907, -16.8222122, -16.822031, -16.8222885, -16.8217068, -16.8223896, -16.8215027, -16.8210449, -16.8202229, -16.8200703, -16.8192043
1549.2999999999906, -16.1275253, -16.1263351, -16.1264935, -16.1264458, -16.1261177, -16.1266117, -16.1262989, -16.1267529, -16.1254196, -16.1255112
1549.3499999999906, -15.757679, -15.7572012, -15.7576227, -15.7567301, -15.7562342, -15.755332, -15.7563438, -15.7576647, -15.7560349, -15.7555866
1549.3999999999905, -16.3285065, -16.3192501, -16.3147297, -16.313427, -16.3072929, -16.3024693, -16.3038216, -16.3024349, -16.3027248, -16.3028221
1549.4499999999905, -16.8660259, -16.8663788, -16.8646812, -16.8609085, -16.8608646, -16.8591385, -16.8594055, -16.8617172, -16.8632889, -16.8630562
