wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1549.3259999999923, -18.0857029, -18.0874195, -18.0925865, -18.0932312, -18.0893707, -18.0846386, -18.0844078, -18.089571, -18.0865974, -18.0893631
1549.3279999999922, -18.1085148, -18.1087284, -18.1125565, -18.1047363, -18.102396, -18.1053391, -18.1015015, -18.1117496, -18.1122913, -18.1114979
1549.3299999999922, -18.136591, -18.142292, -18.1393147, -18.1359043, -18.136898, -18.1407318, -18.1464367, -18.1468544, -18.1445732, -18.1382561
1549.3319999999921, -18.1589241, -18.1548595, -18.1542492, -18.1574516, -18.1610699, -18.162735, -18.1581287, -18.1568546, -18.158884, -18.1613712
1549.333999999992, -18.1848888, -18.1798382, -18.1893501, -18.1938305, -18.1873188, -18.1889172, -18.1860905, -18.1859646, -18.1903458, -18.1900635
1549.335999999992, -18.2119942, -18.2100544, -18.2010746, -18.2019653, -18.2125416, -18.2125645, -18.2079506, -18.2090473, -18.2043419, -18.206089
1549.337999999992, -18.2277641, -18.2179165, -18.2132034, -18.2262363, -18.2236557, -18.2307262, -18.2348213, -18.2350254, -18.232296, -18.2300987
1549.339999999992, -18.2602692, -18.2630424, -18.2657185, -18.2675323, -18.2675037, -18.2677269, -18.2662411, -18.2678566, -18.2683659, -18.2653847
1549.341999999992, -18.2822151, -18.288023, -18.2935181, -18.2823544, -18.2822704, -18.2861977, -18.2867374, -18.2891026, -18.2885494, -18.2873135
1549.3439999999919, -18.3208504, -18.3181725, -18.3147545, -18.3114147, -18.3151188, -18.3155308, -18.3201103, -18.3201904, -18.3206768, -18.314518
1549.3459999999918, -18.3480988, -18.3485889, -18.3498783, -18.3503551, -18.3526268, -18.3468876, -18.3466911, -18.3488293, -18.3505459, -18.3532925
1549.3479999999918, -18.3616524, -18.3726273, -18.3763752, -18.3767929, -18.3765469, -18.3756332, -18.3753777, -18.3737469, -18.3771572, -18.3750744
1549.3499999999917, -18.410574, -18.4065437, -18.4053764, -18.4065361, -18.4106216, -18.4102077, -18.4099369, -18.4034901, -18.3929768, -18.3984928
1549.3519999999917, -18.4293537, -18.4292393, -18.4275932, -18.4306946, -18.4320431, -18.4316139, -18.4281292, -18.414484, -18.4253559, -18.425827
1549.3539999999916, -18.4619274, -18.4634056, -18.4649353, -18.4646931, -18.4608898, -18.4605179, -18.4626179, -18.4610023, -18.4630032, -18.4615993
1549.3559999999916, -18.48629, -18.4846535, -18.4853764, -18.4852028, -18.4871235, -18.4865265, -18.4895172, -18.4867916, -18.4862919, -18.4879932
1549.3579999999915, -18.5005322, -18.5017509, -18.5013294, -18.5052872, -18.5035801, -18.5035763, -18.5035553, -18.5038872, -18.5020962, -18.5010796
1549.3599999999915, -18.5350666, -18.5370216, -18.5334911, -18.535675, -18.5330544, -18.53022, -18.5325127, -18.5361748, -18.537096, -18.539547
1549.3619999999914, -18.5547752, -18.5501175, -18.5534592, -18.5484104, -18.5460625, -18.5443192, -18.5541916, -18.5478058, -18.5400906, -18.5446224
1549.3639999999914, -18.5816612, -18.5810471, -18.581749, -18.5791779, -18.5730534, -18.5767651, -18.5812759, -18.581789, -18.5806084, -18.580658
1549.3659999999913, -18.6048584, -18.6047745, -18.6025677, -18.5950108, -18.5965405, -18.5999222, -18.6010838, -18.5995235, -18.6017303, -18.5993462
1549.3679999999913, -18.6319046, -18.6297894, -18.6305714, -18.6320324, -18.6303864, -18.6297817, -18.6339684, -18.6311302, -18.629549, -18.6340141
1549.3699999999913, -18.6537533, -18.653759, -18.6542244, -18.656496, -18.6547127, -18.656353, -18.6526775, -18.6563568, -18.656435, -18.6588936
1549.3719999999912, -18.680542, -18.6810741, -18.6836433, -18.6813583, -18.6833134, -18.6810036, -18.666544, -18.6719913, -18.6799736, -18.6852093
1549.3739999999912, -18.6834774, -18.6885586, -18.695713, -18.7057991, -18.7071228, -18.7069798, -18.7007332, -18.7037678, -18.7037125, -18.7046623
1549.375999999991, -18.7267342, -18.7249432, -18.7293262, -18.7259655, -18.7270813, -18.7297573, -18.7290363, -18.7318668, -18.7293873, -18.7284813
1549.377999999991, -18.7447662, -18.7441921, -18.7438793, -18.7391491, -18.7421398, -18.7424717, -18.7465782, -18.7463894, -18.7451382, -18.744381
1549.379999999991, -18.7748585, -18.7708435, -18.7703362, -18.7724514, -18.7754879, -18.776207, -18.7716351, -18.7644176, -18.7569199, -18.771204
1549.381999999991, -18.793417, -18.7933445, -18.7928162, -18.7935448, -18.7939034, -18.791832, -18.5649281, -18.5478516, -18.5836201, -18.6081371
1549.383999999991, -18.817627, -18.817997, -18.822588, -18.8185616, -18.8189354, -18.8204517, -18.8235912, -18.8249073, -18.8218441, -18.8209972
1549.3859999999909, -18.8381119, -18.8351593, -18.8361397, -18.8356915, -18.8373127, -18.8354225, -18.8375702, -18.836153, -18.8382072, -18.8387241
1549.3879999999908, -18.8664722, -18.8680401, -18.8684635, -18.8655815, -18.8631344, -18.8654728, -18.8534679, -18.8580208, -18.8637295, -18.8643894
1549.3899999999908, -18.8831158, -18.8840389, -18.8859482, -18.8891582, -18.887022, -18.8788528, -18.8835697, -18.8838577, -18.8879414, -18.8878345
1549.3919999999907, -18.9087009, -18.9079762, -18.9080963, -18.9090366, -18.9069691, -18.9119034, -18.9080353, -18.9083824, -18.9076614, -18.9103107
1549.3939999999907, -18.9288006, -18.9312172, -18.9306602, -18.9310741, -18.9329166, -18.9322548, -18.9329338, -18.9323292, -18.92943, -18.9302959
1549.3959999999906, -18.9493771, -18.9459743, -18.9509583, -18.9489307, -18.9481392, -18.94981, -18.9514351, -18.9485416, -18.9528389, -18.9533844
1549.3979999999906, -18.9672623, -18.966856, -18.9695454, -18.9658756, -18.9709396, -18.9692268, -18.9661236, -18.9513073, -18.9645557, -18.9682274
1549.3999999999905, -18.9935913, -18.9958916, -18.9957905, -18.9960327, -18.9938622, -18.9940243, -18.9957294, -18.9952946, -18.9937706, -18.9962044
1549.4019999999905, -19.014967, -19.0163479, -19.0127068, -19.011198, -19.0118065, -19.0117035, -19.0139656, -19.0152149, -19.0153828, -19.0088882
1549.4039999999904, -19.0354958, -19.0338573, -19.0339222, -19.0317364, -19.0350227, -19.0368347, -19.0368156, -19.0356464, -19.0344524, -19.0335064
1549.4059999999904, -19.0517502, -19.0547714, -19.0571232, -19.0571213, -19.0586491, -19.0530167, -19.0511608, -19.0543709, -19.0535107, -19.0496101
1549.4079999999904, -19.0812588, -19.0811977, -19.0800915, -19.0721226, -19.0782623, -19.076786, -19.0788708, -19.0784378, -19.0808449, -19.0822182
1549.4099999999903, -19.0987282, -19.0933208, -19.0846119, -19.0905571, -19.090847, -19.0933418, -19.0931225, -19.093174, -19.0954704, -19.0915852
1549.4119999999903, -19.1185341, -19.1232967, -19.1243, -19.1229649, -19.1242218, -19.1238708, -19.1230831, -19.1213169, -19.1200905, -19.1221962
1549.4139999999902, -19.119318, -19.1333199, -19.1406975, -19.1462917, -19.1450882, -19.1299591, -19.126627, -19.1332912, -19.1421242, -19.1481991
1549.4159999999902, -19.1709156, -19.1704407, -19.1447926, -19.1471539, -19.1567841, -19.1626587, -19.1645737, -19.1675148, -19.1674614, -19.16852
1549.4179999999901, -19.1799717, -19.1780357, -19.1782398, -19.1791096, -19.1805897, -19.1819496, -19.1804962, -19.1801949, -19.1777306, -19.1809654
1549.41999999999, -19.1953831, -19.1982861, -19.196804, -19.1944714, -19.1920128, -19.1950779, -19.1919308, -19.1929092, -19.1973705, -19.1896076
1549.42199999999, -19.2157898, -19.2169151, -19.2202911, -19.2194595, -19.219841, -19.2192383, -19.2214298, -19.2202663, -19.2205582, -19.2160072
1549.42399999999, -19.2418537, -19.2427444, -19.2449627, -19.2447147, -19.2431107, -19.2447433, -19.2453365, -19.2440033, -19.2430782, -19.2436543
1549.42599999999, -19.2646275, -19.2610512, -19.2615452, -19.2567768, -19.2643185, -19.2595615, -19.2600937, -19.2665997, -19.2675114, -19.2656746
1549.4279999999899, -19.2809639, -19.282774, -19.2835121, -19.2835102, -19.2854042, -19.2861366, -19.2867413, -19.2847519, -19.2799702, -19.2792721
1549.4299999999898, -19.3100853, -19.3135967, -19.3149548, -19.3142204, -19.3120575, -19.307621, -19.3077621, -19.3103256, -19.3150558, -19.3175945
1549.4319999999898, -19.3334999, -19.3371601, -19.3334923, -19.3260918, -19.327219, -19.3257217, -19.3295555, -19.3269825, -19.3274975, -19.3293495
1549.4339999999897, -19.3274574, -19.3357677, -19.3557034, -19.3603935, -19.3593273, -19.3573532, -19.3527508, -19.3526649, -19.3553085, -19.3510818
1549.4359999999897, -19.375948, -19.3754654, -19.3812065, -19.3829212, -19.3826008, -19.3825874, -19.3796177, -19.3815727, -19.3835278, -19.384306
1549.4379999999896, -19.4178486, -19.4171486, -19.4191971, -19.4161606, -19.4165821, -19.4184036, -19.4141254, -19.4203873, -19.4196301, -19.4213543
1549.4399999999896, -19.4403019, -19.439888, -19.4379673, -19.4359531, -19.4392891, -19.4371567, -19.4421005, -19.4389706, -19.4417114, -19.4397831
1549.4419999999895, -19.4673557, -19.46591, -19.4664135, -19.4681339, -19.4669743, -19.4679241, -19.4661465, -19.4654751, -19.4662342, -19.4689827
1549.4439999999895, -19.4912319, -19.4932575, -19.4934807, -19.4915791, -19.4920406, -19.4929771, -19.4918766, -19.4928398, -19.4936733, -19.4926014
1549.4459999999895, -19.5185757, -19.5206108, -19.5225544, -19.5243111, -19.5224285, -19.5210228, -19.5204811, -19.516367, -19.5124016, -19.5146999
1549.4479999999894, -19.550148, -19.5450573, -19.5437279, -19.546545, -19.5467529, -19.5485935, -19.546978, -19.5443153, -19.5456562, -19.5468311
1549.4499999999894, -19.5840893, -19.5848122, -19.5856819, -19.584713, -19.5850544, -19.5822697, -19.5800838, -19.5814381, -19.5793667, -19.5833683
1549.4519999999893, -19.5768032, -19.5830631, -19.5931377, -19.604948, -19.6084213, -19.6103096, -19.6093712, -19.6073971, -19.6053867, -19.6088924
1549.4539999999893, -19.6418381, -19.6483841, -19.6454697, -19.6498566, -19.6478214, -19.6479607, -19.6454659, -19.6469307, -19.6481476, -19.6481285
1549.4559999999892, -19.6806297, -19.6788177, -19.6805916, -19.6810646, -19.6792965, -19.6779137, -19.6765404, -19.6742668, -19.6725216, -19.6678238
1549.4579999999892, -19.7192059, -19.7182713, -19.7203007, -19.7201538, -19.7215443, -19.7231865, -19.7212791, -19.7200203, -19.719532, -19.7155437
1549.4599999999891, -19.7447319, -19.744854, -19.7454319, -19.7418671, -19.7334766, -19.744381, -19.7409534, -19.7424011, -19.7335567, -19.7172127
1549.461999999989, -19.7884445, -19.7858772, -19.7882195, -19.7844391, -19.7864628, -19.7868347, -19.7848988, -19.7864323, -19.785738, -19.7813358
1549.463999999989, -19.8256435, -19.8210659, -19.8199883, -19.8199463, -19.8190441, -19.821106, -19.8222847, -19.8202553, -19.8214474, -19.8157635
1549.465999999989, -19.8631401, -19.8627262, -19.8623543, -19.8623505, -19.8590679, -19.8623238, -19.862793, -19.8590813, -19.8596344, -19.8624496
1549.467999999989, -19.8985004, -19.9015427, -19.9004574, -19.8955173, -19.8956852, -19.8919353, -19.89641, -19.8961124, -19.9008179, -19.899601
1549.4699999999889, -19.9433823, -19.9450588, -19.9448948, -19.9436417, -19.9434128, -19.9407635, -19.9392681, -19.9430027, -19.943943, -19.9453411
1549.4719999999888, -19.9923782, -19.9894905, -19.9883461, -19.9857788, -19.9868526, -19.9870052, -19.9875584, -19.9842548, -19.9845009, -19.9799862
1549.4739999999888, -20.022707, -20.0304508, -20.0383282, -20.0385876, -20.0360165, -20.037447, -20.0347061, -20.033741, -20.0332699, -20.0347385
1549.4759999999887, -20.0797405, -20.0783329, -20.0746956, -20.0745487, -20.0777092, -20.0783749, -20.0755081, -20.0767002, -20.0775166, -20.0764065
1549.4779999999887, -20.1250534, -20.1244202, -20.1230125, -20.1259079, -20.1265049, -20.1232204, -20.1236782, -20.1245022, -20.122879, -20.1232262
1549.4799999999886, -20.1704865, -20.1682358, -20.1686077, -20.1649876, -20.1622028, -20.1645069, -20.1603851, -20.1613102, -20.1632996, -20.164587
1549.4819999999886, -20.2047272, -20.2050648, -20.2015209, -20.2036877, -20.2017708, -20.208046, -20.202467, -20.2055683, -20.2028008, -20.2070293
1549.4839999999886, -20.2698765, -20.2667694, -20.2461529, -20.2312107, -20.232851, -20.2499237, -20.2513905, -20.2493362, -20.2536488, -20.2623329
1549.4859999999885, -20.3247375, -20.321682, -20.3183498, -20.3176212, -20.3181477, -20.3166485, -20.3180103, -20.3165073, -20.3157234, -20.3154888
1549.4879999999885, -20.3722534, -20.3678398, -20.3651428, -20.3652725, -20.3628521, -20.3631935, -20.3614597, -20.3597698, -20.3583946, -20.3562393
1549.4899999999884, -20.4243374, -20.4214878, -20.4221172, -20.4213867, -20.4210796, -20.421051, -20.4228306, -20.4251804, -20.42173, -20.4229813
1549.4919999999884, -20.4714241, -20.4722214, -20.4691124, -20.4686317, -20.4653492, -20.468977, -20.4680614, -20.4679794, -20.4691124, -20.469492
1549.4939999999883, -20.5352478, -20.5336685, -20.5313148, -20.5333138, -20.5258121, -20.5301991, -20.5299435, -20.5273876, -20.5272503, -20.5307713
1549.4959999999883, -20.5879364, -20.5872612, -20.5900211, -20.5811386, -20.5796623, -20.5791874, -20.5784874, -20.5773659, -20.5789566, -20.5759792
1549.4979999999882, -20.641573, -20.6391411, -20.6376228, -20.6337147, -20.633606, -20.6267872, -20.6262016, -20.6271324, -20.6269035, -20.6285057
1549.4999999999882, -20.7046604, -20.7027988, -20.6984062, -20.6977654, -20.6958179, -20.6909256, -20.6958008, -20.6945724, -20.6974106, -20.6965904
1549.5019999999881, -20.7514629, -20.7484379, -20.7447662, -20.7418747, -20.740715, -20.7392025, -20.7377796, -20.7378731, -20.7364826, -20.7368279
1549.503999999988, -20.8034401, -20.8076305, -20.8056793, -20.8039436, -20.8046551, -20.8041077, -20.8017502, -20.5659466, -20.6070633, -20.6584606
1549.505999999988, -20.8602676, -20.8598289, -20.8566322, -20.8536758, -20.843853, -20.8491764, -20.8488293, -20.8469391, -20.8443604, -20.8457127
1549.507999999988, -20.9187603, -20.9168091, -20.9135361, -20.9147148, -20.9123001, -20.9092197, -20.9096909, -20.9111977, -20.9092922, -20.910162
1549.509999999988, -20.9629326, -20.9596252, -20.9601097, -20.9562378, -20.9469337, -20.9407978, -20.9517746, -20.9501438, -20.9525089, -20.9449387
1549.511999999988, -21.0307293, -21.0282421, -21.0281525, -21.0258064, -21.0270939, -21.0253639, -21.0223579, -21.0241203, -21.0241966, -21.0202637
1549.5139999999878, -21.0791359, -21.0767403, -21.0765228, -21.0773506, -21.0777321, -21.0762558, -21.076355, -21.0714035, -21.0723534, -21.0727444
1549.5159999999878, -21.1405354, -21.139679, -21.1345844, -21.1314678, -21.1337509, -21.1329575, -21.1320057, -21.1315136, -21.1259632, -21.1282825
1549.5179999999878, -21.1856823, -21.1840763, -21.1822815, -21.179842, -21.1780415, -21.1753559, -21.1728859, -21.1761417, -21.174305, -21.1740761
1549.5199999999877, -21.2381001, -21.2344933, -21.2307014, -21.2300014, -21.2328815, -21.2320538, -21.2337494, -21.231287, -21.2324181, -21.2297802
1549.5219999999877, -21.2751598, -21.2756863, -21.2751255, -21.2756042, -21.2751198, -21.2735958, -21.2742939, -21.2756939, -21.2757683, -21.2732277
1549.5239999999876, -21.3535671, -21.3502045, -21.3473206, -21.3466663, -21.3434868, -21.3426075, -21.3408298, -21.33885, -21.3380795, -21.3412704
1549.5259999999876, -21.4006996, -21.3995609, -21.3945122, -21.3919067, -21.3914986, -21.389555, -21.386282, -21.387001, -21.3860874, -21.3875179
1549.5279999999875, -21.455534, -21.4499035, -21.4428692, -21.445797, -21.4452782, -21.4439812, -21.441555, -21.4420795, -21.4417267, -21.4406719
1549.5299999999875, -21.4912815, -21.4915771, -21.4880066, -21.4858932, -21.4867172, -21.4831238, -21.4841652, -21.4809284, -21.4835949, -21.4822807
1549.5319999999874, -21.5434227, -21.5326405, -21.5236855, -21.5264378, -21.5292873, -21.5253277, -21.5274067, -21.5253391, -21.5276909, -21.5243778
1549.5339999999874, -21.5809898, -21.578661, -21.5725899, -21.567503, -21.5638523, -21.5621014, -21.5627384, -21.560236, -21.5616245, -21.5588608
1549.5359999999873, -21.6206303, -21.6210918, -21.6189251, -21.6100426, -21.6145725, -21.6159019, -21.6148071, -21.6149311, -21.6145668, -21.6128349
1549.5379999999873, -21.65872, -21.6530132, -21.6494217, -21.6487103, -21.6450577, -21.6454086, -21.6435738, -21.6421528, -21.6397266, -21.6407185
1549.5399999999872, -21.7111053, -21.7102623, -21.7044296, -21.7016048, -21.6946583, -21.6929188, -21.6923447, -21.6997108, -21.6972656, -21.6931286
1549.5419999999872, -21.7493935, -21.7426376, -21.7350998, -21.729414, -21.7304859, -21.7304554, -21.733408, -21.7291927, -21.7258968, -21.7229557
1549.5439999999871, -21.7712574, -21.7762356, -21.776474, -21.7837162, -21.7802811, -21.7762032, -21.775732, -21.7727203, -21.7673283, -21.7668152
1549.545999999987, -21.8186359, -21.8141327, -21.8147564, -21.8143196, -21.8085327, -21.8015022, -21.7903156, -21.789011, -21.8006096, -21.8057022
1549.547999999987, -21.8620701, -21.8619614, -21.8653946, -21.858036, -21.8512917, -21.8509636, -21.8558941, -21.8574333, -21.8571453, -21.8555126
1549.549999999987, -21.9048271, -21.9024639, -21.8985748, -21.8985634, -21.9000206, -21.8981514, -21.8979473, -21.8958302, -21.8895874, -21.8917332
1549.551999999987, -21.9553413, -21.9402466, -21.9431343, -21.9435978, -21.9381866, -21.9370537, -21.93466, -21.9322758, -21.9334736, -21.9337521
1549.553999999987, -21.981287, -21.9798279, -21.9683323, -21.9695492, -21.9583054, -21.9539433, -21.9613266, -21.9663773, -21.9660873, -21.9632454
1549.5559999999869, -22.0184937, -22.018034, -22.0125275, -22.0099678, -22.0142994, -22.0103569, -22.0080738, -22.0063572, -22.0022144, -22.0054302
1549.5579999999868, -22.049366, -22.0520134, -22.0501366, -22.0489616, -22.0460014, -22.0368443, -22.0370998, -22.0338154, -22.0350151, -22.0350647
1549.5599999999868, -22.0952415, -22.0937901, -22.0928783, -22.0870361, -22.0824356, -22.0864925, -22.0847721, -22.0847569, -22.0820408, -22.0798759
1549.5619999999867, -22.1269855, -22.1213989, -22.1148129, -22.1176262, -22.1170521, -22.1140823, -22.115139, -22.1158714, -22.1152611, -22.1195984
1549.5639999999867, -22.1657543, -22.1627941, -22.1616955, -22.1576328, -22.15802, -22.1546192, -22.1549854, -22.1528778, -22.15135, -22.1520386
1549.5659999999866, -22.1855488, -22.1856575, -22.1882706, -22.1905117, -22.1873055, -22.1877441, -22.1890297, -22.1881485, -22.1869793, -22.1844063
1549.5679999999866, -22.2297382, -22.2211075, -22.2197533, -22.2259159, -22.228796, -22.2290154, -22.2234669, -22.2257061, -22.2246132, -22.2203941
1549.5699999999865, -22.2500591, -22.2546558, -22.2582455, -22.2550678, -22.2574615, -22.2546787, -22.2526093, -22.2498608, -22.2484455, -22.2544594
1549.5719999999865, -22.2816467, -22.286293, -22.2838726, -22.2801857, -22.2806664, -22.2809601, -22.1848049, -22.1506195, -22.2144928, -22.2523174
1549.5739999999864, -22.3245869, -22.3143291, -22.3212109, -22.3188324, -22.3209858, -22.31884, -22.3187447, -22.3183861, -22.3203449, -22.3191166
1549.5759999999864, -22.3537788, -22.3573017, -22.3552513, -22.3495483, -22.3472233, -22.346384, -22.3459797, -22.3455296, -22.3428955, -22.3434544
1549.5779999999863, -22.395174, -22.3890171, -22.3897133, -22.39044, -22.3899117, -22.3820076, -22.3849545, -22.3821278, -22.3850613, -22.3834724
1549.5799999999863, -22.4380093, -22.4376869, -22.4357567, -22.4306965, -22.4282074, -22.4254589, -22.4253082, -22.4236507, -22.4217834, -22.4239712
1549.5819999999862, -22.4580002, -22.4581299, -22.4485912, -22.4408855, -22.4396477, -22.4433823, -22.4439526, -22.4457912, -22.4489365, -22.4481678
1549.5839999999862, -22.495245, -22.4894543, -22.483448, -22.4879684, -22.4846935, -22.4905243, -22.4903755, -22.4885406, -22.4883251, -22.4878139
1549.5859999999861, -22.5243645, -22.5243645, -22.5185661, -22.517107, -22.5160236, -22.5140934, -22.5112896, -22.5122375, -22.5119038, -22.508604
1549.587999999986, -22.5403671, -22.5410328, -22.5422802, -22.5402317, -22.5383377, -22.5395908, -22.5347805, -22.5361061, -22.5347748, -22.5341797
1549.589999999986, -22.5723248, -22.5741863, -22.5565224, -22.5682449, -22.5758858, -22.5755062, -22.5747089, -22.5718098, -22.5721264, -22.5743542
1549.591999999986, -22.6190948, -22.6216908, -22.6200695, -22.6139679, -22.6117668, -22.6090431, -22.6086464, -22.6050339, -22.6066799, -22.6030216
1549.593999999986, -22.641737, -22.6272907, -22.6108112, -22.6317062, -22.6479588, -22.6536102, -22.6512051, -22.6452522, -22.6477165, -22.6143169
1549.595999999986, -22.6906967, -22.6904755, -22.6871452, -22.677742, -22.6802826, -22.6687336, -22.6780186, -22.677824, -22.6751461, -22.6713009
1549.5979999999859, -22.7291317, -22.7270622, -22.7190838, -22.7160568, -22.713232, -22.7088661, -22.6990108, -22.6914101, -22.6870155, -22.6932449
1549.5999999999858, -22.7510815, -22.7557468, -22.756464, -22.7513752, -22.7515087, -22.7480621, -22.7462959, -22.7457447, -22.7466812, -22.7489834
1549.6019999999858, -22.8054066, -22.8028088, -22.8008785, -22.8000374, -22.7945995, -22.791069, -22.7924805, -22.7849464, -22.7890205, -22.7914429
1549.6039999999857, -22.8300152, -22.8251171, -22.8280983, -22.8250084, -22.8214626, -22.8194733, -22.8172512, -22.8184872, -22.8182278, -22.8162994
1549.6059999999857, -22.8741684, -22.8675728, -22.8691025, -22.8654766, -22.8651485, -22.8636608, -22.8608341, -22.859663, -22.8554115, -22.851099
1549.6079999999856, -22.9083118, -22.9090538, -22.9039135, -22.8959885, -22.8984375, -22.89711, -22.8980541, -22.8967018, -22.8969402, -22.8954449
1549.6099999999856, -22.9575233, -22.9571419, -22.9537468, -22.9558315, -22.9552898, -22.951746, -22.948431, -22.947649, -22.9491272, -22.9478626
1549.6119999999855, -22.9838181, -22.9893322, -22.9784737, -22.9788475, -22.9813519, -22.9765167, -22.9850502, -22.9815102, -22.9803295, -22.9726543
1549.6139999999855, -23.0309124, -23.0358982, -23.0335884, -23.0342999, -23.0271416, -23.0253372, -23.0200901, -22.9804878, -23.0129642, -23.0168705
1549.6159999999854, -23.0678844, -23.0673866, -23.0681763, -23.0675545, -23.0659637, -23.0637264, -23.0614281, -23.0600872, -23.058363, -23.0554943
1549.6179999999854, -23.1187401, -23.1181316, -23.118803, -23.1139889, -23.1112347, -23.0980816, -23.1016808, -23.1199474, -23.1114407, -23.1183891
1549.6199999999853, -23.1659527, -23.1640873, -23.1602173, -23.1561623, -23.1576252, -23.1532364, -23.1522369, -23.156353, -23.1523342, -23.1567669
1549.6219999999853, -23.2164841, -23.2155991, -23.2169533, -23.2157726, -23.2136936, -23.2136116, -23.21138, -23.2121487, -23.213026, -23.212944
1549.6239999999852, -23.2371082, -23.2403679, -23.2467804, -23.2466145, -23.2475357, -23.248127, -23.2507286, -23.2509689, -23.2522316, -23.2394371
1549.6259999999852, -23.2545872, -23.2710152, -23.2927113, -23.3046169, -23.3075333, -23.310854, -23.3112278, -23.3099365, -23.3056355, -23.3011055
1549.6279999999851, -23.3535099, -23.3595905, -23.3590717, -23.365736, -23.3652992, -23.3540211, -23.3498459, -23.3509884, -23.3623066, -23.3598747
1549.629999999985, -23.4286804, -23.4279099, -23.4297676, -23.4306145, -23.4223194, -23.4269314, -23.4309025, -23.4360695, -23.4325962, -23.4302578
1549.631999999985, -23.4799213, -23.4789581, -23.47645, -23.4716606, -23.4805145, -23.476614, -23.4838562, -23.4839439, -23.4834843, -23.4800014
1549.633999999985, -23.5325031, -23.525713, -23.5316467, -23.5492973, -23.5471916, -23.5438557, -23.544239, -23.5462646, -23.5482407, -23.547411
1549.635999999985, -23.6013889, -23.5983391, -23.5989685, -23.5969887, -23.5958405, -23.5952911, -23.5857697, -23.5882244, -23.5962105, -23.5988083
1549.637999999985, -23.6619625, -23.6690388, -23.6687431, -23.6675549, -23.6683884, -23.6673107, -23.6686935, -23.6646004, -23.662529, -23.6614227
1549.6399999999849, -23.7180519, -23.7150345, -23.7178879, -23.720356, -23.7180214, -23.7240372, -23.7221756, -23.7191715, -23.7224636, -23.720171
1549.6419999999848, -23.807003, -23.8079376, -23.8054409, -23.8062382, -23.8049698, -23.8083668, -23.8132076, -23.8140926, -23.8090706, -23.8102245
1549.6439999999848, -23.8466797, -23.8495827, -23.8551254, -23.8602734, -23.8580551, -23.8561134, -23.8572598, -23.8600197, -23.8561649, -23.8587666
1549.6459999999847, -23.9445343, -23.9462147, -23.9631023, -23.952755, -23.9417953, -23.9349003, -23.9514542, -23.9376297, -23.9472866, -23.9529266
1549.6479999999847, -24.0038319, -24.006031, -24.0037956, -24.0100937, -24.0091801, -24.0088005, -24.015852, -24.0132732, -24.0137901, -24.007122
1549.6499999999846, -24.0750313, -24.0790272, -24.0813007, -24.0871372, -24.0831814, -24.0873203, -24.0886536, -24.0884151, -24.092104, -24.0952625
1549.6519999999846, -24.1460381, -24.1497116, -24.1502914, -24.1537228, -24.1530933, -24.1596413, -24.1625423, -24.1633492, -24.1593342, -24.1602955
1549.6539999999845, -24.2360802, -24.243557, -24.2448177, -24.2427177, -24.2467728, -24.2455273, -24.2454891, -24.2464695, -24.2502708, -24.2467213
1549.6559999999845, -24.3029404, -24.3004227, -24.3109169, -24.3115234, -24.3219471, -24.3246689, -24.3233471, -24.3199673, -24.3237343, -24.3243484
1549.6579999999844, -24.4156742, -24.3995934, -24.3993034, -24.4171181, -24.4255733, -24.4250984, -24.4296398, -24.4309769, -24.4338894, -24.4297733
1549.6599999999844, -24.4944477, -24.500494, -24.5007362, -24.4970551, -24.4998837, -24.5028076, -24.4949265, -24.4945774, -24.4920139, -24.4848824
1549.6619999999843, -24.5902443, -24.5865364, -24.5888977, -24.5899448, -24.5932198, -24.5891285, -24.5902023, -24.5935249, -24.5887184, -24.5893879
1549.6639999999843, -24.6060848, -24.6273251, -24.6493816, -24.6462135, -24.6498833, -24.6558266, -24.6509647, -24.6532574, -24.6555519, -24.6506519
1549.6659999999843, -24.7299728, -24.7397041, -24.7437878, -24.7462502, -24.7508202, -24.7514973, -24.7572136, -24.7543983, -24.7543697, -24.7556915
1549.6679999999842, -24.8210335, -24.8258877, -24.8303299, -24.8292847, -24.8361664, -24.8395691, -24.843996, -24.8430157, -24.8419209, -24.8396702
1549.6699999999842, -24.8822651, -24.8855, -24.8909931, -24.8991032, -24.9057522, -24.9018879, -24.9073963, -24.9117374, -24.9115238, -24.9129143
1549.671999999984, -24.9952831, -25.0122242, -25.0149288, -25.0199528, -25.0267181, -25.0296669, -25.0311127, -25.0304146, -25.0365829, -25.0408611
1549.673999999984, -25.0998268, -25.1043854, -25.1077766, -25.1104774, -25.112751, -25.1156311, -25.1190166, -25.1159439, -25.112257, -25.1160755
1549.675999999984, -25.2247505, -25.225975, -25.2274494, -25.2266197, -25.2259121, -25.230957, -25.2315331, -25.2322063, -25.2269173, -25.223465
1549.677999999984, -25.314291, -25.3175488, -25.3239231, -25.3269939, -25.3305664, -25.3320541, -25.3374176, -25.3419609, -25.3391762, -25.3429813
1549.679999999984, -25.407795, -25.4182529, -25.4206791, -25.4240074, -25.4299793, -25.4276333, -25.4294682, -25.4286003, -25.431778, -25.4341507
