wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1550.7879999999814, -59.9368172, -59.9324608, -59.925499, -59.928978, -59.9324608, -59.9328957, -59.9268036, -59.9146423, -59.9272385, -59.9263687
1550.7899999999813, -59.6459923, -59.6394768, -59.6151199, -59.6211967, -59.6240349, -59.6207924, -59.6211967, -59.6211967, -59.6122894, -59.6187668
1550.7919999999813, -60.4292488, -60.4282722, -60.4292488, -60.4375572, -60.4126778, -60.4292488, -60.451767, -60.4302254, -60.435112, -60.417057
1550.7939999999812, -60.3274269, -60.3326759, -60.3178978, -60.3388901, -60.3302879, -60.3360214, -60.3202782, -60.3202782, -60.3178978, -60.3336334
1550.7959999999812, -60.1306915, -60.1640892, -60.1521645, -60.161335, -60.1553726, -60.1788139, -60.1517067, -60.1562881, -60.1576653, -60.1820412
1550.7979999999811, -59.8869781, -59.8826675, -59.8830986, -59.8990593, -59.8938751, -59.8856812, -59.893013, -59.9042473, -59.8973312, -59.8822403
1550.799999999981, -59.8219643, -59.8139038, -59.8270607, -59.8219604, -59.8317375, -59.8676262, -59.8308868, -59.8423882, -59.8458023, -59.8355675
1550.801999999981, -59.5361061, -59.5281639, -59.5234032, -59.5285606, -59.5253868, -59.5249901, -59.5428658, -59.5237999, -59.5234032, -59.5237999
1550.803999999981, -60.0066833, -59.9885597, -59.9929733, -59.987236, -59.9916496, -59.9881172, -59.9788666, -59.9916496, -59.9987183, -59.9903259
1550.805999999981, -59.8415375, -59.8308868, -59.8428154, -59.8552055, -59.8445244, -59.8436661, -59.8513565, -59.852211, -59.848793, -59.8415337
1550.807999999981, -60.1673088, -60.1659279, -60.1834259, -60.1880417, -60.1820412, -60.2014542, -60.1792755, -60.181118, -60.1732864, -60.1861916
1550.8099999999808, -60.1134033, -60.1220398, -60.1238594, -60.1052399, -60.1070557, -60.1129494, -60.1197662, -60.0998077, -60.1188545, -60.0984497
1550.8119999999808, -60.0876045, -60.114769, -60.0989037, -60.1247673, -60.132515, -60.1252251, -60.0939293, -60.1174927, -60.1184006, -60.1202202
1550.8139999999808, -60.2856598, -60.243351, -60.238678, -60.2396126, -60.2499046, -60.2663345, -60.2456894, -60.2564697, -60.2588158, -60.2545929
1550.8159999999807, -60.0781403, -60.0808411, -60.0606117, -60.0601654, -60.0543404, -60.0803909, -60.0619583, -60.0619583, -60.0655479, -60.0624084
1550.8179999999807, -60.1311455, -60.1134033, -60.1007118, -60.0885086, -60.1052399, -60.125679, -60.1284142, -60.1079597, -60.0979958, -60.1129494
1550.8199999999806, -60.3657532, -60.3403244, -60.3633461, -60.3470268, -60.3628616, -60.3527794, -60.3628654, -60.3609428, -60.3470268, -60.3522987
1550.8219999999806, -60.4199791, -60.4029617, -60.4112206, -60.4102478, -60.4121933, -60.413166, -60.397625, -60.3918114, -60.3918152, -60.4058723
1550.8239999999805, -60.235405, -60.2214203, -60.2116585, -60.232605, -60.217701, -60.2186317, -60.2190933, -60.2358742, -60.2298088, -60.2363396
1550.8259999999805, -60.3188477, -60.3131409, -60.2941704, -60.2927475, -60.3198013, -60.320755, -60.3245659, -60.3283806, -60.3102913, -60.3188477
1550.8279999999804, -60.4803276, -60.5006294, -60.5255203, -60.5190353, -60.5105667, -60.5055962, -60.5550728, -60.5440254, -60.5305138, -60.5310135
1550.8299999999804, -60.7121658, -60.7551079, -60.7325363, -60.7487984, -60.7551079, -60.7493248, -60.735157, -60.7530022, -60.7388229, -60.7556343
1550.8319999999803, -60.4078178, -60.411705, -60.4005356, -60.4385338, -60.3879395, -60.3927841, -60.4039345, -60.3937492, -60.4146271, -60.4238815
1550.8339999999803, -60.4165726, -60.4078178, -60.411705, -60.3961716, -60.3864899, -60.4039307, -60.3995667, -60.4039345, -60.4063606, -60.3990784
1550.8359999999802, -60.0275497, -60.0133324, -60.0155525, -60.0000458, -60.0075684, -60.0106697, -60.043602, -60.0106697, -60.0080109, -60.0075684
1550.8379999999802, -59.8697739, -59.8809471, -59.8775063, -59.855629, -59.8577728, -59.8706322, -59.8534927, -59.8744965, -59.8710594, -59.8689117
1550.8399999999801, -60.1070557, -60.1265907, -60.1252251, -60.1334267, -60.137989, -60.1338806, -60.1275024, -60.1462135, -60.125679, -60.1306915
1550.84199999998, -60.4763756, -60.4867554, -60.4912109, -60.4847755, -60.5065918, -60.5205307, -60.520031, -60.5165405, -60.4788475, -60.5220222
1550.84399999998, -60.2993774, -60.3022232, -60.274334, -60.2913284, -60.2818794, -60.2880211, -60.2889633, -60.2894363, -60.2781067, -60.2809372
1550.84599999998, -60.1007118, -60.1124992, -60.090313, -60.091217, -60.1066017, -60.0939293, -60.0844498, -60.0880585, -60.1088676, -60.0925713
1550.84799999998, -60.0826454, -60.0713921, -60.0718384, -60.0907669, -60.0668983, -60.0727386, -60.0799408, -60.0898628, -60.0727386, -60.0876045
1550.84999999998, -60.2932205, -60.2809372, -60.3022232, -60.2922745, -60.3088684, -60.3064919, -60.2842407, -60.2804642, -60.2936974, -60.3036461
1550.8519999999799, -60.4768715, -60.4902191, -60.4981461, -60.4788437, -60.4842834, -60.4892273, -60.4946785, -60.4773636, -60.4739113, -60.4734154
1550.8539999999798, -60.3250427, -60.3384094, -60.3274269, -60.3384094, -60.3326759, -60.3384132, -60.3355446, -60.3422394, -60.3169479, -60.3245659
1550.8559999999798, -60.1866531, -60.194973, -60.1857338, -60.2037735, -60.1968231, -60.1982117, -60.1986771, -60.2042351, -60.1959, -60.2195625
1550.8579999999797, -60.0570259, -60.0794907, -60.0722885, -60.0830956, -60.0957375, -60.0871544, -60.08535, -60.0776901, -60.0885086, -60.0844498
1550.8599999999797, -60.2522469, -60.234005, -60.2377396, -60.2569389, -60.2428856, -60.2531853, -60.2569389, -60.245224, -60.2583466, -60.2658615
1550.8619999999796, -59.9987183, -60.0071259, -60.004467, -59.9859123, -60.012001, -59.9969482, -60.0062408, -60.0168839, -60.0062408, -60.0248833
1550.8639999999796, -59.9042511, -59.907711, -59.9064102, -59.9016533, -59.8895645, -59.8852539, -59.9020844, -59.9081421, -59.8869781, -59.8843918
1550.8659999999795, -59.7428703, -59.7457924, -59.7345428, -59.7399559, -59.7545586, -59.7570686, -59.7537231, -59.7591591, -59.7395401, -59.7675362
1550.8679999999795, -59.6054192, -59.6284981, -59.6305313, -59.6240349, -59.6309357, -59.6362228, -59.6207924, -59.6199799, -59.6508865, -59.626873
1550.8699999999794, -59.4483643, -59.433197, -59.4316444, -59.4464149, -59.4405785, -59.4460258, -59.4433022, -59.4421349, -59.4452477, -59.4351387
1550.8719999999794, -59.516674, -59.504425, -59.5325279, -59.5277672, -59.5313377, -59.5099525, -59.5234032, -59.5162773, -59.5158806, -59.5234032
1550.8739999999793, -59.2589607, -59.2783928, -59.2645569, -59.2855186, -59.2746506, -59.2870178, -59.2828941, -59.2892723, -59.2858925, -59.2919006
1550.8759999999793, -59.2162857, -59.2310791, -59.2396126, -59.2373848, -59.2425842, -59.231823, -59.2466736, -59.226635, -59.2340469, -59.231823
1550.8779999999792, -59.189045, -59.1809769, -59.2022743, -59.1868401, -59.1901436, -59.2166519, -59.1820755, -59.1982269, -59.2055893, -59.2085381
1550.8799999999792, -59.3665619, -59.3577805, -59.3680916, -59.359684, -59.3765106, -59.357399, -59.3600693, -59.3635063, -59.3734474, -59.3730659
1550.8819999999791, -59.1879425, -59.1941833, -59.1875763, -59.1769485, -59.1875763, -59.1670799, -59.2011681, -59.1941833, -59.1905136, -59.1941833
1550.883999999979, -59.0153236, -59.0220261, -59.0079231, -59.0100365, -59.0110931, -59.0022964, -59.0103874, -59.017086, -59.004406, -59.0298004
1550.885999999979, -59.0896378, -59.1227608, -59.1173439, -59.1271019, -59.1094131, -59.1104927, -59.1122932, -59.0964584, -59.0971794, -59.1148186
1550.887999999979, -58.9412155, -58.9467659, -58.9401779, -58.9439926, -58.9446831, -58.9488487, -58.936367, -58.949543, -58.9488487, -58.9419098
1550.889999999979, -58.9398308, -58.9481544, -58.9370613, -58.9277191, -58.9335976, -58.9263382, -58.9253044, -58.9335976, -58.9301414, -58.9318695
1550.891999999979, -59.1260147, -59.1155396, -59.123848, -59.1151772, -59.1354294, -59.1376038, -59.1249313, -59.1394196, -59.1455917, -59.1419601
1550.8939999999789, -59.244812, -59.2570953, -59.2492752, -59.2436981, -59.2548599, -59.2373848, -59.2396126, -59.2444382, -59.2548599, -59.2559776
1550.8959999999788, -59.3761292, -59.3650322, -59.3539658, -59.3604507, -59.3680916, -59.3657951, -59.3876381, -59.3619766, -59.3646507, -59.3501549
1550.8979999999788, -59.2366447, -59.2436981, -59.2373848, -59.2407265, -59.229969, -59.2619438, -59.244812, -59.232193, -59.2377548, -59.2303391
1550.8999999999787, -59.2429543, -59.2284889, -59.2284889, -59.232193, -59.2203484, -59.2251549, -59.2377548, -59.2377548, -59.2422104, -59.2355309
1550.9019999999787, -59.0688858, -59.0514336, -59.0781784, -59.0903587, -59.0753174, -59.0753174, -59.075676, -59.0753174, -59.069603, -59.0817566
1550.9039999999786, -59.1303596, -59.1372414, -59.1303596, -59.1492271, -59.1412354, -59.1408691, -59.1466827, -59.1590538, -59.1525002, -59.1408691
1550.9059999999786, -59.0248489, -59.0121498, -59.0202599, -59.0230865, -59.0125008, -59.0184975, -59.0054626, -59.0132065, -59.0167313, -59.022377
1550.9079999999785, -59.0578346, -59.0574799, -59.0656776, -59.0656738, -59.0681725, -59.0760345, -59.0778198, -59.0728149, -59.068531, -59.0925102
1550.9099999999785, -58.9900131, -59.0015945, -58.9886093, -58.9966774, -58.9823074, -58.9858055, -58.9718246, -58.9858093, -58.9840584, -58.9868584
1550.9119999999784, -58.8283234, -58.8171921, -58.8101234, -58.8242722, -58.8171921, -58.8242722, -58.8252831, -58.8188782, -58.8178673, -58.8256226
1550.9139999999784, -58.9163322, -58.9066963, -58.923233, -58.9177132, -58.9156456, -58.9094467, -58.9066963, -58.931179, -58.9132347, -58.9011993
1550.9159999999783, -59.1667137, -59.1765862, -59.1575966, -59.1583252, -59.170002, -59.157959, -59.1645279, -59.1842766, -59.1616058, -59.1725616
1550.9179999999783, -59.1514091, -59.1535912, -59.1517715, -59.1583252, -59.1692734, -59.1769485, -59.1648903, -59.1616058, -59.170002, -59.1710968
1550.9199999999782, -59.0524979, -59.0464592, -59.0400696, -59.0425529, -59.0443268, -59.0496559, -59.0510788, -59.046814, -59.03936, -59.0336952
1550.9219999999782, -58.7394104, -58.7341156, -58.7334557, -58.7140045, -58.7347794, -58.7360992, -58.7357712, -58.7235565, -58.7271843, -58.7294922
1550.9239999999782, -58.8097878, -58.8077736, -58.802063, -58.8198891, -58.8161812, -58.8118057, -58.8037376, -58.8222504, -58.8144989, -58.8202248
1550.925999999978, -58.8337288, -58.8279839, -58.8279839, -58.8121414, -58.8165169, -58.8283234, -58.8148346, -58.8229218, -58.8320389, -58.8279839
1550.927999999978, -58.5744972, -58.5582809, -58.5659065, -58.5582809, -58.5579643, -58.571312, -58.5630455, -58.5497208, -58.5636787, -58.558918
1550.929999999978, -59.0485878, -59.0574799, -59.0638924, -59.0510788, -59.0524979, -59.0596161, -59.0678177, -59.0517883, -59.0610428, -59.0429115
1550.931999999978, -58.7351112, -58.7288322, -58.7318039, -58.7285042, -58.7258644, -58.7288322, -58.7294922, -58.7275124, -58.7219086, -58.7337875
1550.933999999978, -58.8091164, -58.7923355, -58.7993774, -58.780632, -58.7739563, -58.7906647, -58.7943459, -58.7983704, -58.8023987, -58.802063
1550.9359999999779, -58.7496758, -58.7440414, -58.7616348, -58.7599716, -58.7417259, -58.7394066, -58.7397385, -58.7423859, -58.7490158, -58.7447052
1550.9379999999778, -58.6655884, -58.6714516, -58.6730804, -58.6858063, -58.6665688, -58.6574669, -58.6642876, -58.6629906, -58.6737328, -58.6792755
1550.9399999999778, -58.4433556, -58.4526367, -58.4526367, -58.4582138, -58.456665, -58.456665, -58.4433556, -58.4479904, -58.4560432, -58.4554253
1550.9419999999777, -58.3771095, -58.3758926, -58.3737602, -58.3786316, -58.3719368, -58.3850288, -58.3755875, -58.3704185, -58.3795433, -58.3810654
1550.9439999999777, -58.4544945, -58.4644203, -58.4721909, -58.4865265, -58.4852753, -58.4958992, -58.4834061, -58.4880867, -58.4958992, -58.493084
1550.9459999999776, -58.8070984, -58.8091164, -58.8229218, -58.8232613, -58.8215752, -58.8094521, -58.8371124, -58.8175278, -58.8195534, -58.8232613
1550.9479999999776, -58.890564, -58.8823509, -58.8919373, -58.8922768, -58.8844032, -58.8970795, -58.8957062, -58.8933067, -58.9011993, -58.8926201
1550.9499999999775, -58.5081177, -58.4912109, -58.4890213, -58.4771729, -58.4821587, -58.4815331, -58.4693909, -58.4799767, -58.47686, -58.4880867
1550.9519999999775, -58.4529457, -58.4430466, -58.4390297, -58.4408836, -58.4476814, -58.4319344, -58.4340935, -58.4313164, -58.4353256, -58.4337845
1550.9539999999774, -58.6707993, -58.6659164, -58.6600647, -58.6610413, -58.6639671, -58.6714516, -58.6727524, -58.6623383, -58.6642876, -58.6678696
1550.9559999999774, -58.571312, -58.5697212, -58.5811882, -58.5741768, -58.583744, -58.5754509, -58.5894928, -58.5821457, -58.581192, -58.5827866
1550.9579999999773, -58.4712563, -58.4653511, -58.4548035, -58.457283, -58.4594536, -58.4634895, -58.4703255, -58.4669037, -58.4634895, -58.456974
1550.9599999999773, -58.6058235, -58.6116066, -58.6170692, -58.6215744, -58.6328583, -58.6322136, -58.6306, -58.6415863, -58.6396446, -58.6351204
1550.9619999999773, -58.702507, -58.7090721, -58.7051315, -58.6969337, -58.7054596, -58.702179, -58.7061195, -58.7005386, -58.7044754, -58.693985
1550.9639999999772, -58.6636391, -58.6743851, -58.6597404, -58.6721039, -58.6672173, -58.6662407, -58.6629906, -58.6717758, -58.6727524, -58.6717758
1550.9659999999772, -58.741394, -58.7417259, -58.7404022, -58.7357712, -58.7397385, -58.7318039, -58.7480202, -58.7407341, -58.7212486, -58.731144
1550.967999999977, -58.6538963, -58.6500053, -58.6448212, -58.6496811, -58.6642914, -58.6519508, -58.6626663, -58.6600647, -58.6525993, -58.6496811
1550.969999999977, -58.4541855, -58.4501572, -58.456665, -58.4532547, -58.4606934, -58.4734344, -58.4495392, -58.4489212, -58.4600754, -58.4625587
1550.971999999977, -58.276619, -58.2662201, -58.2665176, -58.2659225, -58.2647362, -58.2662201, -58.2525902, -58.2632561, -58.2490463, -58.2475662
1550.973999999977, -58.3196602, -58.3259697, -58.340435, -58.3443604, -58.3410378, -58.3434525, -58.3552475, -58.3591881, -58.3528252, -58.3371162
1550.975999999977, -58.7341156, -58.7331238, -58.7285004, -58.7344475, -58.7126884, -58.7169685, -58.7110443, -58.7130203, -58.7103882, -58.7169685
1550.9779999999769, -58.5907707, -58.5795937, -58.5674934, -58.576725, -58.5808716, -58.5802345, -58.5859795, -58.581192, -58.576088, -58.5684471
1550.9799999999768, -58.6477356, -58.6396446, -58.6402931, -58.636734, -58.6309242, -58.6357651, -58.6328583, -58.6457939, -58.6490326, -58.6399689
1550.9819999999768, -58.5009079, -58.4899597, -58.4912109, -58.5056076, -58.5034142, -58.5018463, -58.5134506, -58.5002823, -58.4993401, -58.496212
1550.9839999999767, -58.3356094, -58.3425484, -58.3316917, -58.3371162, -58.3217621, -58.3184586, -58.3163528, -58.3250694, -58.3368149, -58.3142548
1550.9859999999767, -58.310955, -58.3247681, -58.3235664, -58.3368149, -58.338623, -58.3461723, -58.3455696, -58.340435, -58.3540382, -58.3389244
1550.9879999999766, -58.5560608, -58.539917, -58.5279236, -58.5364418, -58.5317078, -58.5348625, -58.5500374, -58.5348625, -58.5405464, -58.5326538
1550.9899999999766, -58.3737602, -58.3771095, -58.3746758, -58.3719368, -58.3504066, -58.3682899, -58.3661652, -58.3692017, -58.372242, -58.3655586
1550.9919999999765, -58.5103111, -58.5206833, -58.5125084, -58.5172234, -58.5194244, -58.5348625, -58.5317078, -58.5329666, -58.5257187, -58.5497208
1550.9939999999765, -58.5914116, -58.5878944, -58.5853386, -58.5840645, -58.5894928, -58.6042213, -58.6067886, -58.5997353, -58.5939713, -58.5978127
1550.9959999999764, -58.5725861, -58.5509872, -58.5554276, -58.5560608, -58.579277, -58.5729027, -58.5690842, -58.5799141, -58.5808716, -58.5776825
1550.9979999999764, -58.5364418, -58.5304451, -58.5257187, -58.5225716, -58.5361252, -58.527607, -58.5326538, -58.5228844, -58.5244598, -58.5257187
1550.9999999999764, -58.8185387, -58.8344078, -58.8408356, -58.8337288, -58.8259583, -58.826973, -58.8276482, -58.8209, -58.8222504, -58.8340683
1551.0019999999763, -58.813488, -58.8155098, -58.8074341, -58.8252831, -58.8107986, -58.81147, -58.8013916, -58.806427, -58.8317032, -58.8320389
1551.0039999999763, -58.9844055, -58.9910622, -58.9900131, -58.9749641, -58.9795074, -58.9791603, -58.9788094, -58.9620628, -58.9858055, -58.9784584
1551.0059999999762, -59.0146179, -59.0061646, -59.0033493, -59.0072212, -59.0054626, -59.0033493, -59.0026474, -59.0068703, -59.0072212, -59.0089798
1551.0079999999762, -58.7443771, -58.7400703, -58.7360992, -58.7294922, -58.7202606, -58.7331276, -58.7110443, -58.7238846, -58.7370911, -58.7163086
1551.0099999999761, -58.7347794, -58.7265244, -58.7288322, -58.7337837, -58.7324638, -58.7245445, -58.7341156, -58.7314758, -58.7275124, -58.7163086
1551.011999999976, -58.9077263, -58.9194374, -58.9187469, -58.9118576, -58.9329071, -58.9190903, -58.9342918, -58.923233, -58.9204712, -58.9111671
1551.013999999976, -58.6884232, -58.6799278, -58.6769905, -58.6737328, -58.6636391, -58.6694946, -58.6681938, -58.6672173, -58.6694946, -58.6581154
1551.015999999976, -58.6470871, -58.6438484, -58.6474113, -58.6532478, -58.6574669, -58.6509781, -58.6393204, -58.6347961, -58.6487083, -58.6370583
1551.017999999976, -58.7400703, -58.7559814, -58.745369, -58.7440414, -58.7480202, -58.7529945, -58.7519989, -58.7513351, -58.7457008, -58.7579765
1551.0199999999759, -58.5652695, -58.5611382, -58.5605049, -58.5551071, -58.5659027, -58.5694008, -58.5754509, -58.5735397, -58.5926895, -58.5741768
1551.0219999999758, -58.6451454, -58.6354408, -58.6438522, -58.6331825, -58.6373825, -58.6312447, -58.6487083, -58.6389961, -58.6457939, -58.6493568
1551.0239999999758, -58.6538963, -58.6393204, -58.6525993, -58.6571388, -58.662014, -58.6432037, -58.6506538, -58.6519508, -58.6623383, -58.6529236
1551.0259999999757, -58.7133446, -58.7044754, -58.6975899, -58.6923485, -58.7031631, -58.7126884, -58.7071037, -58.7034912, -58.7074318, -58.7120323
1551.0279999999757, -58.6773186, -58.6639671, -58.6802559, -58.6724281, -58.6532478, -58.6616898, -58.6613655, -58.6574669, -58.6675415, -58.6652641
1551.0299999999756, -58.7696228, -58.767292, -58.7812996, -58.7789612, -58.7702904, -58.7706261, -58.7792969, -58.7692871, -58.7899933, -58.780632
1551.0319999999756, -58.873127, -58.8823509, -58.866993, -58.8792763, -58.8714218, -58.8775673, -58.8762016, -58.8690376, -58.8465958, -58.8622246
1551.0339999999755, -58.8649483, -58.8666496, -58.8578033, -58.8639259, -58.8438835, -58.8591614, -58.87006, -58.8584824, -58.8666496, -58.8622246
1551.0359999999755, -58.7159767, -58.7179527, -58.7209167, -58.7179527, -58.7265205, -58.7136765, -58.7219086, -58.7120323, -58.709404, -58.7100601
1551.0379999999755, -58.8871422, -58.8659706, -58.8867989, -58.87006, -58.878933, -58.8659706, -58.8755188, -58.8663101, -58.8659706, -58.8755188
1551.0399999999754, -59.2026405, -59.204483, -59.198597, -59.2111168, -59.2055855, -59.2041168, -59.2063255, -59.207798, -59.2085381, -59.2151756
1551.0419999999754, -58.9042892, -58.9405251, -58.936367, -58.9156456, -58.9322166, -58.9042892, -58.8864555, -58.8847466, -58.8864555, -58.8744926
1551.0439999999753, -58.7281723, -58.7159767, -58.7301559, -58.7394066, -58.7235565, -58.7205887, -58.7265244, -58.7245445, -58.7318039, -58.7205887
1551.0459999999753, -58.8044128, -58.8030701, -58.8077698, -58.8003845, -58.8007202, -58.8070984, -58.8087807, -58.8081055, -58.8010521, -58.7916679
1551.0479999999752, -58.8963928, -58.8967361, -58.9046326, -58.9197807, -58.8974228, -58.9008522, -58.9118538, -58.9146118, -58.913578, -58.931179
1551.0499999999752, -59.0853386, -59.0703163, -59.0871315, -59.1047287, -59.119873, -59.1155396, -59.1234856, -59.1195107, -59.0925102, -59.093586
1551.0519999999751, -59.2258949, -59.2455559, -59.2462997, -59.2336769, -59.2552299, -59.2492752, -59.2604523, -59.2474136, -59.2492752, -59.2399826
1551.053999999975, -59.3046951, -59.2979202, -59.3111076, -59.2934036, -59.3141251, -59.2881432, -59.2979164, -59.2979164, -59.3050728, -59.2982941
1551.055999999975, -59.592514, -59.6001701, -59.5933189, -59.5953331, -59.5941238, -59.6082458, -59.6098633, -59.6224136, -59.6090546, -59.6021881
1551.057999999975, -59.3467293, -59.3520584, -59.3486328, -59.3551102, -59.3505363, -59.3677063, -59.3383675, -59.334568, -59.3266106, -59.3296394
1551.059999999975, -59.2008018, -59.1938171, -59.191246, -59.1828117, -59.1945496, -59.191246, -59.1945496, -59.1875763, -59.1919785, -59.1971245
1551.061999999975, -59.4682732, -59.4592819, -59.4588928, -59.4429131, -59.4471931, -59.4444695, -59.4507027, -59.461235, -59.4464149, -59.4585037
1551.0639999999748, -59.5648155, -59.5704231, -59.5668182, -59.5708237, -59.5568237, -59.5608177, -59.5620155, -59.5536308, -59.5452576, -59.5384903
1551.0659999999748, -59.7801323, -59.7856026, -59.7974091, -59.7915039, -59.7915039, -59.7936096, -59.7809753, -59.806282, -59.7906609, -59.7923431
1551.0679999999747, -59.5496407, -59.537693, -59.5198402, -59.5321312, -59.5012665, -59.5245934, -59.5214233, -59.5174637, -59.5206299, -59.5222168
1551.0699999999747, -59.821537, -59.8100929, -59.8007851, -59.8067055, -59.8198395, -59.8232346, -59.8155975, -59.8164482, -59.8411102, -59.8185654
1551.0719999999747, -59.9376907, -59.9333305, -59.9189835, -59.9376907, -59.9368172, -59.9451065, -59.9328957, -59.928978, -59.9437981, -59.9420509
1551.0739999999746, -59.6423264, -59.6480331, -59.6623306, -59.6382561, -59.6398811, -59.6492538, -59.6390686, -59.634594, -59.6427345, -59.6289062
1551.0759999999746, -59.5660172, -59.5632172, -59.5564232, -59.5732269, -59.569622, -59.5716248, -59.5700226, -59.5684204, -59.5620155, -59.5624161
1551.0779999999745, -59.8347168, -59.8436699, -59.8453751, -59.8423882, -59.8659134, -59.8641968, -59.8573418, -59.8266335, -59.8321648, -59.8287582
1551.0799999999745, -60.0763397, -60.0601654, -60.0785904, -60.0722885, -60.0731888, -60.0785904, -60.0998077, -60.0664482, -60.0718384, -60.0781403
1551.0819999999744, -60.1760483, -60.1696053, -60.1599579, -60.1691437, -60.1783524, -60.1769676, -60.1912727, -60.181118, -60.1755867, -60.1765099
1551.0839999999744, -59.9198494, -59.9224586, -59.9307213, -59.9276733, -59.9337654, -59.9281082, -59.9111748, -59.9328957, -59.9181137, -59.9094429
1551.0859999999743, -59.969635, -59.955162, -59.9674377, -59.9691925, -59.9916496, -59.980629, -59.9713898, -59.973587, -59.9797478, -59.9793053
1551.0879999999743, -59.9090118, -59.9033813, -59.9111748, -59.9150772, -59.8986244, -59.9129105, -59.9025192, -59.9103088, -59.907711, -59.9142113
1551.0899999999742, -60.1654701, -60.1755867, -60.1521645, -60.132515, -60.1599579, -60.1398163, -60.1498756, -60.1443863, -60.1352501, -60.1352501
1551.0919999999742, -60.3956871, -60.3889084, -60.4000511, -60.371048, -60.3662338, -60.3763504, -60.3806953, -60.3773155, -60.3811798, -60.3724937
1551.0939999999741, -60.2405472, -60.1996002, -60.2214203, -60.2163048, -60.2284088, -60.2186279, -60.2293396, -60.2316704, -60.2186279, -60.2218857
1551.095999999974, -59.9810677, -59.9823875, -59.9881172, -59.9863548, -59.9678764, -59.9793053, -59.9863548, -59.9709511, -59.9845924, -59.9894409
1551.097999999974, -59.7885513, -59.7696342, -59.7784538, -59.7923431, -59.7755089, -59.7864456, -59.7750931, -59.7843399, -59.786026, -59.7835007
1551.099999999974, -59.8951721, -59.9098778, -59.8981934, -59.9020882, -59.9111748, -59.9155121, -59.8947411, -59.9007874, -59.8934441, -59.9181137
1551.101999999974, -60.1193123, -60.1197662, -60.1480446, -60.1097755, -60.1184006, -60.1425552, -60.1329689, -60.1302338, -60.1197662, -60.1288681
1551.103999999974, -60.1075096, -60.0961876, -60.1016197, -60.0907669, -60.0961876, -60.0848999, -60.0966415, -60.1034279, -60.0921211, -60.1070557
1551.1059999999738, -59.7507973, -59.7570686, -59.7604179, -59.7512169, -59.7725716, -59.7570648, -59.7604141, -59.7545586, -59.7324638, -59.7537231
1551.1079999999738, -59.7893944, -59.7683754, -59.7662773, -59.77425, -59.7797127, -59.7625084, -59.789814, -59.7877083, -59.7675362, -59.7579041
1551.1099999999738, -59.7830811, -59.7818146, -59.7654419, -59.7662773, -59.7616692, -59.7717323, -59.762928, -59.77425, -59.7885513, -59.7792931
1551.1119999999737, -59.8330116, -59.8211136, -59.8445206, -59.8453751, -59.8564873, -59.8419609, -59.8496475, -59.8547745, -59.8330116, -59.8398285
1551.1139999999737, -59.8775063, -59.8766441, -59.8891335, -59.8779335, -59.8891335, -59.9012222, -59.8611984, -59.8783646, -59.8775063, -59.8878365
1551.1159999999736, -60.059269, -60.0758896, -60.0718384, -60.0794907, -60.0808411, -60.0628548, -60.0713921, -60.0731888, -60.0844498, -60.0677948
1551.1179999999736, -59.9696312, -59.9691925, -59.9727097, -59.987236, -59.9850311, -59.9779854, -59.9727097, -59.9845924, -59.9845924, -59.9934158
1551.1199999999735, -59.8228111, -59.8105164, -59.790657, -59.786026, -59.8012085, -59.8134804, -59.8130569, -59.8287621, -59.8185654, -59.8338661
1551.1219999999735, -59.2462997, -59.2570953, -59.2529984, -59.232193, -59.2515068, -59.2500229, -59.2489052, -59.2489014, -59.234417, -59.2455559
1551.1239999999734, -59.6795502, -59.6533356, -59.6508865, -59.6561966, -59.6725731, -59.6692924, -59.6791382, -59.6816063, -59.6705208, -59.6717529
1551.1259999999734, -59.9437981, -59.9429245, -59.9556007, -59.9416161, -59.9503517, -59.9626122, -59.9521027, -59.9394341, -59.9268036, -59.9564781
1551.1279999999733, -59.7428703, -59.7129593, -59.7241516, -59.7241516, -59.7224922, -59.7179298, -59.7166862, -59.7100601, -59.7270584, -59.7291374
1551.1299999999733, -59.8376999, -59.8105125, -59.7948761, -59.8185654, -59.8041649, -59.8130569, -59.8181458, -59.8033218, -59.8206902, -59.8105164
1551.1319999999732, -59.5788422, -59.5728264, -59.5720253, -59.5656166, -59.5572205, -59.5640182, -59.5520325, -59.5792427, -59.57724, -59.5864754
1551.1339999999732, -59.5253868, -59.5380936, -59.5317345, -59.5317345, -59.5500374, -59.553627, -59.5552254, -59.5416718, -59.5139046, -59.5428658
1551.1359999999731, -59.423893, -59.4444695, -59.4510918, -59.4366951, -59.4386368, -59.4328117, -59.4534302, -59.439415, -59.4343643, -59.4273796
1551.137999999973, -59.45187, -59.4569397, -59.4448586, -59.4538193, -59.4491425, -59.4471931, -59.4409676, -59.4510918, -59.4471931, -59.4627991
1551.139999999973, -59.4926033, -59.4933891, -59.5060005, -59.5091629, -59.5115318, -59.4906349, -59.5000839, -59.504425, -59.5040283, -59.5067902
1551.141999999973, -59.4475861, -59.4359169, -59.4339752, -59.4471931, -59.4246674, -59.4585037, -59.4366913, -59.4491425, -59.4460258, -59.4561615
