wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1551.2999999999993, -19.5285244, -19.5297585, -19.5312424, -19.5303707, -19.525671, -19.5258789, -19.5286541, -19.5275211, -19.5276108, -19.5237675
1551.3099999999993, -19.5071087, -19.5074539, -19.5074406, -19.5065956, -19.5060692, -19.5061531, -19.5053196, -19.5061035, -19.5055065, -19.5039539
1551.3199999999993, -19.456995, -19.4613361, -19.463522, -19.4615498, -19.458992, -19.4610043, -19.460638, -19.4590778, -19.4644642, -19.4663925
1551.3299999999992, -19.4100838, -19.4096718, -19.4103165, -19.4088707, -19.4092693, -19.4114895, -19.4113541, -19.4101467, -19.4104538, -19.4118938
1551.3399999999992, -19.4122162, -19.4104919, -19.410305, -19.4102859, -19.4107666, -19.4103127, -19.4096756, -19.407938, -19.4069366, -19.4073124
1551.3499999999992, -19.2932053, -19.2936974, -19.2934189, -19.2946224, -19.295927, -19.2965488, -19.2988358, -19.2987747, -19.2982407, -19.2987843
1551.3599999999992, -19.2467728, -19.246666, -19.2478924, -19.2481689, -19.2477722, -19.2478371, -19.247015, -19.2470875, -19.2470379, -19.2457485
1551.3699999999992, -19.2124062, -19.2117481, -19.2118912, -19.2119751, -19.212286, -19.2121143, -19.2117157, -19.2108116, -19.2111912, -19.2118683
1551.3799999999992, -19.1857567, -19.1862869, -19.1863232, -19.1849556, -19.1841717, -19.1846771, -19.1846142, -19.1842461, -19.1841736, -19.1837978
1551.3899999999992, -19.1855049, -19.1863289, -19.1860542, -19.1861763, -19.186573, -19.1865749, -19.1858616, -19.1863518, -19.1860466, -19.1854534
1551.3999999999992, -19.1939392, -19.1921387, -19.192318, -19.192667, -19.1931419, -19.1948109, -19.1947556, -19.195013, -19.1946068, -19.1951542
1551.4099999999992, -19.2190418, -19.2176838, -19.2189465, -19.2203617, -19.2207241, -19.221796, -19.2214069, -19.2214928, -19.2212048, -19.2204838
1551.4199999999992, -19.2500267, -19.2470665, -19.2527943, -19.2549515, -19.2499466, -19.2491112, -19.2527313, -19.2521172, -19.2532902, -19.2536278
1551.4299999999992, -19.2967701, -19.2969551, -19.296526, -19.2950287, -19.2918835, -19.2908058, -19.2934113, -19.2943153, -19.2971134, -19.2974892
1551.4399999999991, -19.3324471, -19.331768, -19.3310375, -19.3381977, -19.3411427, -19.3403664, -19.3397732, -19.3373699, -19.3423042, -19.3425217
1551.4499999999991, -19.3837433, -19.3815422, -19.3823147, -19.3842354, -19.3760052, -19.3773441, -19.3811646, -19.3796539, -19.3811016, -19.3819332
1551.4599999999991, -19.4063587, -19.407423, -19.408205, -19.4076614, -19.4067917, -19.4072075, -19.4078236, -19.4076672, -19.4076481, -19.4064293
1551.4699999999991, -19.4271259, -19.4267845, -19.4271202, -19.4286327, -19.4274521, -19.4248276, -19.4244995, -19.4246674, -19.4277706, -19.4292049
1551.479999999999, -19.4292717, -19.4297752, -19.4306431, -19.4304504, -19.4303093, -19.43009, -19.4297409, -19.4286766, -19.4302635, -19.4314728
1551.489999999999, -19.4272213, -19.4270172, -19.4272976, -19.4273911, -19.4272346, -19.4268608, -19.4276409, -19.4270573, -19.4274063, -19.4281178
1551.499999999999, -19.4167976, -19.4167843, -19.4163609, -19.4166145, -19.4159393, -19.4158325, -19.4155121, -19.4152622, -19.4126244, -19.4127388
1551.509999999999, -19.3910923, -19.3893414, -19.3908863, -19.3909111, -19.3908234, -19.3910332, -19.3907528, -19.3908024, -19.3893909, -19.3886967
1551.519999999999, -19.3503704, -19.3471909, -19.3475285, -19.3473511, -19.3478756, -19.3483295, -19.348917, -19.3483639, -19.3442211, -19.3430672
1551.529999999999, -19.3089046, -19.3081741, -19.3080463, -19.3081303, -19.3071251, -19.3075733, -19.3005104, -19.2888927, -19.2943306, -19.3024654
1551.539999999999, -19.2506065, -19.2508316, -19.2500381, -19.2488766, -19.2490463, -19.2491379, -19.2499065, -19.2503719, -19.2505512, -19.2501812
1551.549999999999, -19.1915588, -19.1923656, -19.1928196, -19.1933651, -19.1932449, -19.1935539, -19.1930408, -19.1917553, -19.1912594, -19.1915379
1551.559999999999, -19.1429348, -19.1426792, -19.1429253, -19.1430626, -19.1430168, -19.1434135, -19.1433201, -19.14361, -19.1432743, -19.1434784
1551.569999999999, -19.1072826, -19.1065617, -19.1064873, -19.1069584, -19.1082649, -19.1079998, -19.1072578, -19.1086121, -19.1087856, -19.1088905
1551.579999999999, -19.0795097, -19.0802193, -19.081131, -19.08218, -19.0818863, -19.0815773, -19.0816383, -19.0808487, -19.0807858, -19.0804024
1551.589999999999, -19.0187569, -19.0335407, -19.0540676, -19.0570316, -19.058073, -19.0633087, -19.0664291, -19.0656662, -19.068182, -19.0690346
1551.599999999999, -19.0774078, -19.0755291, -19.0779381, -19.0777283, -19.0759506, -19.0725994, -19.0768814, -19.0764904, -19.0759811, -19.0771294
1551.609999999999, -19.1036282, -19.1030674, -19.1027451, -19.1013508, -19.100811, -19.10075, -19.1022873, -19.1034832, -19.1030006, -19.1028938
1551.619999999999, -19.1362572, -19.1359215, -19.1338024, -19.135252, -19.1388817, -19.1376705, -19.1374817, -19.1367073, -19.1378098, -19.1369686
1551.629999999999, -19.1791, -19.1797543, -19.1804161, -19.1804848, -19.1804333, -19.1801128, -19.1795521, -19.1806431, -19.1806717, -19.1782589
1551.639999999999, -19.2271557, -19.226078, -19.2273674, -19.2291908, -19.2298107, -19.2286034, -19.2269974, -19.2270355, -19.2250328, -19.2265816
1551.649999999999, -19.2730389, -19.2734051, -19.2722378, -19.2735348, -19.2739182, -19.2739067, -19.2732391, -19.2727413, -19.2718258, -19.26964
1551.659999999999, -19.3073769, -19.3080101, -19.308424, -19.3090668, -19.3082714, -19.3088207, -19.3078575, -19.309227, -19.3099155, -19.3094788
1551.669999999999, -19.3337421, -19.3344765, -19.3345566, -19.3346539, -19.3346825, -19.3351097, -19.3345222, -19.3354626, -19.3351269, -19.3341732
1551.679999999999, -19.34622, -19.3480206, -19.3471832, -19.3471775, -19.3462505, -19.3468723, -19.3485775, -19.3483562, -19.3477383, -19.3465405
1551.689999999999, -19.3370514, -19.3375988, -19.3381157, -19.339077, -19.3385315, -19.3376293, -19.3336868, -19.3348083, -19.3361626, -19.3365078
1551.699999999999, -19.3139191, -19.3141117, -19.3136387, -19.3145561, -19.3148842, -19.3139095, -19.3130455, -19.3136158, -19.3132057, -19.3127174
1551.709999999999, -19.2742958, -19.2740536, -19.2750034, -19.2741489, -19.2728844, -19.2683907, -19.2690105, -19.2712135, -19.2727451, -19.2743778
1551.719999999999, -19.2170277, -19.2186642, -19.2195206, -19.2205124, -19.2204494, -19.2194881, -19.2191505, -19.2193527, -19.2201996, -19.220438
1551.7299999999989, -19.1674824, -19.1674232, -19.1669006, -19.1663113, -19.1668396, -19.166832, -19.166254, -19.1652107, -19.1661015, -19.1673565
1551.7399999999989, -19.1043472, -19.1040306, -19.1042614, -19.1054916, -19.1012325, -19.0994873, -19.1032524, -19.1013966, -19.10396, -19.1050472
1551.7499999999989, -19.0577698, -19.0564384, -19.0499763, -19.0500774, -19.0590611, -19.0613499, -19.0605469, -19.0616207, -19.06143, -19.0600395
1551.7599999999989, -19.0245018, -19.0243645, -19.0248451, -19.0262794, -19.0264359, -19.0248718, -19.0244083, -19.0245533, -19.0251389, -19.026041
1551.7699999999988, -19.0113297, -19.0116215, -19.0120983, -19.0118904, -19.0108643, -19.010849, -19.011734, -19.0118122, -19.0112038, -19.0111313
1551.7799999999988, -19.0179062, -19.0176392, -19.018446, -19.0184498, -19.0189762, -19.0192413, -19.0196171, -19.0186958, -19.0189991, -19.0197411
1551.7899999999988, -19.0433369, -19.0435562, -19.0414791, -19.0394249, -19.0423908, -19.0421867, -19.0423546, -19.0422249, -19.0432072, -19.0439949
1551.7999999999988, -19.0863628, -19.0880489, -19.0896492, -19.0891037, -19.0888367, -19.088522, -19.088316, -19.0881023, -19.0881863, -19.0879803
1551.8099999999988, -19.1304855, -19.1364975, -19.1351986, -19.1400909, -19.1403675, -19.141016, -19.1423359, -19.1412411, -19.141571, -19.142065
1551.8199999999988, -19.193222, -19.1931992, -19.194767, -19.1944942, -19.1967392, -19.197567, -19.1977539, -19.1971092, -19.19701, -19.1966915
1551.8299999999988, -19.24547, -19.245842, -19.2450848, -19.2440529, -19.2436867, -19.2463207, -19.2456455, -19.2429123, -19.2412987, -19.2412815
1551.8399999999988, -19.282568, -19.2843781, -19.2847023, -19.2843952, -19.2838516, -19.283411, -19.2830086, -19.2824974, -19.2829552, -19.2821407
1551.8499999999988, -19.3117561, -19.3137302, -19.3139439, -19.3149109, -19.3148327, -19.3138638, -19.3124886, -19.3136387, -19.3108521, -19.3120518
1551.8599999999988, -19.3220005, -19.3210506, -19.3219032, -19.3221931, -19.3221245, -19.3217678, -19.3226089, -19.3232288, -19.3237782, -19.3241367
1551.8699999999988, -19.3171749, -19.317091, -19.3168869, -19.3176365, -19.3184204, -19.318943, -19.3185978, -19.3182373, -19.3190575, -19.320055
1551.8799999999987, -19.2981339, -19.2989292, -19.2989845, -19.3004875, -19.3019943, -19.3011246, -19.3018761, -19.3021507, -19.3015671, -19.3017616
1551.8899999999987, -19.2712708, -19.2714481, -19.2718544, -19.2706985, -19.270895, -19.2634296, -19.2674446, -19.2689457, -19.2691708, -19.2693768
1551.8999999999987, -19.2285347, -19.2319851, -19.2332706, -19.233633, -19.2336941, -19.2314453, -19.2305965, -19.230772, -19.2320385, -19.2330246
1551.9099999999987, -19.1923141, -19.1922932, -19.1927643, -19.1926861, -19.18993, -19.1898136, -19.189909, -19.1902103, -19.1912956, -19.1919994
1551.9199999999987, -19.1539383, -19.1536942, -19.1545525, -19.1541519, -19.1537094, -19.1540546, -19.1549053, -19.1547585, -19.1529922, -19.1524086
1551.9299999999987, -19.1084843, -19.1087608, -19.1086655, -19.1087818, -19.1090679, -19.1082745, -19.106472, -19.106699, -19.1079502, -19.1081238
1551.9399999999987, -19.0741692, -19.0747433, -19.0741043, -19.072197, -19.0720005, -19.0719051, -19.0720024, -19.0714169, -19.0718822, -19.0726795
1551.9499999999987, -19.0314312, -19.0362167, -19.0348949, -19.0366535, -19.0364437, -19.0365238, -19.0357513, -19.0363083, -19.0365906, -19.0367146
1551.9599999999987, -19.014164, -19.0132351, -19.0128498, -19.0140419, -19.0137043, -19.0146408, -19.0144386, -19.0151806, -19.0152493, -19.0149612
1551.9699999999987, -19.0029049, -19.0032978, -19.0027657, -19.0022545, -19.0015564, -19.0020905, -19.0036583, -19.0039501, -19.0032005, -19.0026588
1551.9799999999987, -18.9993992, -18.9995403, -18.9995823, -18.9997025, -19.0001965, -18.9990826, -18.9970741, -18.9971752, -18.998148, -18.9989567
1551.9899999999986, -19.0018826, -19.0018768, -19.0004501, -19.0008945, -19.0010185, -19.0022869, -19.0023365, -19.0022545, -19.0022869, -19.0033627
1551.9999999999986, -19.0122032, -19.0118504, -19.0142479, -19.0148792, -19.0145874, -19.0150738, -19.014822, -19.0152531, -19.0131378, -19.0132027
1552.0099999999986, -19.0363655, -19.0365276, -19.0348835, -19.0348949, -19.0343742, -19.035181, -19.0355453, -19.0361309, -19.0357685, -19.035429
1552.0199999999986, -19.0633793, -19.0640163, -19.063591, -19.0630112, -19.0613213, -19.0614204, -19.0614815, -19.0620346, -19.0619926, -19.0614262
1552.0299999999986, -19.0908337, -19.0907974, -19.0918083, -19.0903358, -19.0891685, -19.0885849, -19.08741, -19.0879459, -19.0876999, -19.0874729
1552.0399999999986, -19.1284237, -19.1303749, -19.1288376, -19.1271191, -19.1283798, -19.1269569, -19.1252117, -19.1275349, -19.1278992, -19.1281948
1552.0499999999986, -19.1550198, -19.1535225, -19.1563969, -19.1568127, -19.1576672, -19.1576557, -19.1577053, -19.1578178, -19.1577625, -19.1561108
1552.0599999999986, -19.1904602, -19.190321, -19.1902771, -19.1898861, -19.191206, -19.1908169, -19.1909962, -19.188488, -19.1879044, -19.1900406
1552.0699999999986, -19.2134533, -19.2148094, -19.2170715, -19.2182865, -19.2169685, -19.2148285, -19.2176914, -19.217659, -19.2184582, -19.2186985
1552.0799999999986, -19.2449989, -19.2438583, -19.2448273, -19.2451687, -19.2439041, -19.2444572, -19.2449818, -19.2449265, -19.2463837, -19.2454967
1552.0899999999986, -19.254734, -19.2548828, -19.2565193, -19.2571068, -19.2568645, -19.2579899, -19.2573166, -19.2569752, -19.2587337, -19.258215
1552.0999999999985, -19.2688751, -19.2692299, -19.2691269, -19.2689781, -19.2698212, -19.2696705, -19.2698956, -19.2703724, -19.271246, -19.2700939
1552.1099999999985, -19.2713375, -19.2705631, -19.2709198, -19.2702274, -19.2689495, -19.2689991, -19.2695808, -19.267704, -19.2680893, -19.2694874
1552.1199999999985, -19.2570648, -19.2560368, -19.2553539, -19.2570534, -19.2571735, -19.2569046, -19.2561588, -19.2565422, -19.2568016, -19.2554512
1552.1299999999985, -19.2399769, -19.23909, -19.2376709, -19.2382317, -19.2384281, -19.2393494, -19.2386341, -19.2399635, -19.239706, -19.2373161
1552.1399999999985, -19.2105408, -19.210186, -19.2108994, -19.2116394, -19.2114353, -19.2117977, -19.2104416, -19.2083225, -19.2093334, -19.2097206
1552.1499999999985, -19.1766071, -19.1775036, -19.1785831, -19.1785107, -19.1777821, -19.1780224, -19.1792336, -19.1796856, -19.1803093, -19.1805305
1552.1599999999985, -19.1320515, -19.1356354, -19.1367435, -19.1383362, -19.1390266, -19.1393528, -19.1392822, -19.1387196, -19.1382217, -19.1381588
1552.1699999999985, -19.0988159, -19.0984039, -19.0994263, -19.0996246, -19.0989246, -19.0986099, -19.0984783, -19.0979462, -19.0975456, -19.0975056
1552.1799999999985, -19.0467682, -19.0402088, -19.0461254, -19.0491695, -19.0484295, -19.0481453, -19.0475788, -19.0475197, -19.0481777, -19.0488987
1552.1899999999985, -19.0126305, -19.0122986, -19.0118027, -19.0127144, -19.0129242, -19.0101585, -19.0115242, -19.0112362, -19.0127411, -19.0121841
1552.1999999999985, -18.9885654, -18.9882927, -18.987854, -18.9878826, -18.9875469, -18.9858418, -18.9863071, -18.9867477, -18.9865246, -18.9877739
1552.2099999999984, -18.9664345, -18.9670773, -18.9670639, -18.9675007, -18.9678478, -18.9676418, -18.9672012, -18.9667549, -18.9674225, -18.9672623
1552.2199999999984, -18.9675922, -18.9689007, -18.9695244, -18.9697933, -18.9699039, -18.9689808, -18.9686375, -18.9688969, -18.9714565, -18.9726734
1552.2299999999984, -18.9779701, -18.9837189, -18.9811783, -18.9823303, -18.9862556, -18.9858913, -18.9860172, -18.985178, -18.986578, -18.9858932
1552.2399999999984, -19.014925, -19.0156155, -19.0162678, -19.0171375, -19.0169868, -19.0162048, -19.0168171, -19.0155888, -19.0155067, -19.0142918
1552.2499999999984, -19.0527763, -19.0526695, -19.0525131, -19.0533237, -19.0534363, -19.0529385, -19.0542164, -19.0538139, -19.0530663, -19.0537071
1552.2599999999984, -19.1041451, -19.1040001, -19.1046772, -19.1039524, -19.1051216, -19.1035271, -19.10359, -19.104826, -19.1055546, -19.1058006
1552.2699999999984, -19.1389523, -19.1392097, -19.1435928, -19.1470165, -19.1460819, -19.14678, -19.1489773, -19.1430378, -19.1178875, -19.1071815
1552.2799999999984, -19.1884441, -19.1888256, -19.1879082, -19.1873875, -19.1872997, -19.1875801, -19.1880188, -19.1878204, -19.1874962, -19.1872787
1552.2899999999984, -19.218935, -19.2192116, -19.2194347, -19.2199974, -19.2209969, -19.2211628, -19.2206516, -19.2198505, -19.2204533, -19.2199669
1552.2999999999984, -19.2440453, -19.2439766, -19.2427158, -19.2434216, -19.244339, -19.2447586, -19.2446651, -19.2446327, -19.244894, -19.2434273
1552.3099999999984, -19.2482815, -19.2480469, -19.2483807, -19.248703, -19.2486801, -19.2485256, -19.2484665, -19.2488899, -19.2490139, -19.2486572
1552.3199999999983, -19.2380447, -19.2365475, -19.2386131, -19.2397633, -19.241415, -19.2418346, -19.2432022, -19.241993, -19.243763, -19.2441998
1552.3299999999983, -19.2279263, -19.2279854, -19.225275, -19.2273712, -19.2283382, -19.228714, -19.2274132, -19.2239742, -19.2280083, -19.2274876
1552.3399999999983, -19.1916466, -19.1922741, -19.1932354, -19.1927299, -19.1934204, -19.1926422, -19.1929893, -19.192461, -19.1927509, -19.1931438
1552.3499999999983, -19.1573544, -19.1578884, -19.1578121, -19.157959, -19.1583309, -19.1582222, -19.1588173, -19.1586246, -19.1585522, -19.157795
1552.3599999999983, -19.1029263, -19.1021519, -19.100769, -19.0999756, -19.1000061, -19.0991383, -19.0987015, -19.0992889, -19.1002083, -19.1002445
1552.3699999999983, -19.0554409, -19.0559311, -19.0555401, -19.055891, -19.0564022, -19.0558872, -19.055891, -19.0552235, -19.0541039, -19.0555573
1552.3799999999983, -18.9736843, -18.9876328, -18.9955139, -19.0028648, -19.0068874, -19.0066013, -19.005621, -19.0051079, -19.0053062, -19.0065784
1552.3899999999983, -18.9714794, -18.9713249, -18.9720421, -18.9712696, -18.9714813, -18.9715767, -18.9711704, -18.9710464, -18.9710922, -18.9714069
1552.3999999999983, -18.9367027, -18.9366779, -18.9372787, -18.937664, -18.9373131, -18.9361343, -18.9359455, -18.9358559, -18.9367981, -18.9368591
1552.4099999999983, -18.9193382, -18.9182243, -18.9193516, -18.9174557, -18.9168739, -18.9161472, -18.9171677, -18.9164848, -18.9161453, -18.9159069
1552.4199999999983, -18.9114017, -18.9114971, -18.912117, -18.9108677, -18.9109135, -18.9112797, -18.9104404, -18.9108715, -18.9107571, -18.9109154
1552.4299999999982, -18.9236088, -18.9232063, -18.9236946, -18.9230042, -18.9229374, -18.9235401, -18.9237003, -18.9231529, -18.9237003, -18.923214
1552.4399999999982, -18.9038086, -18.9323883, -18.9456902, -18.9513531, -18.9535007, -18.9533939, -18.9526691, -18.9530258, -18.9524174, -18.9547634
1552.4499999999982, -18.9899197, -18.9894829, -18.9894352, -18.9888496, -18.9862633, -18.9868488, -18.9886169, -18.9898567, -18.9871674, -18.9761105
1552.4599999999982, -19.0308342, -19.0325603, -19.0342407, -19.0326538, -19.0338821, -19.0347004, -19.0349503, -19.0356789, -19.0354977, -19.0361423
1552.4699999999982, -19.0531826, -19.0633087, -19.0684738, -19.0561924, -19.0123043, -19.040556, -19.0586205, -19.0659676, -19.0678406, -19.0732651
1552.4799999999982, -19.107111, -19.1060982, -19.1108589, -19.1114597, -19.1117706, -19.1123371, -19.1121292, -19.1127949, -19.110693, -19.1056747
1552.4899999999982, -19.1396141, -19.1404419, -19.1404724, -19.1402359, -19.1406651, -19.1397476, -19.1397152, -19.1401882, -19.1409073, -19.1411705
1552.4999999999982, -19.1607037, -19.1585693, -19.1579514, -19.1595097, -19.1607304, -19.162569, -19.1618652, -19.1609554, -19.1608982, -19.1619816
1552.5099999999982, -19.1696911, -19.1684475, -19.1642094, -19.1685982, -19.1678143, -19.16469, -19.1665268, -19.1648903, -19.1655922, -19.1660271
1552.5199999999982, -19.1674137, -19.1673641, -19.1664028, -19.1614704, -19.1624622, -19.160574, -19.1628513, -19.161478, -19.1626148, -19.1636333
1552.5299999999982, -19.1454811, -19.1468735, -19.1452026, -19.145052, -19.1443787, -19.1449623, -19.1465664, -19.1475124, -19.1479149, -19.1490917
1552.5399999999981, -19.1129265, -19.1140747, -19.0932312, -19.0955372, -19.1079998, -19.1112976, -19.1134148, -19.1154232, -19.1167297, -19.1145954
1552.5499999999981, -19.0739174, -19.0764656, -19.0783997, -19.0790863, -19.0784111, -19.0786324, -19.0795135, -19.0796242, -19.0791416, -19.0801868
1552.5599999999981, -19.0290108, -19.0283241, -19.0282154, -19.0275249, -19.0257797, -19.025362, -19.0246563, -19.0272141, -19.0280514, -19.0300255
1552.5699999999981, -18.9849777, -18.9841404, -18.9845505, -18.9841537, -18.9831219, -18.9840813, -18.9835625, -18.9842682, -18.9842567, -18.9850368
1552.579999999998, -18.9440918, -18.9436226, -18.9443359, -18.9443874, -18.9447613, -18.944561, -18.9442406, -18.9447041, -18.9433517, -18.9445133
1552.589999999998, -18.912241, -18.9139919, -18.9127369, -18.9130363, -18.913023, -18.9121742, -18.9133301, -18.9125462, -18.9118938, -18.9116211
1552.599999999998, -18.8989582, -18.9003525, -18.9021778, -18.9032688, -18.9021778, -18.9021606, -18.9020061, -18.9022541, -18.9023647, -18.903183
1552.609999999998, -18.9159126, -18.9155254, -18.9151573, -18.9157028, -18.9134712, -18.9139996, -18.9154968, -18.9152946, -18.9152603, -18.9148655
1552.619999999998, -18.9456768, -18.9460716, -18.940218, -18.9374371, -18.9428997, -18.9459724, -18.9445744, -18.9452553, -18.9455013, -18.9469757
1552.629999999998, -19.007021, -19.0079517, -19.0077705, -19.0072479, -19.0062027, -18.9963665, -18.9990368, -19.0061588, -19.0046024, -19.0045986
1552.639999999998, -19.0676804, -19.0675831, -19.0676594, -19.06637, -19.0663815, -19.0623283, -19.0610962, -19.0210495, -19.0018101, -19.0667439
1552.649999999998, -19.0816364, -19.0914497, -19.1143303, -19.1183891, -19.1196308, -19.1246967, -19.1277008, -19.1304665, -19.1308441, -19.1309433
1552.659999999998, -19.1620827, -19.1693764, -19.1711674, -19.1766186, -19.1814556, -19.1809387, -19.1821938, -19.1512794, -19.1223278, -19.1363888
1552.669999999998, -19.2259731, -19.2301693, -19.2323265, -19.2328873, -19.2293053, -19.2266884, -19.2288132, -19.2301044, -19.2299061, -19.2296486
1552.679999999998, -19.2364197, -19.209198, -19.2267208, -19.2273312, -19.2434254, -19.2394848, -19.2492447, -19.2492256, -19.2435112, -19.2480831
1552.689999999998, -19.2408161, -19.2393665, -19.2410316, -19.2399406, -19.2379894, -19.2389793, -19.2388325, -19.2386131, -19.2391033, -19.2408848
1552.699999999998, -19.2116642, -19.2127457, -19.2137299, -19.2119446, -19.2138062, -19.2145729, -19.2185478, -19.2216091, -19.2186832, -19.2136898
1552.709999999998, -19.1680069, -19.1698132, -19.1709347, -19.1726322, -19.1732197, -19.1717758, -19.1721992, -19.1723862, -19.172102, -19.1719627
1552.719999999998, -19.1205368, -19.1203556, -19.1198101, -19.1191902, -19.1183491, -19.118309, -19.1182117, -19.117136, -19.1178627, -19.1191101
1552.729999999998, -19.062376, -19.0624599, -19.0628624, -19.0630856, -19.0634918, -19.0628777, -19.0621681, -19.0607796, -19.0606842, -19.0612717
1552.739999999998, -19.006649, -19.0072136, -19.0121498, -19.008688, -19.0098591, -19.0103283, -19.0090904, -19.0097504, -19.0110569, -19.0117607
1552.749999999998, -18.9745941, -18.9744167, -18.9731445, -18.9739418, -18.9739075, -18.9749107, -18.9750843, -18.9755592, -18.9757042, -18.9753075
1552.759999999998, -18.9476547, -18.9477081, -18.9480629, -18.9476433, -18.9470081, -18.9454384, -18.9453888, -18.9457417, -18.9458542, -18.945034
1552.769999999998, -18.946558, -18.9484825, -18.9481564, -18.9449234, -18.9468174, -18.9476585, -18.9483948, -18.9487152, -18.9493446, -18.9489822
1552.779999999998, -18.9748764, -18.9704933, -18.9695168, -18.9729633, -18.974205, -18.97295, -18.9710541, -18.9709358, -18.9719467, -18.9698944
1552.789999999998, -19.0137882, -19.0143299, -19.0152359, -19.0150661, -19.0151539, -19.0148106, -19.0147362, -19.0156269, -19.0145569, -19.0153198
1552.799999999998, -19.0833836, -19.0837612, -19.084343, -19.084938, -19.0844421, -19.0834599, -19.0835304, -19.0847149, -19.0831413, -19.0818424
1552.809999999998, -19.1655922, -19.1643543, -19.1664257, -19.1661015, -19.1646214, -19.164135, -19.1625195, -19.1623688, -19.1630898, -19.1635666
1552.819999999998, -19.2451763, -19.2466259, -19.2448502, -19.2449875, -19.2439499, -19.2450027, -19.2455215, -19.2461185, -19.244606, -19.2454262
1552.8299999999979, -19.3236904, -19.3220577, -19.3182755, -19.3179398, -19.3180656, -19.3175583, -19.3201027, -19.3196678, -19.3202801, -19.3193512
1552.8399999999979, -19.3804665, -19.3808537, -19.3808231, -19.3809586, -19.3809948, -19.3784466, -19.3783321, -19.379673, -19.3796825, -19.3804665
1552.8499999999979, -19.4320374, -19.430357, -19.4304466, -19.4314308, -19.4315891, -19.4316101, -19.431448, -19.4303093, -19.4302883, -19.4308701
1552.8599999999979, -19.4577274, -19.4582138, -19.4576664, -19.4568787, -19.4572926, -19.4564095, -19.4566765, -19.4560184, -19.4572659, -19.4570332
1552.8699999999978, -19.4775982, -19.4790249, -19.4787807, -19.4744339, -19.4768143, -19.4758415, -19.4759502, -19.4766674, -19.476223, -19.4753437
1552.8799999999978, -19.5059319, -19.5065041, -19.5060825, -19.5045452, -19.5052929, -19.5074825, -19.5070095, -19.5068989, -19.5070896, -19.5071602
1552.8899999999978, -19.5870838, -19.5864429, -19.5857086, -19.5848351, -19.5822487, -19.5814838, -19.5808849, -19.5802593, -19.5798893, -19.578804
1552.8999999999978, -19.6921673, -19.7042713, -19.7086849, -19.7096558, -19.7110119, -19.7118111, -19.7131023, -19.7123604, -19.7129116, -19.7106075
1552.9099999999978, -19.9346161, -19.9340096, -19.9320717, -19.929657, -19.9279079, -19.9301815, -19.9315128, -19.9297161, -19.9311447, -19.9274712
1552.9199999999978, -20.1102943, -20.1108894, -20.1106091, -20.1091251, -20.1084461, -20.1097355, -20.111227, -20.1112633, -20.1066418, -20.1116524
1552.9299999999978, -20.1894493, -20.1877308, -20.189312, -20.1886196, -20.1877155, -20.1905632, -20.1891289, -20.1868382, -20.1869373, -20.1881371
1552.9399999999978, -20.0918293, -20.0919991, -20.0930386, -20.0941181, -20.0962391, -20.0965824, -20.0961456, -20.094944, -20.0949402, -20.0943413
1552.9499999999978, -19.8943558, -19.8937206, -19.8960476, -19.8934059, -19.8953362, -19.8952541, -19.8958015, -19.8961029, -19.8972492, -19.8981762
1552.9599999999978, -19.6966114, -19.6935215, -19.6925373, -19.6928635, -19.6928215, -19.6925526, -19.6913376, -19.6898346, -19.6901665, -19.6911564
1552.9699999999978, -19.5396042, -19.536932, -19.5359993, -19.5347462, -19.532259, -19.5326042, -19.5333881, -19.5346355, -19.535181, -19.5353966
1552.9799999999977, -19.4686069, -19.4696617, -19.470129, -19.4685364, -19.4673767, -19.46562, -19.4644146, -19.4638557, -19.4632587, -19.4665852
1552.9899999999977, -19.4372368, -19.442215, -19.4403534, -19.4434605, -19.4447689, -19.4457569, -19.4474125, -19.445858, -19.4462242, -19.4461594
1552.9999999999977, -19.4400406, -19.4398346, -19.4403458, -19.4405689, -19.4404869, -19.4368687, -19.4382038, -19.4400253, -19.4393559, -19.4354515
1553.0099999999977, -19.4339027, -19.4289112, -19.4301319, -19.4325409, -19.4360218, -19.436367, -19.4363136, -19.4352913, -19.4345951, -19.4361248
1553.0199999999977, -19.4065533, -19.4066696, -19.4045525, -19.4020061, -19.4028263, -19.4063454, -19.4074783, -19.408041, -19.4067249, -19.4065742
1553.0299999999977, -19.3676262, -19.3646736, -19.36343, -19.3628998, -19.3632889, -19.3646984, -19.3682117, -19.3678379, -19.3652725, -19.362339
1553.0399999999977, -19.2974358, -19.2946682, -19.2973042, -19.2981358, -19.2975273, -19.2968025, -19.2971325, -19.2964611, -19.2952309, -19.2873001
1553.0499999999977, -19.2232933, -19.2224522, -19.2196388, -19.2184086, -19.2197323, -19.2193985, -19.2202702, -19.2193222, -19.2192192, -19.2182083
1553.0599999999977, -19.1388588, -19.1396122, -19.1382961, -19.1373405, -19.1367931, -19.1396122, -19.139946, -19.1393967, -19.139576, -19.1377525
1553.0699999999977, -19.0753822, -19.0774918, -19.0782757, -19.0786057, -19.078022, -19.0759106, -19.0717373, -19.0762787, -19.0774536, -19.0746021
